in,PRP
the,AT0
hayfields,NN2
munching,VVG
oatcakes,NN2
and,CJC
drinking,VVG
the,AT0
last,ORD
of,PRF
their,DPS
water,NN1
Some,DT0
little,AJ0
groups,NN2
were,VBD
going,VVG
off,AVP
to,PRP
west,NN1
and,CJC
east,NN1
but,CJC
most,DT0
hung,VVD
on,AVP
with,PRP
a,AT0
sense,NN1
that,CJT
the,AT0
next,ORD
thing,NN1
now,AV0
demanded,VVD-VVN
to,TO0
be,VBI
done,VDN
Cameron,NP0
raised,VVD
his,DPS
right,AJ0
hand,NN1
clenched,VVD
his,DPS
fist,NN1
and,CJC
spoke,VVD
in,PRP-AVP
a,AT0
relaxed,AJ0
voice,NN1
Very,AV0
good,AJ0
We,PNP
have,VHB
seen,VVN
to,PRP
of,PRF
them,PNP
But,CJC
there,EX0
are,VBB
plenty,PNI
more,AV0
There,EX0
is,VBZ
Alexander,NP0
Menzies,NP0
of,PRF
Bolfracks,NN2
He,PNP
pointed,VVD
across,PRP
the,AT0
river,NN1
at,PRP
a,AT0
squat,AJ0
grey,AJ0
house,NN1
on,PRP
the,AT0
far,AJ0
bank,NN1
with,PRP
a,AT0
stand,NN1
of,PRF
trees,NN2
behind,PRP
it,PNP
And,CJC
further,AV0
down,AVP
there,AV0
is,VBZ
Hope,NP0-NN1
Steuart,NN1-NP0
of,PRF
Ballechin,NP0-NN1
a,AT0
hard,AJ0
man,NN1
to,TO0
crack,VVI
no,AT0
doubt,NN1
And,CJC
Alexander,NP0
McGlashan,NP0
of,PRF
Eastertyre,NP0-NN1
you,PNP
know,VVB
them,PNP
all,DT0
and,CJC
they,PNP
know,VVB
you,PNP
and,CJC
by,PRP
now,AV0
they,PNP
will,VM0
be,VBI
expecting,VVG
us,PNP
Well,AV0
will,VM0
we,PNP
disappoint,VVI
them,PNP
Will,VM0
we,PNP
People,NN0
kindled,VVD-VVN
a,AT0
little,AV0
Some,DT0
shouted,VVD
No,ITJ
no,ITJ
and,CJC
a,AT0
woman,NN1
called,VVN
out,AVP
Come,VVB
on,AVP
then,AV0
Angus,NP0-NN1
let,VVB
us,PNP
go,VVI
and,CJC
have,VHI
our,DPS
dinners,NN2
at,PRP
Bolfracks,NP0
I,PNP
am,VBB
hungry,AJ0
too,AV0
he,PNP
answered,VVD
her,PNP
Maybe,AV0
some,DT0
of,PRF
these,DT0
nice,AJ0
gentlemen,NN2
will,VM0
offer,VVI
us,PNP
meat,NN1
But,CJC
first,ORD
things,NN2
first,ORD
Are,VBB
we,PNP
all,DT0
resolved,VVN-VVD
to,TO0
finish,VVI
this,DT0
day,NN1
work,NN1
He,PNP
looked,VVD
from,PRP
tired,AJ0
face,NN1
to,PRP
another,DT0
A,AT0
few,DT0
had,VHD
turned,VVN
on,PRP
their,DPS
sides,NN2
in,PRP
the,AT0
hay,NN1
and,CJC
cradled,VVD
their,DPS
heads,NN2
on,PRP
their,DPS
arms,NN2
All,AV0
right,AV0
We,PNP
have,VHB
started,VVN
well,AV0
But,CJC
if,CJS
you,PNP
are,VBB
truly,AV0
resolved,VVN
then,AV0
pledge,VVB
it,PNP
now,AV0
swear,VVB
an,AT0
oath,NN1
come,VVB
on,AVP
let,VVB
us,PNP
see,VVI
all,DT0
hands,NN2
raised,VVN-VVD
come,VVB
on,AVP-PRP
now,AV0
every,AT0
hand,NN1
high,AJ0-AV0
The,AT0
little,AJ0
army,NN1
was,VBD
stirring,VVG
to,PRP
its,DPS
feet,NN2
movement,NN1
ran,VVD
from,PRP
front,NN1
to,PRP
back,NN1
of,PRF
the,AT0
broad,AJ0
crowd,NN1
like,PRP
hackles,NN2
rising,VVG
Let,VVB
me,PNP
see,VVI
your,DPS
hands,NN2
of,PRF
arms,NN2
were,VBD
standing,VVG
up,AVP
stiffly,AV0
now,AV0
like,PRP
bristling,VVG-AJ0
branches,NN2
Let,VVB
us,PNP
bind,VVI
ourselves,PNX
now,AV0
by,PRP
this,DT0
oath,NN1
say,VVB
it,PNP
with,PRP
me,PNP
We,PNP
do,VDB
swear,VVI
He,PNP
paused,VVD
and,CJC
a,AT0
murmur,NN1
followed,VVD
him,PNP
with,PRP
some,DT0
clearer,AJC
harsher,AJC
voices,NN2
audible,AJ0
amongst,PRP
it,PNP
We,PNP
do,VDB
swear,VVI
He,PNP
went,VVD
on,AVP-PRP
Never,AV0
to,TO0
swerve,VVI
and,CJC
they,PNP
said,VVD
it,PNP
together,AV0
Never,AV0
to,TO0
swerve,VVI
from,PRP
our,DPS
present,AJ0-NN1
path,NN1
till,CJS
we,PNP
have,VHB
cleansed,VVN
the,AT0
country,NN1
or,CJC
this,DT0
oppressive,AJ0
Act,NN1
And,CJC
we,PNP
do,VDB
swear,VVI
never,AV0
to,TO0
betray,VVI
the,AT0
name,NN1
of,PRF
any,DT0
friend,NN1
The,AT0
collective,AJ0-NN1
voice,NN1
rumbled,VVD
to,PRP
a,AT0
close,NN1
Cameron,NP0
jumped,VVD
down,AVP
from,PRP
the,AT0
granite,NN1
post,NN1
and,CJC
walked,VVD
over,AVP
to,PRP
his,DPS
little,AJ0
committee,NN1
They,PNP
were,VBD
looking,VVG
at,PRP
him,PNP
with,PRP
an,AT0
air,NN1
that,DT0
mingled,AJ0
irony,NN1
and,CJC
respect,NN1-VVB
He,PNP
felt,VVD
like,PRP
justifying,VVG
himself,PNX
at,PRP
least,AV0
to,PRP
James,NP0
But,CJC
other,AJ0
things,NN2
mattered,VVD-VVN
more,AV0
Another,DT0
castle,NN1
to,TO0
be,VBI
stormed,VVN
For,PRP
the,AT0
sake,NN1
of,PRF
a,AT0
scrap,NN1
of,PRF
paper,NN1
His,DPS
sudden,AJ0
lapse,NN1
of,PRF
morale,NN1
took,VVD
him,PNP
by,PRP
surprise,NN1
like,PRP
a,AT0
qualm,NN1
in,PRP
his,DPS
stomach,NN1
No,AT0
food,NN1
since,PRP
broth,NN1
and,CJC
bread,NN1
last,ORD
night,NN1
It,PNP
was,VBD
mad,AJ0
to,TO0
charge,VVI
on,AVP
like,PRP
this,DT0
But,CJC
momentum,NN1
was,VBD
the,AT0
thing,NN1
came,VVD
sneaking,VVG
in,AVP
as,CJS
soon,AV0
as,CJS
they,PNP
let,VVB
up,AVP
Why,AVQ
wait,VVI
for,PRP
horses,NN2
There,EX0
would,VM0
not,XX0
be,VBI
a,AT0
horse,NN1
for,PRP
everybody,PNI
James,NP0
he,PNP
decided,VVD
station,NN1-VVB
yourself,PNX
here,AV0
let,VVB
folk,NN0
come,VVI
past,AV0
then,AV0
come,VVB
yourself,PNX
Allan,NP0
the,AT0
same,DT0
then,AV0
follow,VVB
after,PRP
James,NP0
We,PNP
can,VM0
wade,VVI
the,AT0
river,NN1
at,PRP
the,AT0
shallows,NN2
Gather,VVB
on,PRP-AVP
the,AT0
terrace,NN1
under,PRP
the,AT0
house,NN1
Donald,NP0
take,VVB
the,AT0
tail,NN1
of,PRF
the,AT0
crowd,NN1
And,CJC
the,AT0
swarm,NN1
of,PRF
people,NN0
flowed,VVD
down,PRP
the,AT0
path,NN1
stumbling,VVG
on,PRP-AVP
stones,NN2
where,AVQ-CJS
a,AT0
burn,NN1
ran,VVD
in,PRP
winter,NN1
or,CJC
after,PRP
thunderstorms,NN2
between,PRP
the,AT0
silvery,AJ0
wands,NN2
of,PRF
rowans,NN2
with,PRP
their,DPS
clusters,NN2
of,PRF
and,CJC
the,AT0
quivering,AJ0
tapestry,NN1
of,PRF
the,AT0
alders,NN2
down,AVP
into,PRP
the,AT0
Tay,NP0
which,DTQ
ran,VVD
from,PRP
the,AT0
west,NN1
like,PRP
molten,AJ0
iron,NN1
too,AV0
flashing,AJ0-VVG
bright,AJ0
to,TO0
look,VVI
at,PRP
and,CJC
over,PRP-AVP
the,AT0
Tay,NP0
wet,VVN-VVD
to,PRP
the,AT0
waist,NN1
the,AT0
girls,NN2
and,CJC
boys,NN2
who,PNQ
had,VHD
not,XX0
gone,VVN
home,AV0
were,VBD
prancing,VVG
and,CJC
shrieking,VVG
when,CJS
they,PNP
fell,VVD
full,AJ0
length,NN1
But,CJC
uplander,NN1
disappeared,VVD
into,PRP
a,AT0
hole,NN1
below,PRP
a,AT0
boulder,NN1
and,CJC
was,VBD
pulled,VVN
out,AVP
by,PRP
the,AT0
hair,NN1
and,CJC
carried,VVN
back,AVP
towards,PRP
Keltney,NP0
on,PRP
a,AT0
stretcher,NN1
of,PRF
cut,NN1-AJ0
branches,NN2
Up,PRP-AVP
the,AT0
slope,NN1
at,PRP
the,AT0
top,NN1
of,PRF
his,DPS
steps,NN2
Alexander,NP0
Menzies,NP0
was,VBD
waiting,VVG
for,PRP
them,PNP
in,PRP-AVP
his,DPS
best,AJS
silk,NN1
coat,NN1
like,PRP
a,AT0
dandy,NN1
at,PRP
a,AT0
ball,NN1
with,PRP
a,AT0
straightfaced,AJ0
young,AJ0
man,NN1
standing,VVG-NN1
by,PRP
his,DPS
side,NN1
James,NP0
bowed,VVD
ironically,AV0
and,CJC
offered,VVD
them,PNP
the,AT0
document,NN1
Alexander,NP0
Menzies,NP0
pretended,VVD
to,TO0
think,VVI
about,PRP
it,PNP
for,PRP
a,AT0
full,AJ0
minutes,NN2
and,CJC
signed,VVD
it,PNP
with,PRP
extraordinary,AJ0
flourishes,NN2
that,CJT
made,VVD
the,AT0
pen,NN1
splutter,NN1-VVB
and,CJC
seemed,VVD
to,TO0
say,VVI
Very,AV0
well,AV0
I,PNP
will,VM0
humour,NN1
your,DPS
ridiculous,AJ0
ritual,NN1
James,NP0
was,VBD
remembering,VVG
the,AT0
young,AJ0
man,NN1
now,AV0
William,NP0
the,AT0
laird,NN1
son,NN1
a,AT0
surgeon,NN1
in,PRP
the,AT0
Army,NN1
here,AV0
was,VBD
trouble,NN1
The,AT0
young,AJ0
man,NN1
scanned,VVD
the,AT0
paper,NN1
held,VVD
it,PNP
out,AVP
and,CJC
as,CJS
James,NP0
fingers,NN2
reached,VVD
for,PRP
it,PNP
dropped,VVD
it,PNP
eyed,VVD
him,PNP
and,CJC
said,VVD
in,PRP-AVP
a,AT0
carrying,NN1
voice,NN1
I,PNP
see,VVB
you,PNP
are,VBB
mad,AJ0
but,CJC
does,VDZ
even,AV0
a,AT0
lunatic,NN1-AJ0
suppose,VVB
that,CJT-DT0
of,PRF
His,DPS
Majesty,NN1
officers,NN2
would,VM0
bind,VVI
himself,PNX
to,TO0
oppose,VVI
the,AT0
law,NN1
and,CJC
refrain,VVB
from,PRP
arresting,VVG-AJ0
criminals,NN2
They,PNP
went,VVD
for,PRP
him,PNP
then,AV0
Alexander,NP0
and,CJC
Donald,NP0
McLaggan,NP0
the,AT0
Duke,NN1
sons,NN2
dragged,VVD
him,PNP
from,PRP
his,DPS
father,NN1
side,NN1
so,AV0
that,CJT
his,DPS
head,NN1
bounced,VVD
on,PRP
the,AT0
steps,NN2
lifted,VVD
him,PNP
bleeding,VVG-AJ0
like,PRP
foresters,NN2
keeping,VVG
a,AT0
dying,AJ0
deer,NN0
clear,AJ0
of,PRF
the,AT0
hounds,NN2
and,CJC
started,VVD
to,TO0
carry,VVI
him,PNP
down,AVP
to,PRP
the,AT0
river,NN1
just,AV0
to,TO0
cool,VVI
him,PNP
off,AVP
but,CJC
Cameron,NP0
ran,VVD
and,CJC
gripped,VVD
Donald,NP0
shoulder,NN1
and,CJC
shouted,VVD
If,CJS
you,PNP
injure,VVB
an,AT0
officer,NN1
it,PNP
is,VBZ
treason,NN1
on,PRP
top,NN1
of,PRF
sedition,NN1
so,CJS
they,PNP
carried,VVD
him,PNP
back,AVP
and,CJC
laid,VVD
him,PNP
carefully,AV0
at,PRP
his,DPS
father,NN1
feet,NN2
Cameron,NP0
was,VBD
thinking,VVG
ahead,AV0
now,AV0
In,PRP
an,AT0
hour,NN1
we,PNP
will,VM0
be,VBI
at,PRP
Aberfeldy,NP0
at,PRP
the,AT0
Flemyngs,NP0
house,NN1
at,PRP
Moness,NP0-NN1
how,AVQ
can,VM0
I,PNP
besiege,VVI
my,DPS
employers,NN2
Why,AVQ
put,VVI
my,DPS
head,NN1
into,PRP
the,AT0
bear,NN1
jaws,NN2
before,CJS
I,PNP
have,VHB
to,TO0
So,AV0
he,PNP
divided,VVD
the,AT0
people,NN0
half,AV0
to,TO0
scour,VVI
the,AT0
right,AJ0-NN1
bank,NN1
of,PRF
the,AT0
river,NN1
down,PRP-AVP
the,AT0
forested,AJ0
links,NN2
and,CJC
narrows,VVZ
as,AV0
far,AV0-AJ0
as,CJS
the,AT0
meadows,NN2
above,PRP
Logierait,NP0-NN1
and,CJC
force,VVB-NN1
a,AT0
signature,NN1
from,PRP
every,AT0
proprietor,NN1
half,AV0
to,TO0
come,VVI
with,PRP
him,PNP
to,PRP
the,AT0
north,NN1
side,NN1
they,PNP
would,VM0
all,DT0
meet,VVI
at,PRP
Haugh,NN1
of,PRF
Ballechin,NN1-NP0
after,CJS
the,AT0
sun,NN1
had,VHD
set,VVN
and,CJC
plan,VVB-NN1
for,PRP
tomorrow,AV0
The,AT0
McLaggans,NP0
had,VHD
put,VVN
grass,NN1
halters,NN2
round,PRP
the,AT0
necks,NN2
of,PRF
a,AT0
few,DT0
of,PRF
Menzies,NP0
horses,NN2
Cameron,NP0
rode,VVD
on,PRP-AVP
one,PNI-CRD
from,PRP
the,AT0
back,NN1
in,PRP
his,DPS
dark,AJ0-NN1
coat,NN1
he,PNP
looked,VVD
like,PRP
a,AT0
preacher,NN1
leading,VVG
away,AV0
the,AT0
faithful,AJ0
to,PRP
a,AT0
field,NN1
communion,NN1
James,NP0
Menzies,NP0
and,CJC
the,AT0
McLaggans,NP0
riding,VVG
on,PRP-AVP
horses,NN2
led,VVD
the,AT0
rest,NN1
away,AV0
on,PRP
the,AT0
long,AJ0
climb,NN1
of,PRF
the,AT0
hill,NN1
to,PRP
Dunskiag,NP0-NN1
a,AT0
gaunt,AJ0
treeless,AJ0
place,NN1
where,AVQ
the,AT0
owner,NN1
lived,VVD
without,PRP
a,AT0
woman,NN1
and,CJC
great,AJ0
staghounds,NN2
with,PRP
long,AJ0
coarse,AJ0
hair,NN1
slavered,VVD
to,TO0
get,VVI
at,PRP
them,PNP
wrenching,VVG
their,DPS
chains,NN2
They,PNP
did,VDD
not,XX0
waste,VVI
time,NN1
there,AV0
but,CJC
headed,VVN
downhill,AV0
taking,VVG
the,AT0
shepherds,NN2
road,NN1
that,CJT
slanted,VVD-AJ0
luminous,AJ0
green,NN1
between,PRP
clusters,NN2
of,PRF
birches,NN2
their,DPS
shadows,NN2
stretching,VVG
ahead,AV0
like,PRP
gawky,AJ0
giants,NN2
so,AV0
that,CJT
the,AT0
children,NN2
jigged,VVD
to,TO0
make,VVI
the,AT0
shadows,NN2
jump,VVI
and,CJC
curved,VVD
their,DPS
fingers,NN2
from,PRP
their,DPS
heads,NN2
to,TO0
give,VVI
the,AT0
giants,NN2
silhouettes,NN2-VVZ
like,PRP
devils,NN2
The,AT0
Flemyngs,NN2
would,VM0
be,VBI
away,AV0
no,AT0
doubt,NN1
at,PRP
a,AT0
banquet,NN1
in,PRP
Perth,NP0
and,CJC
they,PNP
were,VBD
a,AT0
butler,NN1
spoke,VVD
to,PRP
them,PNP
from,PRP
an,AT0
upper,AJ0
window,NN1
and,CJC
asked,VVD
them,PNP
would,VM0
they,PNP
kindly,AV0
leave,VVI
a,AT0
message,NN1
so,CJS
they,PNP
marked,VVD
the,AT0
house,NN1
with,PRP
dirt,NN1
and,CJC
rotten,AJ0
potatoes,NN2
while,CJS
the,AT0
servants,NN2
rushed,VVD-VVN
to,TO0
bar,VVI
the,AT0
shutters,NN2
over,PRP
the,AT0
windows,NN2
The,AT0
last,ORD
of,PRF
the,AT0
sunlight,NN1
was,VBD
diffusing,VVG
through,PRP
the,AT0
trellis,NN1
of,PRF
oaks,NN2
and,CJC
evergreens,NN2
in,PRP
a,AT0
yellow,AJ0
sparkle,NN1
single,AJ0
rays,NN2
pierced,VVD-VVN
through,AVP-PRP
like,PRP
stings,NN2
in,PRP
the,AT0
gloaming,NN1
Aberfeldy,NP0
was,VBD
a,AT0
ghost,NN1
town,NN1
The,AT0
laddering,NN1
and,CJC
scaffolding,NN1
round,PRP
the,AT0
mill,NN1
reared,VVD
up,AVP
emptily,AV0
like,PRP
the,AT0
skeleton,NN1
of,PRF
a,AT0
forest,NN1
All,DT0
their,DPS
energies,NN2
had,VHD
run,VVN
low,AV0-AJ0
now,AV0
James,NP0
was,VBD
wondering,VVG
were,VBD
they,PNP
pirates,NN2
doomed,VVN
to,TO0
plunge,VVI
forever,AV0
after,PRP
another,DT0
quarry,NN1
His,DPS
head,NN1
throbbed,VVD
with,PRP
drink,NN1
and,CJC
sunsmite,NN1
and,CJC
the,AT0
bony,AJ0
bouncing,NN1
of,PRF
his,DPS
horse,NN1
time,NN1
to,TO0
rest,VVI
and,CJC
replenish,VVI
He,PNP
led,VVD
his,DPS
army,NN1
round,AVP
by,PRP
Anderson,NP0
howff,NN1
Anderson,NP0
seemed,VVD
to,TO0
be,VBI
the,AT0
only,AJ0
person,NN1
at,PRP
home,NN1
he,PNP
sold,VVD
them,PNP
jugs,NN2
of,PRF
ale,NN1
small,AJ0
beer,NN1
for,PRP
the,AT0
children,NN2
James,NP0
credit,NN1
was,VBD
good,AJ0
for,PRP
a,AT0
stone,NN1
jar,NN1
of,PRF
whisky,NN1
and,CJC
of,PRF
the,AT0
Duke,NN1
men,NN2
was,VBD
detailed,VVN-AJ0
to,TO0
carry,VVI
it,PNP
on,PRP-AVP
his,DPS
back,NN1
in,PRP
a,AT0
wicker,NN1
frame,NN1
They,PNP
might,VM0
have,VHI
become,VVN
becalmed,AJ0-VVN
there,AV0
as,CJS
their,DPS
heads,NN2
ballooned,VVD
with,PRP
the,AT0
drink,NN1
but,CJC
the,AT0
Duke,NN1
told,VVD
his,DPS
piper,NN1
to,TO0
rouse,VVI
their,DPS
feet,NN2
with,PRP
a,AT0
steady,AJ0
march,NN1
Murdo,NP0
Mackenzie,NP0
of,PRF
Torridon,NP0
and,CJC
they,PNP
headed,VVD
off,AVP
downstream,AV0
towards,PRP
Grandtully,NP0
past,PRP
the,AT0
standing,NN1-AJ0
stone,NN1
the,AT0
quiet,AJ0
watcher,NN1
while,CJS
damp,AJ0
black,AJ0
shadow,NN1
massed,VVN-VVD
in,PRP
the,AT0
as,CJS
though,CJS
the,AT0
night,NN1
came,VVD
from,PRP
there,AV0
on,PRP
the,AT0
far,AJ0
bank,NN1
Cameron,NP0
had,VHD
outstripped,VVN
them,PNP
his,DPS
army,NN1
moving,VVG
steadily,AV0
down,AVP-PRP
the,AT0
strath,NN1
winning,VVG
signatures,NN2
at,PRP
the,AT0
house,NN1
of,PRF
Cluny,NP0-NN1
at,PRP
Clochfoldich,NP0-NN1
and,CJC
Pitnacree,NP0-NN1
by,PRP
the,AT0
solid,AJ0
slow,AJ0
avalanche,NN1
of,PRF
their,DPS
numbers,NN2
massing,VVG
quietly,AV0
round,PRP-AVP
each,DT0
house,NN1
hammering,VVG
times,NN2
on,PRP
each,DT0
door,NN1
By,PRP
this,DT0
time,NN1
every,AT0
gentleman,NN1
knew,VVD
what,DTQ
was,VBD
expected,VVN-AJ0
of,PRF
him,PNP
Cameron,NP0
never,AV0
dismounted,VVD
he,PNP
leaned,VVD
from,PRP
the,AT0
saddle,NN1
and,CJC
passed,VVD
the,AT0
paper,NN1
down,AVP
to,PRP
the,AT0
angry,AJ0
helpless,AJ0
proprietor,NN1
and,CJC
took,VVD
it,PNP
back,AVP
signed,VVD
The,AT0
west,NN1
windows,NN2
of,PRF
Hope,NP0
Steuart,NP0
place,NN1
at,PRP
Ballechin,NP0
flared,VVD
with,PRP
sunset,NN1
as,CJS
though,CJS
fires,NN2
blazed,VVD
inside,AV0
it,PNP
Cameron,NP0
passed,VVD
it,PNP
by,AVP-PRP
the,AT0
man,NN1
could,VM0
stew,VVI
in,PRP-AVP
his,DPS
choler,NN1
for,PRP
a,AT0
while,NN1
and,CJC
when,CJS
the,AT0
dark,NN1
came,VVD
on,AVP
and,CJC
his,DPS
servants,NN2
and,CJC
womenfolk,NN2
grued,VVD
at,PRP
every,AT0
or,CJC
from,PRP
the,AT0
river,NN1
his,DPS
defiance,NN1
would,VM0
burn,VVI
lower,AJC
and,CJC
he,PNP
would,VM0
give,VVI
his,DPS
name,NN1
While,CJS
most,DT0
of,PRF
the,AT0
people,NN0
rested,VVN-VVD
in,PRP
the,AT0
river,NN1
meadow,NN1
shivering,VVG
as,CJS
the,AT0
layers,NN2
of,PRF
fog,NN1
brimmed,VVD
round,PRP
them,PNP
Cameron,NP0
and,CJC
a,AT0
few,DT0
strong,AJ0
runners,NN2
made,VVN-VVD
for,PRP
the,AT0
Tummel,NP0-NN1
above,PRP
the,AT0
confluence,NN1
crossed,VVD
it,PNP
and,CJC
found,VVD
the,AT0
people,NN0
of,PRF
Atholl,NP0
and,CJC
Tulliemet,NN1-NP0
overflowing,VVG
the,AT0
howff,NN1
at,PRP
Widow,NN1
Duff,NP0
supping,VVG-AJ0
broth,NN1
chewing,VVG-AJ0
mutton,NN1
throwing,VVG
ribs,NN2
to,PRP
the,AT0
dogs,NN2
They,PNP
had,VHD
made,VVN
sure,AJ0
of,PRF
the,AT0
few,DT0
proprietors,NN2
between,PRP
there,AV0
and,CJC
Dunkeld,NP0
the,AT0
Duke,NN1
of,PRF
Atholl,NP0
authority,NN1
was,VBD
weaker,AJC
here,AV0
tomorrow,AV0
would,VM0
be,VBI
the,AT0
hard,AJ0
day,NN1
when,AVQ-CJS
they,PNP
made,VVD
a,AT0
drive,NN1
up,AVP
to,PRP
Moulin,NP0
and,CJC
Faskally,NP0
perhaps,AV0
they,PNP
should,VM0
go,VVI
and,CJC
terrify,VVI
them,PNP
now,AV0
while,CJS
darkness,NN1
made,VVD
them,PNP
lonely,AJ0
That,DT0
took,VVD
care,NN1
of,PRF
Strathtummel,NP0
Atholl,NP0
would,VM0
get,VVI
Up,AVP
in,PRP
the,AT0
morning,NN1
to,TO0
find,VVI
half,DT0
his,DPS
country,NN1
crumbling,VVG-NN1
under,PRP
his,DPS
feet,NN2
Cameron,NP0
turned,VVD
back,AVP
up,AVP-PRP
the,AT0
Tay,NP0
glad,AJ0
that,CJT
the,AT0
harvest,NN1
of,PRF
names,NN2
was,VBD
nearly,AV0
home,AV0
The,AT0
darkness,NN1
ahead,AV0
was,VBD
flickering,VVG-AJ0
shapes,NN2
of,PRF
trees,NN2
appeared,VVD
and,CJC
vanished,VVD
cheering,VVG-NN1
surged,VVD-VVN
like,PRP
surf,NN1
here,AV0
was,VBD
their,DPS
other,AJ0
army,NN1
James,NP0
and,CJC
the,AT0
Duke,NN1
were,VBD
standing,VVG
on,PRP-AVP
a,AT0
rock,NN1
conducting,VVG
the,AT0
dancers,NN2
who,PNQ
were,VBD
reeling,VVG
in,PRP
linking,VVG
and,CJC
whirling,VVG
between,PRP
the,AT0
bonfires,NN2
The,AT0
young,AJ0
McLaggans,NP0
were,VBD
taunting,VVG
and,CJC
prodding,VVG
at,PRP
a,AT0
trio,NN1
of,PRF
hostages,NN2
Thomson,NP0
the,AT0
constable,NN1
Bisset,VVB
the,AT0
minister,NN1
and,CJC
the,AT0
old,AJ0
soldier,NN1
Major,NP0
Alexander,NP0
McGlashan,NP0
of,PRF
Eastertyre,NP0-NN1
they,PNP
stood,VVD
in,PRP-AVP
a,AT0
huddle,NN1
with,PRP
their,DPS
eyes,NN2
staring,VVG
while,CJS
young,AJ0
McCulloch,NP0
staggered,VVD
up,AVP
to,PRP
them,PNP
and,CJC
shoved,VVD
stalks,NN2
of,PRF
bracken,NN1
into,PRP
their,DPS
hair,NN1
Cameron,NP0
went,VVD
and,CJC
spoke,VVD
to,PRP
James,NP0
angrily,AV0
in,PRP
a,AT0
quiet,AJ0
voice,NN1
What,DTQ
were,VBD
they,PNP
doing,VDG
holding,VVG
a,AT0
ceilidh,NN1
Or,CJC
making,VVG
their,DPS
people,NN0
safe,AJ0
against,PRP
the,AT0
Act,NN1
James,NP0
laughed,VVD
Look,VVB-NN1
at,PRP
them,PNP
Angus,NP0-NN1
look,VVB-NN1
at,PRP
the,AT0
people,NN0
they,PNP
are,VBB
rampant,AJ0
now,AV0
this,DT0
is,VBZ
better,AJC
than,CJS
nobody,PNI
is,VBZ
dying,VVG
no,AT0
royal,AJ0
fop,NN1
is,VBZ
leading,VVG
us,PNP
into,PRP
the,AT0
bog,NN1
Give,VVB
us,PNP
a,AT0
word,NN1
Angus,NP0-NN1
go,VVB
on,AVP
make,VVB
these,DT0
gentlemen,NN2
swear,VVB
the,AT0
oath,NN1
They,PNP
will,VM0
never,AV0
forget,VVI
it,PNP
Neither,DT0
will,VM0
we,PNP
For,PRP
once,AV0
they,PNP
are,VBB
dancing,VVG
to,PRP
our,DPS
music,NN1
So,AV0
Angus,NP0-NN1
got,VVD
up,AVP
on,AVP
to,PRP
the,AT0
rock,NN1
and,CJC
held,VVD
his,DPS
fist,NN1
high,AJ0
and,CJC
told,VVD
young,AJ0
McCulloch,NP0
to,TO0
stand,VVI
the,AT0
hostages,NN2
on,PRP
a,AT0
knoll,NN1
where,AVQ
everyone,PNI
could,VM0
see,VVI
them,PNP
and,CJC
called,VVN
out,AVP
the,AT0
oath,NN1
above,PRP
the,AT0
drone,NN1
of,PRF
the,AT0
pipe,NN1
We,PNP
do,VDB
swear,VVI
never,AV0
to,TO0
swerve,VVI
from,PRP
our,DPS
present,AJ0-NN1
path,NN1
till,CJS
we,PNP
have,VHB
cleansed,VVN
the,AT0
country,NN1
of,PRF
this,DT0
oppressive,AJ0
Act,NN1
And,CJC
we,PNP
do,VDB
swear,VVI
never,AV0
to,TO0
betray,VVI
the,AT0
name,NN1
of,PRF
any,DT0
friend,NN1
The,AT0
Major,NP0
and,CJC
the,AT0
minister,NN1
and,CJC
the,AT0
constable,NN1
repeated,VVD
it,PNP
after,PRP
him,PNP
in,PRP
low,AJ0
voices,NN2
the,AT0
crowd,NN1
gave,VVD
them,PNP
a,AT0
round,NN1-AJ0
of,PRF
applause,NN1
the,AT0
reel,NN1
was,VBD
over,AVP
They,PNP
tramped,VVD
along,AVP
to,PRP
Ballechin,NP0-NN1
among,PRP
the,AT0
ferns,NN2
and,CJC
sheltering,VVG-AJ0
oaks,NN2
smelling,VVG
the,AT0
cheesey,NN1-AJ0
smell,NN1
of,PRF
cows,NN2
among,PRP
the,AT0
mist,NN1
Hope,VVB
Steuart,NP0-NN1
had,VHD
felled,VVN
a,AT0
tree,NN1
across,PRP
the,AT0
track,NN1
men,NN2
with,PRP
cudgels,NN2
were,VBD
standing,VVG-AJ0
sentry,NN1
behind,PRP
it,PNP
they,PNP
dropped,VVD
the,AT0
clubs,NN2
and,CJC
ran,VVD
when,CJS
the,AT0
whole,AJ0
wood,NN1
came,VVD
at,PRP
them,PNP
the,AT0
darkness,NN1
between,PRP
the,AT0
trees,NN2
turned,VVN-VVD
into,PRP
people,NN0
people,NN0
everywhere,AV0
herds,NN2
and,CJC
thickets,NN2
of,PRF
them,PNP
surrounding,VVG
the,AT0
low,AJ0
Hope,VVB
Steuart,NP0-NN1
had,VHD
leaned,VVN
loaded,AJ0
muskets,NN2
against,PRP
the,AT0
doorjambs,NN2
he,PNP
turned,VVD
to,TO0
pick,VVI
one,PNI
up,AVP
but,CJC
the,AT0
Duke,NN1
sons,NN2
were,VBD
on,PRP
him,PNP
twisting,VVG
his,DPS
arms,NN2
behind,PRP
him,PNP
He,PNP
struggled,VVD
and,CJC
roared,VVD
out,AVP
I,PNP
see,VVB
you,PNP
James,NP0
Menzies,NP0
I,PNP
charge,VVB
you,PNP
with,PRP
sedition,NN1
and,CJC
the,AT0
Duke,NN1
roared,VVD
back,AVP
We,PNP
