that,DT0-CJT
mental,AJ0
sentences,NN2
rather,AV0
than,CJS
mental,AJ0
pictures,NN2
are,VBB
the,AT0
stuff,NN1
of,PRF
thought,NN1
sentences,NN2
and,CJC
words,NN2
also,AV0
require,VVB
interpretation,NN1
indeed,AV0
they,PNP
would,VM0
seem,VVI
to,TO0
require,VVI
this,DT0
more,AV0
obviously,AV0
than,CJS
pictures,NN2
and,CJC
so,AV0
we,PNP
back,AVP
on,PRP
the,AT0
circle,NN1
of,PRF
infinite,AJ0
regress,NN1
this,DT0
was,VBD
the,AT0
kind,NN1
of,PRF
dilemma,NN1
which,DTQ
the,AT0
american,AJ0
philosopher,NN1
jerry,NP0
fodor,NP0
faced,VVD
up,AVP
to,PRP
in,PRP
his,DPS
important,AJ0
book,NN1
the,AT0
language,NN1
of,PRF
thought,NN1
very,AV0
roughly,AV0
fodor,NP0
argued,VVD
that,CJT
this,DT0
kind,NN1
of,PRF
blanket,NN1
objection,NN1
to,PRP
representational,AJ0
theories,NN2
of,PRF
mind,NN1
does,VDZ
not,XX0
work,VVI
against,PRP
the,AT0
kind,NN1
of,PRF
theory,NN1
for,PRP
the,AT0
simple,AJ0
reason,NN1
that,CJT
we,PNP
know,VVB
just,AV0
what,DTQ
it,PNP
would,VM0
be,VBI
like,PRP
for,PRP
a,AT0
system,NN1
to,TO0
work,VVI
on,PRP
the,AT0
principle,NN1
digital,AJ0
computers,NN2
work,VVB
on,PRP-AVP
this,DT0
principle,NN1
computers,NN2
have,VHB
a,AT0
into,PRP
which,DTQ
instructions,NN2
on,PRP
the,AT0
program,NN1
are,VBB
translated,VVN
a,AT0
code,NN1
which,DTQ
is,VBZ
a,AT0
kind,NN1
of,PRF
computational,AJ0
bottom,AJ0
line,NN1
a,AT0
language,NN1
that,CJT-DT0
does,VDZ
not,XX0
require,VVI
a,AT0
further,AJC
interpretive,AJ0
step,NN1
because,CJS
it,PNP
comes,VVZ
complete,AJ0
with,PRP
its,DPS
own,DT0
interpretation,NN1
it,PNP
drives,VVZ
the,AT0
machine,NN1
with,PRP
the,AT0
interpretation,NN1
being,VBG
the,AT0
action,NN1
or,CJC
output,NN1-VVB
of,PRF
the,AT0
machine,NN1
we,PNP
can,VM0
have,VHI
then,AV0
an,AT0
analogy,NN1
between,PRP
the,AT0
natural,AJ0
languages,NN2
that,CJT
we,PNP
think,VVB
in,AVP-PRP
english,NN1
swahili,NN1-AJ0
and,CJC
the,AT0
programming,NN1
language,NN1
on,PRP
the,AT0
hand,NN1
and,CJC
the,AT0
machine,NN1
code,NN1
and,CJC
our,DPS
language,NN1
of,PRF
thought,NN1
on,PRP
the,AT0
other,AJ0
hand,NN1
so,AV0
long,AV0
as,CJS
we,PNP
adopt,VVB
a,AT0
broadly,AV0
functionalist,AJ0
philosophy,NN1
of,PRF
mind,NN1
in,PRP
which,DTQ
mental,AJ0
states,NN2
are,VBB
defined,VVN
in,PRP
terms,NN2
of,PRF
their,DPS
causal,AJ0
relations,NN2
to,PRP
sensory,AJ0
inputs,NN2
motor,NN1-VVB
outputs,NN2-VVZ
and,CJC
to,PRP
another,DT0
this,DT0
computational,AJ0
theory,NN1
of,PRF
the,AT0
mind,NN1
is,VBZ
a,AT0
very,AV0
satisfying,AJ0
general,AJ0-NN1
account,NN1
of,PRF
the,AT0
relationship,NN1
it,PNP
implies,VVZ
of,PRF
course,NN1
that,CJT-DT0
as,CJS
long,AJ0
as,CJS
they,PNP
have,VHB
the,AT0
right,AJ0-NN1
kind,NN1
of,PRF
causal,AJ0
relations,NN2
other,AJ0
machines,NN2
apart,AV0
from,PRP
brains,NN2
can,VM0
possess,VVI
mentality,NN1
and,CJC
it,PNP
also,AV0
implies,VVZ
that,CJT
the,AT0
study,NN1
of,PRF
artificial,AJ0
intelligence,NN1
and,CJC
computational,AJ0
modelling,NN1
is,VBZ
the,AT0
royal,AJ0
road,NN1
to,PRP
understanding,NN1-VVG
mentality,NN1
the,AT0
language,NN1
of,PRF
thought,NN1
is,VBZ
for,PRP
my,DPS
money,NN1
the,AT0
major,AJ0
text,NN1
of,PRF
the,AT0
cognitive,AJ0
science,NN1
movement,NN1
i,PNP
would,VM0
say,VVI
that,CJT
there,EX0
are,VBB
major,AJ0
problems,NN2
with,PRP
the,AT0
thesis,NN1
which,DTQ
both,DT0
lead,VVB-NN1
one,PNI
ultimately,AV0
the,AT0
other,AJ0-NN1
directly,AV0
to,PRP
the,AT0
kind,NN1
of,PRF
developmental,AJ0
questions,NN2
i,PNP
shall,VM0
be,VBI
raising,VVG
shortly,AV0
the,AT0
first,ORD
problem,NN1
arises,VVZ
once,AV0
we,PNP
admit,VVB
that,CJT-DT0
in,PRP
order,NN1
for,PRP
a,AT0
system,NN1
i,PNP
shall,VM0
use,VVI
this,DT0
neutral,AJ0
term,NN1
to,TO0
think,VVI
its,DPS
thoughts,NN2
must,VM0
have,VHI
reference,NN1
that,DT0
is,VBZ
to,TO0
say,VVI
they,PNP
must,VM0
refer,VVI
to,PRP
things,NN2
regarded,VVN
by,PRP
the,AT0
system,NN1
as,CJS
existing,AJ0
and,CJC
enduring,VVG-AJ0
independently,AV0
of,PRF
itself,PNX
in,PRP
short,AJ0
thinking,NN1-VVG
implies,VVZ
something,PNI
that,CJT
we,PNP
can,VM0
call,VVI
a,AT0
theory,NN1
of,PRF
the,AT0
external,AJ0
world,NN1
now,AV0
the,AT0
analogy,NN1
works,VVZ
well,AV0
only,AV0-AJ0
so,AV0
long,AV0
as,CJS
we,PNP
forget,VVB
that,CJT
all,DT0
a,AT0
computer,NN1
program,NN1
has,VHZ
to,TO0
do,VDI
is,VBZ
run,VVN
the,AT0
machine,NN1
does,VDZ
not,XX0
need,VVI
to,TO0
know,VVI
anything,PNI
it,PNP
has,VHZ
to,TO0
perform,VVI
a,AT0
task,NN1
for,PRP
the,AT0
functionalist,NN1
i,PNP
should,VM0
interject,VVI
knowledge,NN1
is,VBZ
decomposable,AJ0
into,PRP
tasks,NN2
robot,NN1
arms,NN2
driven,VVN
by,PRP
digital,AJ0
computers,NN2
can,VM0
carry,VVI
out,AVP
instructions,NN2
to,PRP
say,VVB
put,VVD
a,AT0
pyramid,NN1
on,PRP
the,AT0
big,AJ0
block,NN1
even,AV0
if,CJS
successful,AJ0
completion,NN1
of,PRF
the,AT0
instructions,NN2
means,VVZ
first,ORD
removing,VVG
a,AT0
small,AJ0
block,NN1
from,PRP
the,AT0
big,AJ0
one,PNI
this,DT0
is,VBZ
a,AT0
very,AV0
sophisticated,AJ0
procedure,NN1
but,CJC
only,AV0
in,PRP
the,AT0
most,AV0
metaphorical,AJ0
sense,NN1
would,VM0
we,PNP
want,VVI
to,TO0
say,VVI
that,CJT
the,AT0
computer,NN1
has,VHZ
a,AT0
theory,NN1
of,PRF
the,AT0
external,AJ0
world,NN1
john,NP0
searle,NP0
the,AT0
reith,NP0-NN1
lecturer,NN1
in,PRP
built,VVD-VVN
up,AVP
a,AT0
critique,NN1
of,PRF
computational,AJ0
psychology,NN1
around,PRP
considerations,NN2
such,DT0
as,PRP
these,DT0
well,AV0
how,AVQ
do,VDB
i,PNP
know,VVI
that,CJT
this,DT0
computer,NN1
does,VDZ
not,XX0
have,VHI
a,AT0
theory,NN1
of,PRF
the,AT0
external,AJ0
world,NN1
i,PNP
have,VHB
no,AT0
argument,NN1
an,AT0
objector,NN1
would,VM0
say,VVI
just,AV0
a,AT0
prejudice,NN1
well,AV0
i,PNP
think,VVB
that,CJT
there,EX0
is,VBZ
an,AT0
argument,NN1
of,PRF
sorts,NN2
for,PRP
saying,VVG
that,CJT
a,AT0
computer,NN1
of,PRF
the,AT0
kind,NN1
described,VVN-VVD
does,VDZ
not,XX0
have,VHI
a,AT0
theory,NN1
of,PRF
the,AT0
external,AJ0
world,NN1
does,VDZ
not,XX0
have,VHI
mental,AJ0
states,NN2
which,DTQ
refer,VVB
and,CJC
does,VDZ
not,XX0
therefore,AV0
have,VHI
thoughts,NN2
in,PRP
any,DT0
significant,AJ0
sense,NN1
there,EX0
is,VBZ
representation,NN1
in,PRP
a,AT0
language,NN1
but,CJC
no,AT0
knowledge,NN1
and,CJC
therefore,AV0
no,AT0
thought,NN1
in,PRP
the,AT0
human,AJ0-NN1
sense,NN1
we,PNP
should,VM0
attend,VVI
to,PRP
the,AT0
fact,NN1
that,CJT
knowledge,NN1
of,PRF
the,AT0
external,AJ0
world,NN1
means,VVZ
representing,VVG
a,AT0
lot,NN1
of,PRF
facts,NN2
at,PRP
once,AV0
so,AV0
many,DT0
facts,NN2
that,CJT
we,PNP
lose,VVB
hold,NN1
of,PRF
the,AT0
idea,NN1
of,PRF
representation,NN1
the,AT0
computer,NN1
which,DTQ
can,VM0
move,VVI
blocks,NN2
around,AVP
to,PRP
instructions,NN2
represents,VVZ
in,PRP
contrast,NN1
a,AT0
few,DT0
facts,NN2
and,CJC
does,VDZ
what,DTQ
it,PNP
can,VM0
with,PRP
them,PNP
i,PNP
will,VM0
try,VVI
to,TO0
illustrate,VVI
this,DT0
by,PRP
example,NN1
i,PNP
am,VBB
thinking,VVG
about,PRP
my,DPS
spectacles,NN2
lying,VVG
on,PRP
the,AT0
desk,NN1
before,PRP
me,PNP
as,CJS
i,PNP
write,VVB
maybe,AV0
the,AT0
thought,NN1
is,VBZ
they,PNP
need,VVB
cleaning,VVG
in,PRP
fact,NN1
it,PNP
does,VDZ
matter,VVI
what,DTQ
the,AT0
thought,NN1
is,VBZ
what,DTQ
predicate,NN1
i,PNP
ascribe,VVB
to,PRP
them,PNP
just,AV0
that,CJT
they,PNP
are,VBB
the,AT0
object,NN1
of,PRF
some,DT0
kind,NN1
of,PRF
thought,NN1
to,TO0
put,VVI
it,PNP
simply,AV0
i,PNP
can,VM0
never,AV0
have,VHI
just,AV0
thought,NN1
about,PRP
the,AT0
spectacles,NN2
and,CJC
if,CJS
it,PNP
could,VM0
be,VBI
truly,AV0
said,VVN
that,CJT
i,PNP
was,VBD
only,AV0
able,AJ0
to,TO0
entertain,VVI
say,VVB
or,CJC
thoughts,NN2
about,PRP
them,PNP
if,CJS
my,DPS
thinking,NN1
consisted,VVD
of,PRF
discrete,AJ0
countable,AJ0
thoughts,NN2
then,AV0
they,PNP
would,VM0
not,XX0
be,VBI
thoughts,NN2
at,PRP
all,DT0
for,PRP
example,NN1
the,AT0
thought,NN1
they,PNP
are,VBB
on,PRP
my,DPS
left,NN1
does,VDZ
not,XX0
succeed,VVB
as,PRP
a,AT0
thought,NN1
unless,CJS
i,PNP
can,VM0
also,AV0
have,VHI
other,AJ0
thoughts,NN2
such,DT0
as,PRP
if,CJS
i,PNP
move,VVB
to,PRP
my,DPS
left,AJ0-NN1
they,PNP
will,VM0
move,VVI
to,PRP
my,DPS
right,NN1
they,PNP
are,VBB
substantial,AJ0
that,DT0
is,VBZ
not,XX0
a,AT0
chimera,NN1
they,PNP
are,VBB
reachable,AJ0
they,PNP
are,VBB
supported,VVN
by,PRP
something,PNI
a,ZZ0
large,AJ0
opaque,AJ0
object,NN1
coming,VVG
between,PRP
me,PNP
and,CJC
them,PNP
would,VM0
render,VVI
them,PNP
invisible,AJ0
to,PRP
me,PNP
any,DT0
of,PRF
us,PNP
could,VM0
fill,VVI
this,DT0
chapter,NN1
with,PRP
similar,AJ0
thoughts,NN2
and,CJC
these,DT0
are,VBB
just,AV0
thoughts,NN2
about,PRP
the,AT0
spectacles,NN2
qua,UNC
physical,AJ0
objects,NN2
of,PRF
a,AT0
certain,AJ0
size,NN1
and,CJC
weight,NN1
if,CJS
we,PNP
also,AV0
consider,VVB
thoughts,NN2
about,PRP
them,PNP
qua,UNC
spectacles,NN2
then,AV0
we,PNP
would,VM0
say,VVI
that,CJT
i,PNP
have,VHB
not,XX0
succeeded,VVN
in,PRP
thinking,VVG
about,PRP
them,PNP
unless,CJS
i,PNP
am,VBB
thinking,VVG
about,PRP
artefacts,NN2
thinking,VVG
about,PRP
items,NN2
that,CJT
can,VM0
be,VBI
worn,VVN
on,PRP
the,AT0
nose,NN1
that,DT0
aid,NN1
vision,NN1
that,CJT
are,VBB
breakable,AJ0
that,DT0-CJT
did,VDD
not,XX0
exist,VVI
a,AT0
years,NN2
ago,AV0
that,CJT
this,DT0
pair,NN0
existed,VVD
yesterday,AV0
but,CJC
did,VDD
not,XX0
exist,VVI
in,PRP
and,CJC
so,AV0
on,AV0
moreover,AV0
these,DT0
potential,AJ0
thoughts,NN2
do,VDB
not,XX0
just,AV0
lie,VVI
there,AV0
like,PRP
strands,NN2
of,PRF
spaghetti,NN1
on,PRP
a,AT0
plate,NN1
each,DT0
must,VM0
have,VHI
a,AT0
certain,AJ0
kind,NN1
of,PRF
relation,NN1
to,PRP
the,AT0
others,NN2
thoughts,NN2
about,PRP
how,AVQ
the,AT0
spectacles,NN2
would,VM0
appear,VVI
to,PRP
me,PNP
if,CJS
i,PNP
moved,VVD
towards,PRP
them,PNP
leftwards,AV0
must,VM0
be,VBI
related,VVN
in,PRP
the,AT0
correct,AJ0
way,NN1
to,PRP
thoughts,NN2
about,PRP
how,AVQ
they,PNP
would,VM0
look,VVI
if,CJS
i,PNP
moved,VVD
above,PRP
them,PNP
to,PRP
the,AT0
right,NN1-AJ0
thoughts,NN2
about,PRP
their,DPS
being,VBG
artefacts,NN2
must,VM0
be,VBI
related,VVN
to,PRP
thoughts,NN2
about,PRP
their,DPS
not,XX0
existing,AJ0-VVG
before,PRP-CJS
a,AT0
certain,AJ0
time,NN1
or,CJC
not,XX0
coming,VVG
into,PRP
existence,NN1
in,PRP
the,AT0
kitchen,NN1
as,CJS
the,AT0
kettle,NN1
boils,VVZ
the,AT0
phrase,NN1
the,AT0
holism,NN1
of,PRF
the,AT0
mental,AJ0
is,VBZ
used,VVN
in,PRP
a,AT0
number,NN1
of,PRF
ways,NN2
but,CJC
i,PNP
hope,VVB
the,AT0
reader,NN1
now,AV0
understands,VVZ
what,DTQ
i,PNP
intend,VVB
by,PRP
it,PNP
thought,NN1
succeeds,VVZ
only,AV0-AJ0
because,CJS
of,PRF
the,AT0
relations,NN2
that,CJT
it,PNP
has,VHZ
to,TO0
innumerable,AJ0
other,AJ0
potential,AJ0-NN1
thoughts,NN2
but,CJC
is,VBZ
there,EX0
something,PNI
artificial,AJ0
in,PRP
my,DPS
references,NN2
to,PRP
bunches,NN2
of,PRF
individual,AJ0
thoughts,NN2
certainly,AV0
the,AT0
idea,NN1
that,CJT
when,CJS
i,PNP
look,VVB
at,PRP
my,DPS
spectacles,NN2
and,CJC
think,VVB
so,AV0
that,DT0
where,AVQ
i,PNP
put,VVB
them,PNP
i,PNP
am,VBB
having,VHG
of,PRF
other,AJ0
little,AJ0
thoughts,NN2
at,PRP
the,AT0
same,DT0
time,NN1
is,VBZ
a,AT0
silly,AJ0
idea,NN1
and,CJC
some,DT0
would,VM0
say,VVI
that,CJT
the,AT0
doctrine,NN1
of,PRF
the,AT0
holism,NN1
of,PRF
the,AT0
mental,AJ0
is,VBZ
just,AV0
a,AT0
silly,AJ0
idea,NN1
but,CJC
this,DT0
silliness,NN1
does,VDZ
not,XX0
derive,VVI
from,PRP
what,DTQ
i,PNP
claimed,VVD
about,PRP
what,DTQ
it,PNP
means,VVZ
to,TO0
have,VHI
successful,AJ0
thoughts,NN2
it,PNP
derives,VVZ
from,PRP
our,DPS
habit,NN1
of,PRF
regarding,VVG
individual,AJ0
thoughts,NN2
as,PRP
if,CJS
they,PNP
were,VBD
like,PRP
sentences,NN2
it,PNP
looks,VVZ
silly,AJ0
from,PRP
the,AT0
perspective,NN1
of,PRF
our,DPS
folk,NN0
psychology,NN1
of,PRF
thinking,NN1-VVG
for,CJS
paradoxically,AV0
enough,AV0
it,PNP
is,VBZ
the,AT0
language,NN1
of,PRF
thought,NN1
thesis,NN1
which,DTQ
is,VBZ
closer,AJC
to,PRP
the,AT0
layman,NN1
intuitions,NN2
about,PRP
thinking,VVG-NN1
we,PNP
have,VHB
a,AT0
way,NN1
of,PRF
talking,VVG
and,CJC
thus,AV0
a,AT0
way,NN1
of,PRF
thinking,NN1-VVG
about,PRP
thoughts,NN2
as,PRP
if,CJS
they,PNP
were,VBD
sentences,NN2
in,PRP
the,AT0
head,NN1
and,CJC
it,PNP
is,VBZ
worth,PRP
noting,VVG
that,CJT
fodor,NP0
for,PRP
example,NN1
in,PRP
psychosemantics,NP0
regards,VVZ
folk,NN0
psychology,NN1
as,CJS
providing,VVG
a,AT0
rough,AJ0
but,CJC
reliable,AJ0
account,NN1
of,PRF
mental,AJ0
life,NN1
and,CJC
behaviour,NN1
the,AT0
doctrine,NN1
of,PRF
holism,NN1
by,PRP
contrast,NN1
challenges,VVZ
our,DPS
folk,NN0
psychology,NN1
of,PRF
thought,NN1
see,VVB
note,NN1-VVB
how,AVQ
then,AV0
might,VM0
a,AT0
supporter,NN1
of,PRF
the,AT0
mental,AJ0
sentence,NN1
view,NN1
try,VVB-NN1
to,TO0
deal,VVI
with,PRP
the,AT0
holism,NN1
of,PRF
the,AT0
mental,AJ0
well,AV0
he,PNP
might,VM0
say,VVI
that,CJT
mental,AJ0
sentence,NN1
is,VBZ
as,CJS
it,PNP
were,VBD
upfront,AV0
for,PRP
example,NN1
the,AT0
spectacles,NN2
are,VBB
broken,VVN-AJ0
but,CJC
that,CJT-DT0
this,DT0
sentence,NN1
has,VHZ
a,AT0
network,NN1
of,PRF
connections,NN2
to,PRP
other,AJ0
sentences,NN2
in,PRP
the,AT0
mental,AJ0
architecture,NN1
they,PNP
are,VBB
made,VVN
of,PRF
glass,NN1
they,PNP
were,VBD
purchased,VVN
they,PNP
are,VBB
not,XX0
unique,AJ0
this,DT0
kind,NN1
of,PRF
view,NN1
is,VBZ
in,PRP
fact,NN1
quite,AV0
a,AT0
familiar,AJ0
one,PNI
in,PRP
artificial,AJ0
cognitive,AJ0
modelling,NN1
but,CJC
really,AV0
it,PNP
is,VBZ
just,AV0
a,AT0
reductio,UNC
ad,NN1
absurdum,UNC
of,PRF
the,AT0
mental,AJ0
sentence,NN1
view,NN1
each,DT0
of,PRF
the,AT0
sentences,NN2
in,PRP
the,AT0
network,NN1
only,AV0
has,VHZ
meaning,NN1
in,PRP
terms,NN2
of,PRF
its,DPS
relations,NN2
to,PRP
other,AJ0
sentences,NN2
and,CJC
each,DT0
of,PRF
these,DT0
sentences,NN2
only,AV0
has,VHZ
meaning,NN1
in,PRP
relation,NN1
to,PRP
others,NN2
and,CJC
so,AV0
on,AV0
in,PRP
which,DTQ
case,NN1
they,PNP
have,VHB
no,AT0
independent,AJ0
meaning,NN1
or,CJC
function,NN1-VVB
at,PRP
all,DT0
to,TO0
put,VVI
the,AT0
point,NN1
another,DT0
way,NN1
proponents,NN2
of,PRF
the,AT0
view,NN1
being,VBG
functionalists,NN2
typically,AV0
see,VVB
the,AT0
meaning,NN1
of,PRF
mental,AJ0
sentences,NN2
or,CJC
mental,AJ0
states,NN2
in,PRP
terms,NN2
of,PRF
their,DPS
causal,AJ0
role,NN1
other,AJ0
such,DT0
sentences,NN2
but,CJC
how,AVQ
can,VM0
a,AT0
sentence,NN1
have,VHI
a,AT0
causal,AJ0
role,NN1
in,PRP
relation,NN1
to,PRP
other,AJ0
sentences,NN2
if,CJS
the,AT0
second,ORD
sentence,NN1
causal,AJ0
role,NN1
is,VBZ
defined,VVN
in,PRP
terms,NN2
of,PRF
its,DPS
relation,NN1
to,PRP
the,AT0
first,ORD
sentence,NN1
where,AVQ
does,VDZ
the,AT0
meaning,NN1
come,VVI
in,AVP-PRP
it,PNP
can,VM0
only,AV0
come,VVI
in,AVP
as,PRP
some,DT0
kind,NN1
of,PRF
emergent,AJ0
property,NN1
of,PRF
all,DT0
these,DT0
causal,AJ0
interactions,NN2
well,AV0
if,CJS
that,DT0
is,VBZ
the,AT0
case,NN1
then,AV0
this,DT0
is,VBZ
just,AV0
another,DT0
way,NN1
of,PRF
expressing,VVG
the,AT0
holism,NN1
of,PRF
the,AT0
mental,AJ0
now,AV0
for,PRP
the,AT0
second,ORD
difficulty,NN1
with,PRP
the,AT0
view,NN1
taking,VVG
this,DT0
view,NN1
remember,VVB
as,PRP
the,AT0
most,AV0
sophisticated,AJ0
expression,NN1
to,PRP
date,NN1
of,PRF
the,AT0
representational,AJ0
theory,NN1
of,PRF
the,AT0
mind,NN1
it,PNP
is,VBZ
about,PRP
the,AT0
possibility,NN1
of,PRF
learning,NN1-VVG
i,PNP
do,VDB
mean,VVI
learning,VVG-NN1
facts,NN2
like,PRP
lemur,NP0-NN1
is,VBZ
the,AT0
capital,NN1
of,PRF
peru,NP0
or,CJC
that,CJT
st,NP0
tracy,NP0
is,VBZ
the,AT0
patron,NN1
saint,NN1
of,PRF
the,AT0
dormer,NN1
window,NN1
we,PNP
can,VM0
learn,VVI
things,NN2
that,CJT
are,VBB
false,AJ0-AV0
learning,NN1
is,VBZ
not,XX0
mere,AJ0
information,NN1
but,CJC
acquiring,VVG
concepts,NN2
such,DT0
as,PRP
what,DTQ
is,VBZ
to,TO0
count,VVI
as,PRP
a,AT0
chair,NN1
that,DT0
weight,NN1
is,VBZ
conserved,VVN
through,PRP
transformations,NN2
of,PRF
shape,NN1
that,CJT
the,AT0
earth,NN1
is,VBZ
a,AT0
heavenly,AJ0
body,NN1
circling,VVG
a,AT0
larger,AJC
heavenly,AJ0
body,NN1
it,PNP
is,VBZ
that,CJT
learning,VVG
something,PNI
entails,VVZ
a,AT0
prior,AJ0
capacity,NN1
to,TO0
learn,VVI
it,PNP
how,AVQ
are,VBB
we,PNP
going,VVG
to,TO0
understand,VVI
this,DT0
prior,AJ0
capacity,NN1
on,PRP
the,AT0
view,NN1
there,EX0
is,VBZ
only,AV0
way,NN1
in,PRP
terms,NN2
of,PRF
symbolic,AJ0
representations,NN2
of,PRF
the,AT0
predicates,NN2
as,CJS
in,PRP
x,ZZ0
is,VBZ
a,AT0
chair,NN1
and,CJC
only,AV0-AJ0
if,CJS
it,PNP
is,VBZ
a,AT0
portable,AJ0
seat,NN1
for,PRP
person,NN1
this,DT0
means,VVZ
that,CJT
a,AT0
child,NN1
acquiring,VVG
language,NN1
who,PNQ
does,VDZ
not,XX0
yet,AV0
know,VVI
what,DTQ
chair,NN1
means,NN0
but,CJC
will,VM0
acquire,VVI
the,AT0
knowledge,NN1
must,VM0
already,AV0
have,VHI
represented,VVN
in,PRP
his,DPS
language,NN1
of,PRF
thought,NN1
a,AT0
predicate,NN1
of,PRF
the,AT0
kind,NN1
is,VBZ
a,AT0
portable,AJ0
seat,NN1
for,PRP
one,PNI-CRD
or,CJC
to,TO0
put,VVI
it,PNP
another,DT0
way,NN1
on,PRP
the,AT0
representational,AJ0
theory,NN1
of,PRF
mind,NN1
all,DT0
learning,NN1
is,VBZ
the,AT0
testing,NN1
of,PRF
hypotheses,NN2
which,DTQ
are,VBB
already,AV0
represented,VVN
in,PRP
the,AT0
mind,NN1
in,PRP
some,DT0
form,NN1-VVB
for,PRP
instance,NN1
as,PRP
sentences,NN2
this,DT0
means,VVZ
in,PRP
turn,NN1
that,CJT
the,AT0
initial,AJ0-NN1
state,NN1
of,PRF
the,AT0
learner,NN1
must,VM0
be,VBI
as,PRP
a,AT0
possessor,NN1
of,PRF
vast,AJ0
battalions,NN2
of,PRF
hypotheses,NN2
which,DTQ
are,VBB
selected,VVN
out,AVP
as,CJS
the,AT0
child,NN1
bumps,VVZ
up,AVP
against,PRP
the,AT0
physical,AJ0
world,NN1
and,CJC
the,AT0
human,AJ0
conceptual,AJ0
system,NN1
this,DT0
is,VBZ
a,AT0
way,NN1
of,PRF
thinking,NN1-VVG
derived,VVN
from,PRP
chomsky,NP0
and,CJC
ultimately,AV0
from,PRP
plato,NP0
and,CJC
it,PNP
is,VBZ
one,PNI-CRD
with,PRP
which,DTQ
fodor,NP0
is,VBZ
quite,AV0
happy,AJ0
he,PNP
writes,VVZ
perhaps,AV0
pour,VVB
épater,NN1
les,UNC
empiricistes,NN2
that,CJT
all,DT0
concepts,NN2
are,VBB
innate,AJ0
but,CJC
this,DT0
is,VBZ
a,AT0
fairly,AV0
repugnant,AJ0
conclusion,NN1
to,PRP
most,DT0
of,PRF
us,PNP
do,VDB
we,PNP
really,AV0
want,VVI
to,TO0
say,VVI
that,CJT
all,DT0
we,PNP
ever,AV0
learn,VVB
we,PNP
knew,VVD
before,AV0
even,AV0
if,CJS
we,PNP
are,VBB
saying,VVG
this,DT0
in,PRP
some,DT0
technical,AJ0
computational,AJ0
sense,NN1
how,AVQ
about,PRP
a,AT0
more,AV0
modest,AJ0
version,NN1
of,PRF
the,AT0
argument,NN1
which,DTQ
says,VVZ
that,CJT
only,AV0-AJ0
certain,AJ0
primitive,AJ0-NN1
concepts,NN2
are,VBB
innate,AJ0
about,PRP
causal,AJ0
relations,NN2
etcetera,AV0
and,CJC
that,CJT
the,AT0
more,AV0
sophisticated,AJ0
concepts,NN2
develop,VVB
out,AVP
of,PRF
these,DT0
through,PRP
the,AT0
processes,NN2
of,PRF
differentiating,VVG
finer,AJC
concepts,NN2
from,PRP
global,AJ0
ones,NN2
and,CJC
integrating,VVG
the,AT0
results,NN2
into,PRP
complex,NN1-AJ0
structured,AJ0
concepts,NN2
this,DT0
is,VBZ
not,XX0
much,DT0
help,NN1-VVB
because,CJS
a,ZZ0
concepts,NN2
must,VM0
still,AV0
on,PRP
the,AT0
representational,AJ0
theory,NN1
of,PRF
the,AT0
mind,NN1
be,VBI
present,AJ0
in,PRP
these,DT0
primitive,AJ0
concepts,NN2
there,EX0
are,VBB
no,AT0
merely,AV0
potential,AJ0
competences,NN2
such,DT0
as,PRP
my,DPS
potential,NN1-AJ0
but,CJC
competence,NN1
to,TO0
know,VVI
portuguese,AJ0-NN1
and,CJC
b,ZZ0
how,AVQ
and,CJC
where,AVQ
do,VDB
we,PNP
draw,VVI
the,AT0
line,NN1
between,PRP
the,AT0
primitive,AJ0-NN1
concepts,NN2
and,CJC
the,AT0
developed,AJ0
ones,NN2
predictably,AV0
perhaps,AV0
i,PNP
regard,VVB
this,DT0
argument,NN1
not,XX0
as,PRP
a,AT0
demonstration,NN1
that,CJT
the,AT0
acquisition,NN1
of,PRF
new,AJ0
concepts,NN2
is,VBZ
impossible,AJ0
but,CJC
as,PRP
another,DT0
reductio,UNC
ad,NN1
absurdum,UNC
of,PRF
the,AT0
representational,AJ0
theory,NN1
of,PRF
the,AT0
mind,NN1
the,AT0
holism,NN1
of,PRF
the,AT0
mental,AJ0
should,VM0
make,VVI
us,PNP
suspicious,AJ0
i,PNP
have,VHB
argued,VVN
of,PRF
the,AT0
view,NN1
well,AV0
if,CJS
a,AT0
thesis,NN1
that,CJT
it,PNP
is,VBZ
difficult,AJ0
to,TO0
make,VVI
sense,NN1
of,PRF
allows,VVZ
a,AT0
conclusion,NN1
that,CJT-DT0
is,VBZ
repugnant,AJ0
then,AV0
the,AT0
rational,AJ0
course,NN1
would,VM0
seem,VVI
to,TO0
be,VBI
to,TO0
take,VVI
this,DT0
as,PRP
another,DT0
reason,NN1
for,PRP
distrusting,VVG
the,AT0
thesis,NN1
not,XX0
as,PRP
a,AT0
reason,NN1
for,PRP
admitting,VVG
the,AT0
repugnant,AJ0
conclusion,NN1
methodological,AJ0
dualism,NN1
the,AT0
reader,NN1
can,VM0
not,XX0
have,VHI
failed,VVN
to,TO0
notice,VVI
that,CJT
fodor,NP0
is,VBZ
fast,AV0
emerging,VVG
here,AV0
as,PRP-CJS
the,AT0
bête,UNC
noire,NP0
in,PRP
that,CJT
he,PNP
both,AV0
presents,VVZ
the,AT0
strongest,AJS
case,NN1
for,PRP
the,AT0
representational,AJ0
theory,NN1
of,PRF
the,AT0
mind,NN1
and,CJC
champions,NN2-VVZ
the,AT0
conclusion,NN1
