but,CJC
there,EX0
are,VBB
other,AJ0
nasty,AJ0
germs,NN2-VVZ
around,AVP
how,AVQ
can,VM0
i,PNP
talk,VVI
about,PRP
sex,NN1
words,NN2
like,PRP
condom,NN1
are,VBB
now,AV0
used,VVN
freely,AV0
in,PRP
conversation,NN1
try,VVB
talking,VVG
about,PRP
them,PNP
when,CJS
you,PNP
talk,VVB
to,PRP
your,DPS
child,NN1
about,PRP
growing,VVG
up,AVP
relationships,NN2
and,CJC
sex,NN1
there,EX0
are,VBB
several,DT0
good,AJ0
straightforward,AJ0
books,NN2
available,AJ0
to,TO0
help,VVI
you,PNP
see,VVI
book,NN1
list,NN1
your,DPS
child,NN1
school,NN1
will,VM0
value,VVI
your,DPS
support,NN1
in,PRP
teaching,VVG
your,DPS
child,NN1
about,PRP
how,AVQ
to,TO0
make,VVI
good,AJ0
relationships,NN2
we,PNP
must,VM0
realise,VVI
that,CJT
other,AJ0
children,NN2
values,NN2
may,VM0
be,VBI
different,AJ0
and,CJC
that,CJT
our,DPS
children,NN2
are,VBB
affected,VVN
by,PRP
the,AT0
pressure,NN1
of,PRF
their,DPS
peers,NN2
and,CJC
others,NN2
with,PRP
whom,PNQ
they,PNP
come,VVB
in,PRP-AVP
contact,NN1
sex,NN1
is,VBZ
often,AV0
a,AT0
central,AJ0
and,CJC
vital,AJ0
element,NN1
of,PRF
a,AT0
committed,AJ0
relationship,NN1
founded,VVN-VVD
on,PRP
love,NN1
caring,AJ0-VVG
respect,NN1
honesty,NN1
and,CJC
faithfulness,NN1
we,PNP
can,VM0
remind,VVI
our,DPS
children,NN2
that,CJT-DT0
faithfulness,NN1
chastity,NN1
and,CJC
married,AJ0
love,NN1
are,VBB
not,XX0
just,AV0
negative,AJ0
values,NN2
that,CJT-DT0
inhibit,VVB-NN1
freedom,NN1
they,PNP
are,VBB
positive,AJ0
virtues,NN2
our,DPS
children,NN2
need,VVB
to,TO0
be,VBI
aware,AJ0
that,CJT
the,AT0
more,AV0
sexual,AJ0
partners,NN2
a,AT0
person,NN1
has,VHZ
the,AT0
more,AV0
likely,AJ0-AV0
they,PNP
are,VBB
to,TO0
have,VHI
sex,NN1
with,PRP
someone,PNI
who,PNQ
is,VBZ
although,CJS
the,AT0
risks,NN2
of,PRF
infection,NN1
are,VBB
greatly,AV0
reduced,VVN
if,CJS
they,PNP
practise,VVB
safer,AJC
sex,NN1
you,PNP
can,VM0
reassure,VVI
your,DPS
children,NN2
that,CJT
there,EX0
are,VBB
ways,NN2
to,TO0
make,VVI
love,NN1
which,DTQ
are,VBB
safe,AJ0
and,CJC
there,EX0
are,VBB
many,DT0
ways,NN2
of,PRF
showing,VVG
love,NN1-VVB
other,AJ0
than,CJS
sex,NN1
they,PNP
also,AV0
need,VVB
to,TO0
be,VBI
aware,AJ0
of,PRF
the,AT0
prevalence,NN1
and,CJC
dangers,NN2
of,PRF
injecting,VVG
drugs,NN2
and,CJC
how,AVQ
to,TO0
reduce,VVI
the,AT0
risks,NN2
it,PNP
is,VBZ
naive,AJ0
and,CJC
dangerous,AJ0
to,TO0
imagine,VVI
that,CJT
our,DPS
children,NN2
or,CJC
their,DPS
schools,NN2
could,VM0
possibly,AV0
be,VBI
involved,VVN
our,DPS
children,NN2
future,NN1
sadly,AV0
many,DT0
more,DT0
people,NN0
are,VBB
going,VVG
to,TO0
develop,VVI
aids,NN1
some,DT0
from,PRP
recent,AJ0
infection,NN1
some,DT0
from,PRP
infection,NN1
with,PRP
the,AT0
virus,NN1
years,NN2
before,CJS
the,AT0
risks,NN2
were,VBD
known,VVN
we,PNP
can,VM0
remind,VVI
ourselves,PNX
of,PRF
and,CJC
help,VVB
our,DPS
children,NN2
to,TO0
realise,VVI
the,AT0
need,NN1
at,PRP
all,DT0
times,NN2
for,PRP
compassion,NN1
it,PNP
is,VBZ
not,XX0
for,PRP
us,PNP
to,TO0
judge,VVI
people,NN0
with,PRP
aids,NN2
have,VHB
enough,DT0
to,TO0
bear,VVI
what,DTQ
they,PNP
and,CJC
their,DPS
loved,AJ0
ones,NN2
need,NN1-VVB
is,VBZ
our,DPS
understanding,NN1
love,NN1-VVB
prayers,NN2
and,CJC
support,NN1-VVB
what,DTQ
our,DPS
children,NN2
need,VVB
from,PRP
us,PNP
is,VBZ
reassurance,NN1
so,AV0
that,CJT
they,PNP
can,VM0
live,VVI
safely,AV0
knowing,VVG
the,AT0
real,AJ0
risks,NN2
and,CJC
knowing,VVG
where,AVQ
they,PNP
can,VM0
go,VVI
if,CJS
they,PNP
are,VBB
worried,AJ0
what,DTQ
every,AT0
parent,NN1
should,VM0
know,VVI
about,PRP
drugs,NN2
basic,AJ0
facts,NN2
for,PRP
all,DT0
families,NN2
with,PRP
children,NN2
what,DTQ
are,VBB
drugs,NN2
drugs,NN2
include,VVB
a,AT0
whole,AJ0
range,NN1
of,PRF
things,NN2
some,DT0
we,PNP
all,DT0
use,VVB-NN1
occasionally,AV0
like,PRP
medicine,NN1
prescribed,VVN
by,PRP
a,AT0
doctor,NN1
or,CJC
bought,VVN-VVD
from,PRP
a,AT0
chemist,NN1
others,NN2
we,PNP
do,VDB
usually,AV0
think,VVI
of,PRF
as,PRP
drugs,NN2
at,PRP
all,DT0
like,PRP
alcohol,NN1
and,CJC
cigarettes,NN2
but,CJC
here,AV0
the,AT0
word,NN1
means,VVZ
drugs,NN2
which,DTQ
are,VBB
used,VVN
illegally,AV0
such,DT0
as,PRP
heroin,NN1
cocaine,NN1
lsd,NN1
amphetamines,NN2-VVZ
barbiturates,NN2
or,CJC
cannabis,NN1
the,AT0
effect,NN1
of,PRF
any,DT0
drug,NN1
depends,VVZ
on,PRP
the,AT0
drug,NN1
itself,PNX
how,AVQ
it,PNP
is,VBZ
used,VVN-AJ0
and,CJC
the,AT0
person,NN1
using,VVG
it,PNP
but,CJC
any,DT0
of,PRF
them,PNP
can,VM0
cause,VVI
problems,NN2
when,CJS
misused,VVN
and,CJC
all,DT0
parents,NN2
need,VVB
to,TO0
know,VVI
something,PNI
about,PRP
them,PNP
in,PRP
order,NN1
to,TO0
help,VVI
protect,VVI
their,DPS
children,NN2
from,PRP
danger,NN1
now,AV0
or,CJC
in,PRP
the,AT0
future,NN1
why,AVQ
does,VDZ
anyone,PNI
take,VVI
drugs,NN2
there,EX0
is,VBZ
no,AT0
single,AJ0
reason,NN1
most,DT0
youngsters,NN2
probably,AV0
start,VVB
simply,AV0
from,PRP
curiosity,NN1
or,CJC
because,CJS
their,DPS
friends,NN2
are,VBB
doing,VDG
it,PNP
others,NN2
like,PRP
taking,VVG
risks,NN2
particularly,AV0
if,CJS
they,PNP
know,VVB
their,DPS
parents,NN2
or,CJC
other,AJ0
adults,NN2
would,VM0
disapprove,VVI
some,DT0
may,VM0
take,VVI
drugs,NN2
because,CJS
they,PNP
are,VBB
bored,AJ0
some,DT0
because,CJS
they,PNP
do,VDB
get,VVI
along,AVP
with,PRP
their,DPS
parents,NN2
others,NN2
because,CJS
they,PNP
are,VBB
depressed,AJ0
worried,AJ0
or,CJC
resentful,AJ0
about,PRP
family,NN1
school,NN1
or,CJC
work,VVB-NN1
problems,NN2
or,CJC
as,PRP
a,AT0
cry,NN1
for,PRP
help,NN1
to,TO0
attract,VVI
attention,NN1
depending,VVG
on,PRP
how,AVQ
they,PNP
feel,VVB
the,AT0
first,ORD
time,NN1
they,PNP
may,VM0
carry,VVI
on,AVP
if,CJS
they,PNP
enjoy,VVB
it,PNP
or,CJC
if,CJS
it,PNP
seems,VVZ
to,TO0
block,VVI
out,AVP
other,AJ0
worries,NN2
and,CJC
problems,NN2
and,CJC
if,CJS
they,PNP
have,VHB
enough,DT0
pocket,NN1
money,NN1
or,CJC
other,AJ0
cash,NN1
say,VVB
to,TO0
buy,VVI
whatever,DTQ
is,VBZ
available,AJ0
locally,AV0
but,CJC
it,PNP
important,AJ0
to,TO0
remember,VVI
that,CJT
most,DT0
young,AJ0
people,NN0
do,VDB
not,XX0
take,VVI
drugs,NN2
and,CJC
of,PRF
those,DT0
that,CJT
do,VDB
few,DT0
will,VM0
try,VVI
them,PNP
more,AV0
than,CJS
once,AV0
or,CJC
twice,AV0
even,AV0
fewer,DT0
will,VM0
become,VVI
addicts,NN2
what,DTQ
are,VBB
the,AT0
signs,NN2
of,PRF
it,PNP
difficult,AJ0
to,TO0
tell,VVI
when,AVQ
someone,PNI
is,VBZ
using,VVG
drugs,NN2
only,AV0
occasionally,AV0
unless,CJS
they,PNP
are,VBB
caught,VVN
in,PRP
the,AT0
act,NN1
or,CJC
when,CJS
intoxicated,VVN
like,PRP
being,VBG
drunk,VVN-AJ0
but,CJC
here,AV0
are,VBB
some,DT0
of,PRF
the,AT0
things,NN2
you,PNP
may,VM0
notice,VVI
sudden,AJ0
changes,NN2
of,PRF
mood,NN1
from,PRP
cheerful,AJ0
and,CJC
alert,VVB
to,PRP
sullen,AJ0
and,CJC
moody,AJ0
unexpected,AJ0
irritability,NN1
or,CJC
aggression,NN1
lost,AJ0-VVN
appetite,NN1
losing,VVG-AJ0
interest,NN1
in,PRP
hobbies,NN2
sport,NN1
schoolwork,NN1
or,CJC
friends,NN2
bouts,NN2
of,PRF
drowsiness,NN1
or,CJC
sleepiness,NN1
telling,VVG-AJ0
lies,NN2
or,CJC
acting,VVG
furtively,AV0
money,NN1
or,CJC
belongings,NN2
disappearing,VVG
unusual,AJ0
smells,NN2
stains,NN2-VVZ
or,CJC
marks,NN2
on,PRP
the,AT0
body,NN1
or,CJC
clothes,NN2
or,CJC
around,PRP-AVP
the,AT0
house,NN1
unusual,AJ0
powders,NN2
tablets,NN2
capsules,NN2
scorched,AJ0
tinfoil,NN1
or,CJC
more,AV0
rarely,AV0
nowadays,AV0
needles,NN2
or,CJC
syringes,NN2-VVZ
of,PRF
course,NN1
many,DT0
of,PRF
these,DT0
are,VBB
just,AV0
signs,NN2
of,PRF
normal,AJ0
growing,AJ0
pains,NN2
particularly,AV0
those,DT0
higher,AV0
up,PRP-AVP
the,AT0
list,NN1
so,AV0
do,VDB
jump,VVI
to,PRP
conclusions,NN2
what,DTQ
if,CJS
drugs,NN2
are,VBB
taken,VVN
do,VDB
and,CJC
take,VVI
it,PNP
out,AVP
on,PRP
your,DPS
son,NN1
or,CJC
daughter,NN1
before,CJS
you,PNP
know,VVB
all,DT0
the,AT0
facts,NN2
or,CJC
you,PNP
could,VM0
make,VVI
a,AT0
small,AJ0
problem,NN1
bigger,AJC
first,ORD
take,VVB
time,NN1
to,TO0
talk,VVI
to,PRP
your,DPS
husband,NN1
or,CJC
wife,NN1
or,CJC
perhaps,AV0
your,DPS
family,NN1
doctor,NN1
other,AJ0
parents,NN2
or,CJC
teachers,NN2
try,VVB
to,TO0
find,VVI
out,AVP
if,CJS
your,DPS
youngster,NN1
has,VHZ
any,DT0
other,AJ0
worries,NN2
or,CJC
problems,NN2
above,PRP
all,DT0
show,VVB
them,PNP
that,CJT
you,PNP
care,VVB
and,CJC
will,VM0
give,VVI
them,PNP
all,DT0
the,AT0
support,NN1
and,CJC
help,VVB
you,PNP
can,VM0
even,AV0
if,CJS
they,PNP
are,VBB
in,PRP
trouble,NN1
with,PRP
the,AT0
law,NN1
if,CJS
you,PNP
want,VVB
help,NN1-VVB
or,CJC
need,VVB
more,DT0
information,NN1
look,VVB-NN1
at,PRP
the,AT0
back,AJ0
page,NN1
of,PRF
this,DT0
leaflet,NN1
what,DTQ
are,VBB
the,AT0
dangers,NN2
the,AT0
main,AJ0
dangers,NN2
are,VBB
having,VHG
an,AT0
accident,NN1
while,CJS
intoxicated,VVN-AJ0
accidental,AJ0
overdose,NN1
leading,VVG
to,PRP
unconsciousness,NN1
or,CJC
even,AV0-AJ0
death,NN1
dependence,NN1
or,CJC
addiction,NN1
particularly,AV0
if,CJS
drugs,NN2
are,VBB
used,VVN
regularly,AV0
in,PRP
addition,NN1
all,DT0
drugs,NN2
can,VM0
have,VHI
nasty,AJ0
side,NN1
effects,NN2
for,PRP
example,NN1
confusion,NN1
and,CJC
frightening,AJ0
hallucinations,NN2
unbalanced,AJ0
emotions,NN2
or,CJC
more,AV0
serious,AJ0
mental,AJ0
disorders,NN2
heroin,NN1
users,NN2
may,VM0
be,VBI
sick,AJ0
regular,AJ0
users,NN2
can,VM0
become,VVI
constipated,AJ0
and,CJC
girls,NN2
can,VM0
miss,VVI
their,DPS
periods,NN2
more,AV0
serious,AJ0
mental,AJ0
and,CJC
physical,AJ0
deterioration,NN1
may,VM0
follow,VVI
injecting,VVG
can,VM0
cause,VVI
infection,NN1
leading,VVG
to,PRP
sores,NN2
abscesses,NN2
jaundice,NN1
and,CJC
blood,NN1
poisoning,NN1
in,PRP
an,AT0
emergency,NN1
if,CJS
your,DPS
youngster,NN1
overdoses,NN2-VVZ
and,CJC
you,PNP
find,VVB
them,PNP
drowsy,AJ0
or,CJC
unconscious,AJ0
here,AV0
what,DTQ
to,TO0
do,VDI
make,VVB
sure,AJ0
they,PNP
get,VVB
fresh,AJ0
air,NN1
turn,VVB
them,PNP
on,PRP-AVP
their,DPS
side,NN1
and,CJC
try,VVB
not,XX0
to,TO0
leave,VVI
them,PNP
unattended,AJ0
in,PRP
case,NN1
they,PNP
inhale,VVB
vomit,NN1-VVB
ring,VVB-NN1
for,PRP
a,AT0
doctor,NN1
straightaway,AV0
or,CJC
dial,VVB-NN1
and,CJC
ask,VVB
for,PRP
an,AT0
ambulance,NN1
collect,VVB
any,DT0
powders,NN2
tablets,NN2
or,CJC
anything,PNI
you,PNP
think,VVB
may,VM0
have,VHI
been,VBN
used,VVN
to,TO0
take,VVI
the,AT0
drug,NN1
take,VVB
them,PNP
to,PRP
the,AT0
hospital,NN1
with,PRP
you,PNP
for,PRP
the,AT0
doctor,NN1
to,TO0
examine,VVI
afterwards,AV0
give,VVB
your,DPS
child,NN1
the,AT0
chance,NN1
to,TO0
talk,VVI
it,PNP
over,AVP
with,PRP
you,PNP
now,AV0
may,VM0
be,VBI
the,AT0
time,NN1
they,PNP
are,VBB
willing,AJ0
to,TO0
tell,VVI
you,PNP
what,DTQ
has,VHZ
been,VBN
going,VVG
on,AVP
try,VVB
to,TO0
encourage,VVI
them,PNP
to,TO0
accept,VVI
help,NN1
dos,NN2
and,CJC
prevention,NN1
is,VBZ
better,AJC
than,CJS
cure,NN1-VVB
so,AV0
here,AV0
are,VBB
some,DT0
guidelines,NN2
for,PRP
avoiding,VVG
future,AJ0
problems,NN2
do,VDB
work,VVI
out,AVP
your,DPS
own,DT0
attitude,NN1
to,PRP
all,DT0
drugs,NN2
remember,VVB
it,PNP
more,AV0
likely,AJ0
that,CJT
youngsters,NN2
may,VM0
turn,VVI
to,PRP
drugs,NN2
if,CJS
they,PNP
come,VVB
from,PRP
a,AT0
home,NN1
where,AVQ
the,AT0
adults,NN2
appear,VVB
to,TO0
be,VBI
dependent,AJ0
on,PRP
legal,AJ0
drugs,NN2
like,PRP
tobacco,NN1
or,CJC
alcohol,NN1
do,VDB
remember,VVI
the,AT0
same,DT0
is,VBZ
true,AJ0
for,PRP
legally,AV0
prescribed,AJ0
drugs,NN2
like,PRP
sedatives,NN2
and,CJC
tranquillisers,NN2
if,CJS
you,PNP
are,VBB
using,VVG
these,DT0
keep,VVB
them,PNP
where,CJS
they,PNP
ca,VM0
be,VBI
tampered,VVN
with,PRP
tell,VVB
your,DPS
children,NN2
why,AVQ
they,PNP
are,VBB
necessary,AJ0
and,CJC
explain,VVB
how,AVQ
the,AT0
dose,NN1
is,VBZ
carefully,AV0
worked,VVN-VVD
out,AVP
do,VDB
be,VBI
prepared,VVN
talk,VVB-NN1
with,PRP
your,DPS
husband,NN1
or,CJC
wife,NN1
about,PRP
how,AVQ
you,PNP
would,VM0
react,VVI
if,CJS
you,PNP
found,VVD
of,PRF
your,DPS
children,NN2
was,VBD
using,VVG
drugs,NN2
discuss,VVB
it,PNP
with,PRP
other,AJ0
parents,NN2
or,CJC
schoolteachers,NN2
if,CJS
there,EX0
seems,VVZ
to,TO0
be,VBI
a,AT0
problem,NN1
locally,AV0
do,VDB
above,PRP
all,DT0
make,VVB
time,NN1
to,TO0
talk,VVI
to,PRP
your,DPS
son,NN1
or,CJC
daughter,NN1
particularly,AV0
if,CJS
they,PNP
want,VVB
to,TO0
sound,VVI
you,PNP
out,AVP
on,PRP
the,AT0
subject,NN1
get,VVB
to,TO0
know,VVI
their,DPS
hopes,NN2
and,CJC
fears,NN2-VVZ
give,VVB
them,PNP
the,AT0
confidence,NN1
that,CJT
comes,VVZ
from,PRP
knowing,VVG
that,CJT
you,PNP
care,VVB
and,CJC
will,VM0
help,VVI
if,CJS
they,PNP
have,VHB
problems,NN2
of,PRF
any,DT0
sort,NN1
all,DT0
this,DT0
is,VBZ
important,AJ0
because,CJS
young,AJ0
people,NN0
who,PNQ
have,VHB
good,AJ0
relationships,NN2
with,PRP
their,DPS
parents,NN2
are,VBB
less,AV0
likely,AJ0
to,TO0
feel,VVI
the,AT0
need,NN1
to,TO0
try,VVI
drugs,NN2
do,VDB
decide,VVI
whether,CJS
it,PNP
a,AT0
good,AJ0
idea,NN1
to,TO0
bring,VVI
up,AVP
the,AT0
subject,NN1
of,PRF
drugs,NN2
yourself,PNX
this,DT0
depends,VVZ
entirely,AV0
on,PRP
you,PNP
and,CJC
your,DPS
children,NN2
and,CJC
there,EX0
is,VBZ
no,AT0
simple,AJ0
answer,NN1
you,PNP
must,VM0
avoid,VVI
making,VVG
seem,VVI
acceptable,AJ0
without,PRP
making,VVG
the,AT0
subject,NN1
a,AT0
area,NN1
do,VDB
dwell,VVI
only,AV0-AJ0
on,PRP
the,AT0
horrors,NN2
and,CJC
dreadful,AJ0
effects,NN2
of,PRF
drugs,NN2
however,AVQ
convinced,AJ0-VVD
you,PNP
are,VBB
you,PNP
will,VM0
not,XX0
convince,VVI
someone,PNI
who,PNQ
has,VHZ
tried,VVN
drugs,NN2
and,CJC
enjoyed,VVD
them,PNP
or,CJC
knows,VVZ
someone,PNI
who,PNQ
has,VHZ
in,PRP
fact,NN1
it,PNP
will,VM0
make,VVI
anything,PNI
else,AV0
you,PNP
say,VVB
less,AV0
believable,AJ0
do,VDB
be,VBI
of,PRF
your,DPS
children,NN2
this,DT0
could,VM0
be,VBI
quite,AV0
unfair,AJ0
and,CJC
it,PNP
could,VM0
push,VVI
them,PNP
into,PRP
instead,AV0
of,PRF
away,AV0
from,PRP
it,PNP
if,CJS
you,PNP
want,VVB
to,TO0
know,VVI
more,DT0
about,PRP
drugs,NN2
other,AJ0
leaflets,NN2
are,VBB
available,AJ0
from,PRP
dept,NN1
dm,NN0
dhss,NP0
leaflets,NN2
unit,NN1
po,NN1
box,NN1
stanmore,NP0
middlesex,NP0
ha7,UNC
1ay,UNC
drugs,NN2
what,DTQ
parents,NN2
can,VM0
do,VDI
pages,NN2
of,PRF
guidance,NN1
for,PRP
parents,NN2
worried,VVD-VVN
that,CJT
their,DPS
teenage,AJ0
children,NN2
are,VBB
or,CJC
may,VM0
be,VBI
using,VVG
drugs,NN2
drug,NN1
misuse,NN1
a,AT0
basic,AJ0
briefing,NN1
a,AT0
more,AV0
detailed,AJ0
guide,NN1
for,PRP
anyone,PNI
who,PNQ
needs,VVZ
to,TO0
know,VVI
more,AV0
about,PRP
drugs,NN2
from,PRP
alcohol,NN1
and,CJC
tobacco,NN1
to,PRP
solvents,NN2
and,CJC
opiates,NN2-VVZ
about,PRP
glue,NN1
sniffing,VVG
this,DT0
leaflet,NN1
is,VBZ
available,AJ0
from,PRP
your,DPS
local,AJ0
health,NN1
education,NN1
unit,NN1
see,VVB
in,PRP-AVP
telephone,NN1
book,NN1
under,PRP
health,NN1
authority,NN1
or,CJC
in,PRP
cases,NN2
of,PRF
difficulty,NN1
from,PRP
what,DTQ
to,TO0
do,VDI
about,PRP
pages,NN2
of,PRF
advice,NN1
for,PRP
parents,NN2
on,PRP
the,AT0
misuse,NN1
of,PRF
glue,NN1
and,CJC
other,AJ0
solvents,NN2
how,AVQ
to,TO0
get,VVI
help,NN1-VVB
locally,AV0
ask,VVB
your,DPS
family,NN1
doctor,NN1
or,CJC
talk,VVB-NN1
to,PRP
a,AT0
teacher,NN1
social,AJ0
worker,NN1
probation,NN1
officer,NN1
or,CJC
citizens,NN2
advice,NN1
bureau,NN1
they,PNP
may,VM0
be,VBI
able,AJ0
to,TO0
put,VVI
you,PNP
in,PRP
touch,NN1
with,PRP
a,AT0
drug,NN1
counselling,NN1
agency,NN1
or,CJC
other,AJ0
local,AJ0
help,NN1
if,CJS
not,XX0
contact,VVB-NN1
scoda,NN1-NP0
standing,NN1-VVG
conference,NN1
on,PRP
drug,NN1
abuse,NN1
at,PRP
they,PNP
have,VHB
a,AT0
full,AJ0
list,NN1
of,PRF
local,AJ0
services,NN2
throughout,PRP
the,AT0
country,NN1
about,PRP
getting,VVG
in,PRP
touch,NN1
with,PRP
other,AJ0
parents,NN2
a,AT0
chain,NN1
of,PRF
groups,NN2
has,VHZ
already,AV0
been,VBN
set,VVN
up,AVP
throughout,PRP
the,AT0
country,NN1
by,PRP
concerned,AJ0
parents,NN2
to,TO0
find,VVI
out,AVP
whether,CJS
there,EX0
is,VBZ
one,PNI-CRD
in,PRP
your,DPS
area,NN1
contact,NN1-VVB
families,NN2
anonymous,AJ0
at,PRP
shingles,NN2
will,VM0
it,PNP
happen,VVI
to,PRP
me,PNP
are,VBB
you,PNP
likely,AJ0-AV0
to,TO0
get,VVI
shingles,NN2
you,PNP
only,AV0
get,VVB
shingles,NN2
if,CJS
you,PNP
have,VHB
had,VHN
chickenpox,NN0
the,AT0
older,AJC
you,PNP
are,VBB
the,AT0
greater,AJC
the,AT0
chance,NN1
of,PRF
you,PNP
having,VHG
shingles,NN2
in,PRP
people,NN0
will,VM0
have,VHI
had,VHN
shingles,NN2
by,PRP
the,AT0
age,NN1
of,PRF
shingles,NN2
occurs,VVZ
when,CJS
your,DPS
body,NN1
feels,VVZ
due,AJ0
to,PRP
stress,NN1
illness,NN1
shock,NN1-VVB
or,CJC
sometimes,AV0
medical,AJ0
treatment,NN1
how,AVQ
long,AV0
does,VDZ
shingles,NN2
last,VVI
shingles,NN2
usually,AV0
lasts,VVZ
for,PRP
weeks,NN2
however,AV0
some,DT0
patients,NN2
may,VM0
experience,VVI
pain,NN1
at,PRP
the,AT0
site,NN1
of,PRF
the,AT0
rash,NN1-AJ0
for,PRP
months,NN2
or,CJC
even,AV0
longer,AV0
what,DTQ
are,VBB
the,AT0
signs,NN2
and,CJC
symptoms,NN2
of,PRF
shingles,NN2
shingles,NN2
is,VBZ
a,AT0
rash,NN1
of,PRF
blisters,NN2
on,PRP
the,AT0
skin,NN1
accompanied,VVN
by,PRP
a,AT0
severe,AJ0
stinging,AJ0
pain,NN1
to,TO0
start,VVI
with,PRP
you,PNP
may,VM0
feel,VVI
slightly,AV0
feverish,AJ0
and,CJC
your,DPS
skin,NN1
may,VM0
feel,VVI
painful,AJ0
and,CJC
prickly,AJ0
over,PRP
the,AT0
area,NN1
where,AVQ
the,AT0
rash,NN1
will,VM0
appear,VVI
after,PRP-CJS
or,CJC
days,NN2
blisters,NN2
will,VM0
appear,VVI
and,CJC
form,VVI
a,AT0
narrow,AJ0
band,NN1
on,PRP
side,NN1
of,PRF
the,AT0
body,NN1
or,CJC
face,NN1-VVB
for,PRP
about,AV0
a,AT0
week,NN1
new,AJ0
blisters,NN2
will,VM0
appear,VVI
the,AT0
blisters,NN2
will,VM0
itch,VVI
and,CJC
then,AV0
start,VVB
to,TO0
dry,VVI
up,AVP
forming,VVG
crusts,NN2
or,CJC
scabs,NN2
which,DTQ
will,VM0
then,AV0
disappear,VVI
it,PNP
possible,AJ0
to,TO0
have,VHI
shingles,NN2
anywhere,AV0
on,PRP
the,AT0
body,NN1
the,AT0
rash,AJ0-NN1
most,AV0
commonly,AV0
appears,VVZ
on,PRP
the,AT0
chest,NN1
stomach,NN1
and,CJC
back,NN1
are,VBB
there,EX0
any,DT0
complications,NN2
with,PRP
shingles,NN2
most,DT0
cases,NN2
of,PRF
shingles,NN2
will,VM0
within,PRP
month,NN1
in,PRP
some,DT0
cases,NN2
however,AV0
complications,NN2
may,VM0
arise,VVI
the,AT0
most,AV0
common,AJ0
complication,NN1
is,VBZ
a,AT0
prolonged,AJ0
and,CJC
often,AV0
uncomfortable,AJ0
pain,NN1
which,DTQ
can,VM0
last,VVI
for,PRP
weeks,NN2
or,CJC
even,AV0-AJ0
months,NN2
the,AT0
chances,NN2
of,PRF
getting,VVG
this,DT0
pain,NN1
are,VBB
greater,AJC
the,AT0
older,AJC
you,PNP
are,VBB
in,PRP
those,DT0
patients,NN2
with,PRP
shingles,NN2
on,PRP
the,AT0
face,NN1
there,EX0
is,VBZ
a,AT0
chance,NN1
of,PRF
the,AT0
infection,NN1
spreading,VVG-NN1
to,PRP
the,AT0
eye,NN1
less,AV0
common,AJ0
complications,NN2
with,PRP
shingles,NN2
may,VM0
include,VVI
muscle,NN1
weakness,NN1
or,CJC
infection,NN1
of,PRF
the,AT0
brain,NN1
encephalitis,NN1
what,DTQ
causes,VVZ
shingles,NN2
shingles,NN2
is,VBZ
caused,VVN
by,PRP
the,AT0
virus,NN1
that,CJT
causes,VVZ
chickenpox,NN0
the,AT0
varicella,NN1
zoster,NN1
virus,NN1
following,VVG
the,AT0
initial,AJ0-NN1
chickenpox,NN0
infection,NN1
usually,AV0
during,PRP
childhood,NN1
the,AT0
chickenpox,NN0
virus,NN1
remains,VVZ
inactive,AJ0
in,PRP
the,AT0
body,NN1
shingles,NN2
arises,VVZ
when,CJS
some,DT0
trigger,NN1
factor,NN1
reactivates,VVZ
the,AT0
virus,NN1
most,DT0
people,NN0
only,AV0
have,VHB
shingles,NN2
once,AV0
in,PRP
a,AT0
lifetime,NN1
but,CJC
it,PNP
is,VBZ
possible,AJ0
to,TO0
have,VHI
it,PNP
several,DT0
times,NN2
if,CJS
i,PNP
think,VVB
i,PNP
have,VHB
shingles,NN2
what,DTQ
can,VM0
i,PNP
do,VDI
if,CJS
you,PNP
suspect,VVB
that,CJT
you,PNP
have,VHB
shingles,NN2
see,VVI
a,AT0
doctor,NN1
immediately,AV0
it,PNP
is,VBZ
important,AJ0
not,XX0
to,TO0
touch,VVI
the,AT0
rash,NN1
it,PNP
could,VM0
become,VVI
infected,AJ0
and,CJC
take,VVB
longer,AV0
to,TO0
heal,VVI
the,AT0
blisters,NN2
in,PRP
shingles,NN2
may,VM0
contain,VVI
active,AJ0
virus,NN1
to,TO0
stop,VVI
the,AT0
spread,NN1
of,PRF
the,AT0
virus,NN1
avoid,VVB
close,AJ0
contact,NN1-VVB
with,PRP
other,AJ0
people,NN0
wear,VVB
loose,AJ0-AV0
fitting,AJ0-NN1
clothes,NN2
to,TO0
ease,VVI
pressure,NN1
or,CJC
rubbing,VVG
on,PRP
the,AT0
rash,NN1
resting,VVG-NN1
ice,NN1
cubes,NN2
in,PRP
a,AT0
flannel,NN1
against,PRP
the,AT0
rash,NN1-AJ0
or,CJC
bathing,VVG
in,PRP-AVP
cool,AJ0
water,NN1
may,VM0
help,VVI
a,AT0
soothing,AJ0
lotion,NN1
like,PRP
calamine,NN1
can,VM0
also,AV0
bring,VVI
relief,NN1
it,PNP
is,VBZ
important,AJ0
to,TO0
slow,VVI
down,AVP
rest,VVB-NN1
properly,AV0
and,CJC
to,TO0
eat,VVI
sensibly,AV0
pregnancy,NN1
what,DTQ
you,PNP
need,VVB
to,TO0
know,VVI
the,AT0
way,NN1
you,PNP
look,VVB
after,PRP
yourself,PNX
when,CJS
you,PNP
are,VBB
pregnant,AJ0
is,VBZ
very,AV0
important,AJ0
both,AV0
for,PRP
you,PNP
and,CJC
your,DPS
baby,NN1
this,DT0
