won,VVD
the,AT0
arbortech,NP0-NN1
woodcarver,NP0-NN1
competition,NN1
at,PRP
the,AT0
woodworker,NP0-NN1
show,NN1-VVB
lee,NP0
used,VVD
nothing,PNI
but,PRP
this,DT0
disc,NN1
to,TO0
carve,VVI
the,AT0
piece,NN1
with,PRP
an,AT0
angle,NN1
grinder,NN1
and,CJC
he,PNP
describes,VVZ
some,DT0
of,PRF
the,AT0
effects,NN2
the,AT0
tool,NN1
can,VM0
achieve,VVI
the,AT0
burn,NN1
marks,NN2
are,VBB
most,AV0
easily,AV0
achieved,VVN
when,CJS
the,AT0
woodcarver,NN1-NP0
has,VHZ
lost,VVN
its,DPS
edge,NN1
every,AT0
piece,NN1
of,PRF
carving,VVG-NN1
on,PRP
the,AT0
chindit,NN1-NP0
which,DTQ
stands,VVZ
about,AV0
3ft,NN0
high,AJ0
was,VBD
done,VDN
with,PRP
the,AT0
woodcarver,NN1-NP0
as,PRP-CJS
a,AT0
professional,AJ0
carver,NN1
i,PNP
thought,VVD
it,PNP
only,AV0
natural,AJ0
to,TO0
get,VVI
my,DPS
hands,NN2
on,PRP
of,PRF
those,DT0
new,AJ0
arbortech,NN1
woodcarvers,VVZ
to,TO0
add,VVI
to,PRP
my,DPS
compendium,NN1
of,PRF
tools,NN2
last,ORD
year,NN1
i,PNP
had,VHD
no,AT0
specific,AJ0
use,NN1
at,PRP
the,AT0
time,NN1
but,CJC
i,PNP
thought,VVD
it,PNP
would,VM0
prove,VVI
a,AT0
handy,AJ0
addition,NN1
to,PRP
the,AT0
workshop,NN1
and,CJC
was,VBD
delighted,AJ0
when,CJS
my,DPS
grandfather,NN1
elected,VVN
to,TO0
purchase,VVI
the,AT0
tool,NN1
for,PRP
me,PNP
sadly,AV0
he,PNP
died,VVD
shortly,AV0
afterwards,AV0
and,CJC
for,PRP
many,DT0
reasons,NN2
it,PNP
was,VBD
some,DT0
months,NN2
before,CJS
i,PNP
used,VVD
the,AT0
disc,NN1
the,AT0
advent,NN1
of,PRF
the,AT0
arbortech,NN1-NP0
carving,NN1-VVG
competition,NN1
at,PRP
the,AT0
woodworker,NP0-NN1
show,NN1
gave,VVD
me,PNP
the,AT0
idea,NN1
of,PRF
putting,VVG
the,AT0
tool,NN1
to,PRP
some,DT0
good,AJ0
use,NN1
my,DPS
grandfather,NN1
had,VHD
always,AV0
taken,VVN
a,AT0
keen,AJ0
interest,NN1
in,PRP
my,DPS
work,NN1
and,CJC
i,PNP
had,VHD
an,AT0
equal,AJ0
admiration,NN1
of,PRF
the,AT0
stories,NN2
of,PRF
his,DPS
time,NN1
spent,VVN
in,PRP
burma,NP0
during,PRP
the,AT0
second,ORD
world,NN1
war,NN1
therefore,AV0
it,PNP
seemed,VVD
fitting,VVG-AJ0
that,CJT-DT0
as,PRP
a,AT0
tribute,NN1
to,PRP
him,PNP
and,CJC
his,DPS
comrades,NN2
i,PNP
produce,VVB
a,AT0
sculpture,NN1
with,PRP
this,DT0
tool,NN1
the,AT0
strongest,AJS
image,NN1
i,PNP
got,VVD
from,PRP
his,DPS
stories,NN2
and,CJC
subsequent,AJ0
research,NN1
was,VBD
of,PRF
the,AT0
oppressive,AJ0
jungle,NN1
and,CJC
heat,NN1-VVB
in,PRP
which,DTQ
the,AT0
soldiers,NN2
fought,VVD-VVN
they,PNP
given,VVD
the,AT0
colloquial,AJ0
name,NN1
of,PRF
chindit,NN1-NP0
particular,AJ0
units,NN2
who,PNQ
operated,VVD
for,PRP
long,AJ0
periods,NN2
at,PRP
a,AT0
time,NN1
in,PRP
the,AT0
jungle,NN1
became,VVD
so,AV0
adept,AJ0
in,PRP
their,DPS
surroundings,NN2
they,PNP
became,VVD
known,VVN
as,PRP
green,AJ0
ghosts,NN2
this,DT0
description,NN1
gave,VVD
me,PNP
the,AT0
idea,NN1
of,PRF
a,AT0
soldier,NN1
slipping,VVG
silently,AV0
through,PRP
the,AT0
jungle,NN1
i,PNP
thought,VVD
this,DT0
a,AT0
viable,AJ0
way,NN1
to,TO0
use,VVI
the,AT0
woodcarver,NN1-NP0
with,PRP
its,DPS
circular,AJ0-NN1
cutting,NN1-VVG
motion,NN1
giving,VVG
a,AT0
good,AJ0
effect,NN1
for,PRP
the,AT0
hanging,NN1
clinging,AJ0-VVG
jungle,NN1
if,CJS
the,AT0
foliage,NN1
was,VBD
closely,AV0
arranged,VVN
around,PRP-AVP
the,AT0
figure,NN1
this,DT0
would,VM0
allow,VVI
for,PRP
the,AT0
cutter,NN1
inability,NN1
to,TO0
carve,VVI
deeper,AV0
than,CJS
the,AT0
distance,NN1
between,PRP
its,DPS
projecting,AJ0
edge,NN1
and,CJC
the,AT0
body,NN1
of,PRF
the,AT0
angle,NN1
grinder,NN1
that,CJT
powers,VVZ
it,PNP
in,PRP
planning,VVG-NN1
details,NN2
i,PNP
was,VBD
fortunate,AJ0
that,CJT
my,DPS
family,NN1
had,VHD
certain,AJ0
items,NN2
of,PRF
grandfather,NN1
equipment,NN1
a,AT0
bush,NN1
hat,NN1
and,CJC
a,AT0
bush,NN1
knife,NN1
known,VVN
as,PRP
kukri,NN2
i,PNP
still,AV0
needed,VVD
extra,AJ0
information,NN1
on,PRP
clothing,NN1
etc,AV0
this,DT0
was,VBD
obtained,VVN
with,PRP
kind,AJ0-NN1
assistance,NN1
from,PRP
the,AT0
burma,NP0
star,NN1
association,NN1
and,CJC
the,AT0
national,AJ0
army,NN1
museum,NN1
i,PNP
produced,VVD
sketches,NN2
and,CJC
a,AT0
clay,NN1
model,NN1
for,PRP
ideas,NN2
but,CJC
these,DT0
were,VBD
eventually,AV0
only,AV0
used,VVN-AJ0
for,PRP
reference,NN1
when,CJS
working,VVG
on,PRP
the,AT0
sculpture,NN1
i,PNP
chose,VVD
a,AT0
large,AJ0
irregular,AJ0
lump,NN1
of,PRF
spalted,AJ0
walnut,NN1
and,CJC
directly,AV0
drafted,VVD-VVN
my,DPS
idea,NN1
on,AVP
to,PRP
the,AT0
timber,NN1
with,PRP
a,AT0
paint,NN1
brush,NN1
and,CJC
some,DT0
white,AJ0
paint,NN1
this,DT0
was,VBD
the,AT0
only,AJ0
medium,NN1
that,CJT
showed,VVD
up,AVP
well,AV0
enough,AV0
against,PRP
the,AT0
various,AJ0
colours,NN2
and,CJC
patterns,NN2
of,PRF
the,AT0
spalted,AJ0
timber,NN1
at,PRP
later,AJC
stages,NN2
a,AT0
thick,AJ0
crayon,NN1
and,CJC
a,AT0
large,AJ0
felt,NN1
tip,NN1-VVB
suited,VVD-AJ0
particular,AJ0
areas,NN2
of,PRF
marking,NN1-VVG
i,PNP
set,VVB
about,AVP
the,AT0
lump,NN1
with,PRP
the,AT0
woodcarver,NN1-NP0
and,CJC
soon,AV0
discovered,VVD
what,DTQ
it,PNP
could,VM0
and,CJC
could,VM0
not,XX0
do,VDI
certainly,AV0
it,PNP
is,VBZ
essential,AJ0
to,TO0
use,VVI
some,DT0
form,NN1
of,PRF
eye,NN1
protection,NN1
work,NN1-VVB
was,VBD
carried,VVN
on,AVP
around,PRP
the,AT0
lump,NN1
in,PRP
a,AT0
fairly,AV0
ordered,VVN-AJ0
pattern,NN1
helping,VVG-NN1
to,TO0
keep,VVI
everything,PNI
in,PRP
proportion,NN1
it,PNP
was,VBD
easy,AJ0
to,TO0
stand,VVI
back,AVP
and,CJC
view,NN1-VVB
what,DTQ
had,VHD
been,VBN
accomplished,VVN
decide,VVB
what,DTQ
had,VHD
to,TO0
be,VBI
done,VDN
and,CJC
move,VVB-NN1
straight,AV0-AJ0
in,PRP-AVP
again,AV0
with,PRP
the,AT0
view,NN1
fresh,AJ0
in,PRP
memory,NN1
it,PNP
became,VVD
self,NN1
evident,AJ0
when,CJS
it,PNP
was,VBD
time,NN1
to,TO0
stop,VVI
as,CJS
the,AT0
depth,NN1
of,PRF
cut,NN1
ran,VVD
out,AVP
though,CJS
this,DT0
was,VBD
not,XX0
a,AT0
problem,NN1
as,CJS
i,PNP
wanted,VVD
the,AT0
effect,NN1
of,PRF
closely,AV0
surrounding,AJ0
foliage,NN1
the,AT0
foliage,NN1
was,VBD
achieved,VVN
by,PRP
allowing,VVG
the,AT0
cutter,NN1
to,TO0
run,VVI
up,AVP
and,CJC
down,AVP
in,PRP
the,AT0
timber,NN1
being,VBG
mainly,AV0
softwood,NN1
around,PRP
the,AT0
outside,NN1
with,PRP
no,AT0
pressure,NN1
applied,VVD-VVN
i,PNP
allowed,VVD
the,AT0
cutter,NN1
to,TO0
dictate,VVI
where,AVQ
i,PNP
wanted,VVD
to,TO0
go,VVI
this,DT0
left,VVD
any,DT0
harder,AJC
wood,NN1
in,PRP
place,NN1
where,CJS
possible,AJ0
i,PNP
allowed,VVD
the,AT0
cutter,NN1
to,TO0
go,VVI
through,AVP
to,TO0
meet,VVI
a,AT0
similar,AJ0
cut,NN1
i,PNP
found,VVD
the,AT0
woodcarver,NN1
to,TO0
be,VBI
an,AT0
ideal,AJ0
tool,NN1
for,PRP
fast,AJ0
removal,NN1
of,PRF
waste,NN1
as,CJS
well,AV0
as,CJS
useful,AJ0
with,PRP
care,NN1
as,CJS-PRP
a,AT0
modelling,NN1-AJ0
tool,NN1
in,PRP
the,AT0
softer,AJC
areas,NN2
it,PNP
worked,VVD
like,PRP
a,AT0
hot,AJ0
knife,NN1
through,PRP
butter,NN1
and,CJC
large,AJ0
areas,NN2
could,VM0
be,VBI
removed,VVN
shaped,AJ0-VVN
or,CJC
modelled,VVN
in,PRP
an,AT0
astonishingly,AV0
short,AJ0
time,NN1
in,PRP
comparison,NN1
with,PRP
traditional,AJ0
mallet,NN1
and,CJC
gouges,NN2-VVZ
i,PNP
felt,VVD
that,CJT
on,PRP
this,DT0
particular,AJ0
piece,NN1
it,PNP
did,VDD
struggle,VVI
through,PRP
the,AT0
heartwood,NN1
at,PRP
times,NN2
especially,AV0
on,PRP
the,AT0
figure,NN1
side,NN1
as,CJS
this,DT0
was,VBD
extremely,AV0
hard,AJ0
in,PRP
places,NN2
with,PRP
dense,AJ0
interlocking,AJ0
grain,NN1
where,CJS-AVQ
a,AT0
branch,NN1
or,CJC
branches,NN2
had,VHD
formed,VVN
it,PNP
soon,AV0
became,VVD
obvious,AJ0
that,CJT
i,PNP
was,VBD
probably,AV0
pushing,VVG
the,AT0
cutter,NN1
and,CJC
grinder,NN1
too,AV0
hard,AJ0-AV0
and,CJC
had,VHD
to,TO0
adjust,VVI
my,DPS
force,NN1
although,CJS
this,DT0
slowed,VVD
progress,NN1-VVB
down,AVP
and,CJC
was,VBD
it,PNP
must,VM0
be,VBI
admitted,VVN
somewhat,AV0
disappointing,AJ0
i,PNP
only,AV0
had,VHD
to,TO0
remind,VVI
myself,PNX
what,DTQ
effort,NN1
would,VM0
have,VHI
been,VBN
needed,VVN
if,CJS
using,VVG
a,AT0
mallet,NN1
the,AT0
harder,AJC
parts,NN2
gave,VVD
a,AT0
much,AV0
more,AV0
satisfactory,AJ0
finish,NN1
with,PRP
clean,AJ0
shiny,AJ0
cutter,NN1
marks,NN2-VVZ
even,AV0
in,PRP
the,AT0
interlocking,AJ0
grain,NN1
but,CJC
it,PNP
did,VDD
blunt,VVI
the,AT0
tool,NN1
quite,AV0
easily,AV0
and,CJC
sharpening,NN1-VVG
was,VBD
needed,VVN
more,AV0
often,AV0
that,CJT
i,PNP
had,VHD
thought,VVN
likely,AJ0-AV0
though,CJS
this,DT0
walnut,NN1
was,VBD
extremely,AV0
hard,AJ0
however,AV0
sharpening,VVG
is,VBZ
no,AT0
problem,NN1
i,PNP
found,VVD
the,AT0
metal,NN1
of,PRF
the,AT0
cutter,NN1
easy,AJ0-AV0
to,TO0
work,VVI
as,CJS
it,PNP
seems,VVZ
quite,AV0
soft,AJ0
in,PRP
comparison,NN1
to,PRP
the,AT0
tool,NN1
steel,NN1
of,PRF
my,DPS
gouges,NN2
i,PNP
presume,VVB
this,DT0
was,VBD
a,AT0
design,NN1
compromise,NN1-VVB
as,PRP
an,AT0
extremely,AV0
hard,AJ0
and,CJC
brittle,AJ0
edge,NN1
could,VM0
easily,AV0
shatter,VVI
on,PRP-AVP
a,AT0
hard,AJ0
piece,NN1
of,PRF
timber,NN1
so,AV0
a,AT0
softer,AJC
tempering,NN1
of,PRF
the,AT0
metal,NN1
is,VBZ
necessary,AJ0
even,AV0
with,PRP
the,AT0
edge,NN1
dulled,VVD
the,AT0
finish,NN1
on,PRP
the,AT0
harder,AJC
parts,NN2
was,VBD
still,AV0
quite,AV0
clean,AJ0
but,CJC
the,AT0
softer,AJC
wood,NN1
tore,VVD
up,AVP
quite,AV0
badly,AV0
and,CJC
in,PRP
places,NN2
just,AV0
fell,VVD
away,AV0
it,PNP
needed,VVD
a,AT0
really,AV0
sharp,AJ0
edge,NN1
and,CJC
just,AV0
a,AT0
light,NN1-AJ0
brushing,VVG-NN1
with,PRP
the,AT0
cutter,NN1
to,TO0
form,VVI
some,DT0
of,PRF
these,DT0
parts,NN2
on,PRP
such,DT0
a,AT0
large,AJ0
piece,NN1
it,PNP
was,VBD
possible,AJ0
to,TO0
achieve,VVI
the,AT0
facial,AJ0
features,NN2
and,CJC
details,NN2
of,PRF
the,AT0
clothing,NN1
by,PRP
gentle,AJ0
removal,NN1
of,PRF
material,NN1
by,PRP
holding,VVG
the,AT0
grinder,NN1
and,CJC
cutter,NN1
to,PRP
the,AT0
work,NN1
at,PRP
many,DT0
different,AJ0
angles,NN2
carefully,AV0
and,CJC
in,PRP
a,AT0
safe,AJ0
manner,NN1
do,VDB
not,XX0
hold,VVI
the,AT0
grinder,NN1
back,NN1
to,PRP
front,NN1
and,CJC
never,AV0
remove,VVB
the,AT0
guard,NN1
to,TO0
complete,VVI
the,AT0
whole,AJ0
piece,NN1
was,VBD
dressed,VVN
down,AVP
with,PRP
as,AV0
many,DT0
and,CJC
as,AV0
fine,AJ0
cuts,NN2
as,CJS
possible,AJ0
again,AV0
using,VVG
different,AJ0
angles,NN2
of,PRF
attack,NN1
all,DT0
the,AT0
time,NN1
experimenting,VVG
for,PRP
more,DT0
definition,NN1
in,PRP
certain,AJ0
areas,NN2
i,PNP
allowed,VVD
the,AT0
cutter,NN1
to,TO0
stay,VVI
in,PRP-AVP
place,NN1-VVB
long,AJ0
enough,AV0
to,TO0
burn,VVI
the,AT0
surface,NN1
of,PRF
the,AT0
timber,NN1
this,DT0
gives,VVZ
lines,NN2
of,PRF
shadow,NN1
under,PRP
belts,NN2
etc,AV0
it,PNP
was,VBD
a,AT0
slight,AJ0
problem,NN1
though,CJS
when,CJS
the,AT0
cutter,NN1
was,VBD
sharp,AJ0-AV0
as,CJS
it,PNP
would,VM0
just,AV0
keep,VVI
eating,VVG
away,AV0
material,NN1
never,AV0
leaving,VVG
enough,DT0
time,NN1
to,TO0
generate,VVI
heat,NN1
through,PRP
friction,NN1
especially,AV0
on,PRP
the,AT0
softer,AJC
wood,NN1
but,CJC
when,CJS
the,AT0
edge,NN1
had,VHD
dulled,VVN
it,PNP
was,VBD
no,AT0
problem,NN1
and,CJC
on,PRP
the,AT0
harder,AJC
wood,NN1
a,AT0
burn,NN1
mark,NN1
could,VM0
be,VBI
left,VVN
in,PRP
a,AT0
few,DT0
seconds,NN2
if,CJS
very,AV0
little,DT0
pressure,NN1
was,VBD
applied,VVN
with,PRP
the,AT0
cutter,NN1
just,AV0
spinning,VVG
on,PRP
the,AT0
surface,NN1
the,AT0
applied,AJ0
finish,NN1
several,DT0
liberal,AJ0
coats,NN2
of,PRF
linseed,NN1
oil,NN1
was,VBD
allowed,VVN
to,TO0
dry,VVI
then,AV0
finally,AV0
waxed,AJ0-VVN
the,AT0
burn,NN1
marks,NN2
are,VBB
most,AV0
easily,AV0
achieved,VVN
when,CJS
the,AT0
woodcarver,NN1-NP0
has,VHZ
lost,VVN
its,DPS
edge,NN1
every,AT0
piece,NN1
of,PRF
carving,VVG-NN1
on,PRP
the,AT0
chindit,NN1-NP0
which,DTQ
stands,VVZ
about,AV0
3ft,NN0
high,AJ0
was,VBD
done,VDN
with,PRP
the,AT0
woodcarver,NN1-NP0
an,AT0
early,AJ0
sketch,NN1
of,PRF
a,AT0
chindit,NN1
lee,NP0
used,VVD
the,AT0
natural,AJ0
lines,NN2
of,PRF
the,AT0
walnut,NN1
lump,NN1-VVB
to,TO0
portray,VVI
the,AT0
soldier,NN1
moving,VVG
in,PRP
the,AT0
jungle,NN1
the,AT0
chindit,NP0-NN1
went,VVD
on,AVP
to,TO0
win,VVI
the,AT0
arbortech,NN1-NP0
carving,NN1-VVG
award,NN1
at,PRP
last,ORD
year,NN1
woodworker,NN1-NP0
show,NN1-VVB
sponsored,VVN
by,PRP
distributors,NN2
of,PRF
special,AJ0
jungle,NN1
effects,NN2
with,PRP
the,AT0
woodcarver,NN1-NP0
tool,NN1
test,VVB-NN1
electric,AJ0
carving,NN1
to,TO0
give,VVI
more,DT0
power,NN1
to,PRP
the,AT0
carver,NN1
elbow,NN1
there,EX0
are,VBB
now,AV0
a,AT0
wide,AJ0
range,NN1
of,PRF
electric,AJ0
carving,NN1
systems,NN2
and,CJC
here,AV0
we,PNP
test,VVB
a,AT0
selection,NN1
of,PRF
machines,NN2
and,CJC
tools,NN2
that,CJT
may,VM0
offer,VVI
more,DT0
than,CJS
a,AT0
saving,NN1
in,PRP
time,NN1
supercut,VVB-NN1
carving,VVG-NN1
disc,NN1
price,NP0-NN1
luna,NN1-NP0
tools,NN2
and,CJC
machinery,NN1
presley,NP0-NN1
way,NN1
crownhill,NP0
milton,NP0
keynes,NP0
mk8,UNC
0hb,UNC
there,EX0
is,VBZ
an,AT0
interesting,AJ0
story,NN1
behind,PRP
the,AT0
supercut,NN1-NP0
woodcarving,VVG-AJ0
disc,NN1
for,PRP
angle,NN1
grinders,NN2
it,PNP
has,VHZ
been,VBN
launched,VVN
by,PRP
toolbox,NN1
of,PRF
sweden,NP0
in,PRP
direct,AJ0
competition,NN1
to,PRP
the,AT0
arbortech,NP0-NN1
woodcarver,NP0-NN1
the,AT0
principle,NN1
of,PRF
both,DT0
tools,NN2
being,VBG
to,TO0
imitate,VVI
the,AT0
action,NN1
of,PRF
chainsaw,NN1
teeth,NN2
but,CJC
in,PRP
a,AT0
safer,AJC
more,AV0
versatile,AJ0
manner,NN1
arbortech,NP0
did,VDD
so,AV0
by,PRP
developing,VVG
a,AT0
stamped,AJ0
disc,NN1
with,PRP
a,AT0
tooth,NN1
shape,NN1-VVB
that,CJT
differs,VVZ
from,PRP
the,AT0
chainsaw,NN1
to,TO0
make,VVI
sweeping,AJ0
cuts,NN2
possible,AJ0
its,DPS
inventor,NN1
kevin,NP0
inkster,NP0
started,VVD
with,PRP
a,AT0
loose,AJ0
chain,NN1
on,PRP
a,AT0
disc,NN1
and,CJC
it,PNP
is,VBZ
this,DT0
formation,NN1
that,CJT-DT0
toolbox,NN1
have,VHB
chosen,VVN
this,DT0
move,NN1
has,VHZ
been,VBN
promoted,VVN
as,PRP
a,AT0
safety,NN1
measure,NN1-VVB
permitting,VVG
slip,NN1-VVB
when,CJS-AVQ
the,AT0
tool,NN1
bites,NN2
but,CJC
the,AT0
legalities,NN2
of,PRF
patent,NN1-AJ0
law,NN1
were,VBD
doubtless,AV0
considered,VVN
when,CJS
toolbox,NN1
decided,VVD-VVN
to,TO0
manufacture,VVI
their,DPS
version,NN1
kevin,NP0
inkster,NP0
discarded,VVD
the,AT0
loose,AJ0
chain,NN1
when,CJS-AVQ
he,PNP
was,VBD
dissatisfied,AJ0
with,PRP
the,AT0
cut,NN1-VVB
it,PNP
gave,VVD
but,CJC
it,PNP
made,VVD
him,PNP
realise,VVI
that,CJT
he,PNP
was,VBD
certainly,AV0
on,PRP
the,AT0
right,AJ0-NN1
lines,NN2
to,PRP
that,DT0
extent,NN1
the,AT0
supercut,NN1-NP0
is,VBZ
also,AV0
on,PRP
the,AT0
right,AJ0-NN1
lines,NN2
and,CJC
has,VHZ
some,DT0
benefits,NN2
but,CJC
for,PRP
the,AT0
serious,AJ0
woodcutter,NN1
it,PNP
is,VBZ
limiting,VVG-AJ0
such,DT0
is,VBZ
the,AT0
waste,NN1-AJ0
removal,NN1
power,NN1
of,PRF
this,DT0
sort,NN1
of,PRF
tool,NN1
that,DT0
safety,NN1
for,PRP
the,AT0
operator,NN1
and,CJC
workpiece,NN1
must,VM0
be,VBI
considered,VVN
on,PRP
a,AT0
superficial,AJ0
level,NN1
then,AV0
the,AT0
supercut,NN1-NP0
is,VBZ
the,AT0
safer,AJC
tool,NN1
slipping,VVG-AJ0
whenever,AVQ
problems,NN2
arise,VVB
though,CJS
there,EX0
is,VBZ
concern,NN1
about,PRP
the,AT0
chain,NN1
breaking,VVG-NN1
however,AV0
i,PNP
found,VVD
that,CJT
in,PRP
many,DT0
instances,NN2
this,DT0
slipping,AJ0-NN1
action,NN1
makes,VVZ
the,AT0
disc,NN1
useless,AJ0
as,CJS
it,PNP
is,VBZ
unable,AJ0
to,TO0
cut,VVI
to,PRP
any,DT0
depth,NN1
before,CJS
it,PNP
stops,VVZ
rotating,VVG-NN1
i,PNP
had,VHD
expected,VVN
it,PNP
to,TO0
be,VBI
best,AV0
for,PRP
trenching,VVG
and,CJC
shaping,VVG-NN1
in,PRP
the,AT0
vertical,AJ0
position,NN1
but,CJC
on,PRP
all,DT0
but,CJC
the,AT0
softest,AJS
of,PRF
timbers,NN2
it,PNP
failed,VVD
to,TO0
supply,VVI
a,AT0
substantial,AJ0
cut,NN1
conversely,AV0
i,PNP
discovered,VVD
that,CJT
it,PNP
could,VM0
cut,VVI
with,PRP
the,AT0
disc,NN1
flat,NN1
or,CJC
at,PRP
a,AT0
slight,AJ0
angle,NN1
and,CJC
i,PNP
can,VM0
see,VVI
it,PNP
having,VHG
benefits,NN2
for,PRP
very,AV0
fine,AJ0
work,NN1
on,PRP
the,AT0
fruitwood,NN1
i,PNP
was,VBD
working,VVG
it,PNP
left,VVD
an,AT0
interesting,AJ0
rippled,AJ0
effect,NN1
however,AVQ
the,AT0
moment,NN1
it,PNP
slips,VVZ
you,PNP
have,VHB
to,TO0
wait,VVI
for,PRP
the,AT0
chain,NN1
to,TO0
gain,VVI
momentum,NN1
before,PRP
cutting,NN1-VVG
can,VM0
recommence,VVI
otherwise,AV0
it,PNP
bites,VVZ
again,AV0
waiting,VVG-NN1
is,VBZ
a,AT0
bore,NN1
and,CJC
it,PNP
is,VBZ
worth,PRP
noting,VVG
that,CJT
the,AT0
chain,NN1
continues,VVZ
to,TO0
rotate,VVI
after,CJS
the,AT0
disc,NN1
has,VHZ
stopped,VVN
so,AV0
beware,VVB
fingers,NN2
in,PRP
all,DT0
this,DT0
seems,VVZ
a,AT0
product,NN1
created,VVN-VVD
more,AV0
by,PRP
necessity,NN1
than,CJS
design,NN1
i,PNP
believe,VVB
that,CJT
the,AT0
original,AJ0
arbortech,NN1-NP0
woodcarver,NN1-NP0
was,VBD
of,PRF
the,AT0
most,AV0
dynamic,AJ0
inventions,NN2
for,PRP
woodworkers,NN2
of,PRF
recent,AJ0
time,NN1
offering,VVG
fast,AV0-AJ0
cutting,VVG-NN1
with,PRP
a,AT0
good,AJ0
finish,NN1
and,CJC
potential,NN1-AJ0
for,PRP
fine,AJ0
detailing,NN1-VVG
it,PNP
was,VBD
only,AV0
a,AT0
matter,NN1
of,PRF
time,NN1
before,CJS
a,AT0
competitor,NN1
sprang,VVD
on,PRP
the,AT0
market,NN1
i,PNP
see,VVB
that,CJT-DT0
someone,PNI
terrified,VVN-AJ0
of,PRF
using,VVG
any,DT0
woodworking,NN1
tool,NN1
involving,VVG
the,AT0
slightest,AJS
of,PRF
danger,NN1
may,VM0
be,VBI
attracted,VVN
by,PRP
the,AT0
supercut,NN1-NP0
and,CJC
it,PNP
might,VM0
have,VHI
potential,AJ0-NN1
for,PRP
novices,NN2
but,CJC
then,AV0
what,DTQ
tool,NN1
offers,VVZ
complete,AJ0
security,NN1
to,PRP
date,NN1
i,PNP
have,VHB
found,VVN
both,DT0
tools,NN2
perfectly,AV0
safe,AJ0
used,VVN-VVD
with,PRP
care,NN1
and,CJC
though,CJS
there,EX0
are,VBB
rare,AJ0
occasions,NN2
when,AVQ-CJS
i,PNP
might,VM0
choose,VVI
the,AT0
supercut,NN1-NP0
for,PRP
the,AT0
moment,NN1
i,PNP
be,VBI
sticking,VVG-AJ0
with,PRP
the,AT0
real,AJ0
thing,NN1
which,DTQ
remains,VVZ
in,PRP-AVP
a,AT0
class,NN1
of,PRF
its,DPS
own,DT0
power,NN1
chisel,NN1-VVB
mac659,UNC
price,NP0-NN1
mac750,UNC
price,NP0-NN1
pintail,NP0-NN1
decoy,NP0-NN1
supplies,VVZ-NN2
sheppenhall,NP0
grove,NN1
aston,NP0
nantwich,NP0
cheshire,NP0
cw5,UNC
8df,UNC
when,AVQ
is,VBZ
a,AT0
chisel,NN1-VVB
not,XX0
a,AT0
chisel,NN1
when,AVQ-CJS
i,PNP
suppose,VVB
it,PNP
is,VBZ
a,AT0
power,NN1
chisel,NN1-VVB
the,AT0
idea,NN1
is,VBZ
simple,AJ0
with,PRP
an,AT0
electric,AJ0
drill,NN1
powering,VVG
a,AT0
reciprocating,AJ0
blade,NN1
via,PRP
a,AT0
flexible,AJ0
drive,NN1
shaft,NN1
and,CJC
cam,NN1
mechanism,NN1
though,CJS
the,AT0
drill,NN1
rotates,VVZ
continuously,AV0
the,AT0
blade,NN1
only,AV0-AJ0
moves,VVZ-NN2
when,CJS
pressed,VVN
against,PRP
the,AT0
workpiece,NN1
there,EX0
are,VBB
obvious,AJ0
advantages,NN2
to,PRP
this,DT0
method,NN1
especially,AV0
for,PRP
those,DT0
inclined,AJ0
to,TO0
use,VVI
no,AT0
more,DT0
effort,NN1
with,PRP
a,AT0
mallet,NN1
than,CJS
is,VBZ
absolutely,AV0
necessary,AJ0
the,AT0
downside,NN1
to,PRP
this,DT0
is,VBZ
that,DT0-CJT
rhythmic,AJ0
tapping,NN1
is,VBZ
replaced,VVN
with,PRP
the,AT0
screaming,NN1
of,PRF
a,AT0
drill,NN1
and,CJC
the,AT0
rattle,NN1
of,PRF
the,AT0
reciprocating,AJ0-NN1
mechanism,NN1
the,AT0
is,VBZ
in,PRP
fact,NN1
not,XX0
as,AV0
noisy,AJ0
as,CJS
one,PNI
might,VM0
imagine,VVI
but,CJC
it,PNP
is,VBZ
not,XX0
necessarily,AV0
a,AT0
tool,NN1
i,PNP
want,VVI
to,TO0
use,VVI
for,PRP
long,AJ0
stretches,NN2
it,PNP
is,VBZ
however,AV0
a,AT0
lovely,AJ0
feeling,NN1
to,TO0
be,VBI
cutting,VVG
through,PRP
timber,NN1
with,PRP
the,AT0
slightest,AJS
of,PRF
pressure,NN1
with,PRP
a,AT0
sharp,AJ0
edge,NN1
this,DT0
method,NN1
of,PRF
power,NN1
carving,NN1
offers,VVZ
a,AT0
degree,NN1
of,PRF
control,NN1
more,AV0
difficult,AJ0
to,TO0
achieve,VVI
with,PRP
conventional,AJ0
carving,NN1
techniques,NN2
i,PNP
used,VVD
it,PNP
for,PRP
areas,NN2
hard,AV0-AJ0
to,TO0
reach,VVI
with,PRP
chisel,NN1
and,CJC
mallet,NN1
and,CJC
expect,VVB
that,CJT
when,CJS
carving,VVG
delicate,AJ0
work,NN1-VVB
it,PNP
has,VHZ
the,AT0
advantage,NN1
of,PRF
not,XX0
disturbing,VVG
the,AT0
workpiece,NN1
with,PRP
sudden,AJ0
strikes,NN2
the,AT0
mac750,UNC
is,VBZ
a,AT0
smaller,AJC
unit,NN1
than,CJS
the,AT0
i,PNP
tested,VVD
and,CJC
is,VBZ
recommended,VVN
for,PRP
that,DT0
more,AV0
delicate,AJ0
carving,NN1
as,PRP-CJS
a,AT0
novice,NN1
