of,PRF
the,AT0
system,NN1
the,AT0
analyst,NN1
has,VHZ
the,AT0
potential,NN1
to,TO0
undertake,VVI
a,AT0
rarely,AV0
used,AJ0-VVN
method,NN1
of,PRF
social,AJ0
research,NN1
This,DT0
contains,VVZ
the,AT0
experience,NN1
and,CJC
depth,NN1
of,PRF
the,AT0
insider,NN1
knowledge,NN1
which,DTQ
Holdaway,NP0-NN1
recognizes,VVZ
is,VBZ
unlikely,AJ0
to,TO0
become,VVI
readily,AV0
available,AJ0
simply,AV0
because,CJS
there,EX0
is,VBZ
a,AT0
lack,NN1
of,PRF
impetus,NN1
within,PRP
contemporary,AJ0
sociology,NN1
to,TO0
spend,VVI
lengthy,AJ0
periods,NN2
of,PRF
observation,NN1
in,PRP
what,DTQ
may,VM0
be,VBI
uncomfortable,AJ0
research,NN1
situations,NN2
with,PRP
the,AT0
police,NN2
And,CJC
here,AV0
the,AT0
problem,NN1
really,AV0
begins,VVZ
for,CJS
the,AT0
ethnographer,NN1
must,VM0
explore,VVI
beyond,PRP
the,AT0
public,AJ0-NN1
presentation,NN1
of,PRF
self,NN1
to,TO0
seek,VVI
the,AT0
underlying,AJ0
discourses,NN2
of,PRF
police,NN2
reality,NN1
Inevitably,AV0
this,DT0
takes,VVZ
the,AT0
researcher,NN1
beyond,PRP
the,AT0
press,NN1
release,NN1-VVB
the,AT0
statistical,AJ0
return,NN1
or,CJC
the,AT0
folk,NN0
explanation,NN1
and,CJC
into,PRP
an,AT0
interpretive,AJ0
framework,NN1
perhaps,AV0
to,TO0
seek,VVI
how,AVQ
these,DT0
presentations,NN2
are,VBB
used,VVN-AJ0
often,AV0
unconsciously,AV0
as,PRP
part,NN1
of,PRF
a,AT0
formula,NN1
to,TO0
replicate,VVI
positions,NN2
of,PRF
power,NN1
and,CJC
support,VVB
the,AT0
ideology,NN1
and,CJC
practices,NN2
of,PRF
the,AT0
institution,NN1
Immediately,CJS
the,AT0
police,NN2
sets,VVZ
out,AVP
to,TO0
undertake,VVI
research,NN1
or,CJC
record,NN1-VVB
fieldnotes,NN2
he,PNP
is,VBZ
forced,VVN
to,TO0
confront,VVI
a,AT0
moral,AJ0
dilemma,NN1
This,DT0
exists,VVZ
simply,AV0
because,CJS
he,PNP
must,VM0
necessarily,AV0
reveal,VVI
aspects,NN2
of,PRF
a,AT0
closed,AJ0
and,CJC
somewhat,AV0
secretive,AJ0
society,NN1
to,PRP
the,AT0
outside,AJ0
if,CJS
he,PNP
is,VBZ
to,TO0
pursue,VVI
any,DT0
ethnography,NN1
at,PRP
all,DT0
Furthermore,AV0
he,PNP
will,VM0
know,VVI
that,CJT
his,DPS
contemporaries,NN2
are,VBB
not,XX0
really,AV0
too,AV0
keen,AJ0
on,PRP
its,DPS
revelation,NN1
indeed,AV0
they,PNP
may,VM0
well,AV0
argue,VVI
that,CJT
the,AT0
police,NN2
have,VHB
research,NN1
facilities,NN2
of,PRF
their,DPS
own,DT0
which,DTQ
are,VBB
geared,VVN
up,AVP
to,PRP
the,AT0
internal,AJ0
needs,NN2
and,CJC
interests,NN2
of,PRF
the,AT0
institution,NN1
Benyon,NP0-NN1
He,PNP
becomes,VVZ
crucially,AV0
aware,AJ0
that,CJT
they,PNP
have,VHB
little,DT0
need,NN1
of,PRF
any,DT0
critical,AJ0
analysis,NN1
for,CJS
as,CJS-PRP
Benyon,NP0
goes,VVZ
on,AVP
to,TO0
point,VVI
out,AVP
historically,AV0
the,AT0
powerful,AJ0
have,VHB
encouraged,VVN
hagiography,NN1
not,XX0
critical,AJ0
investigation,NN1
And,CJC
they,PNP
have,VHB
been,VBN
in,PRP
a,AT0
position,NN1
to,TO0
determine,VVI
the,AT0
way,NN1
they,PNP
are,VBB
investigated,VVN
and,CJC
the,AT0
manner,NN1
of,PRF
their,DPS
public,AJ0-NN1
exposure,NN1
They,PNP
have,VHB
also,AV0
when,CJS
confronted,VVN
with,PRP
any,DT0
critical,AJ0
research,NN1
findings,NN2
been,VBN
quick,AJ0
to,TO0
use,VVI
this,DT0
power,NN1
to,TO0
neutralize,VVI
the,AT0
critical,AJ0
impact,NN1
Yet,AV0
in,PRP
such,DT0
circumstances,NN2
the,AT0
insider,NN1
account,NN1
has,VHZ
a,AT0
potential,NN1
to,TO0
combine,VVI
action,NN1
anthropology,NN1
applied,AJ0
anthropology,NN1
and,CJC
pure,AJ0
anthropology,NN1
to,TO0
create,VVI
a,AT0
fully,AV0
semantic,AJ0
analysis,NN1
and,CJC
this,DT0
raises,VVZ
the,AT0
question,NN1
of,PRF
whether,CJS
it,PNP
will,VM0
then,AV0
be,VBI
possible,AJ0
to,TO0
publish,VVI
and,CJC
be,VBI
damned,VVN
For,PRP
such,DT0
special,AJ0
knowledge,NN1
holds,VVZ
the,AT0
potential,NN1-AJ0
for,PRP
an,AT0
ethnographic,AJ0
interpretation,NN1
of,PRF
police,NN2
culture,NN1
which,DTQ
incorporates,VVZ
aspects,NN2
of,PRF
practical,AJ0
mastery,NN1
Bourdieu,NP0-NN1
and,CJC
to,TO0
enlarge,VVI
on,PRP
what,DTQ
Kuper,NP0-NN1
has,VHZ
somewhat,AV0
critically,AV0
dismissed,VVN
as,PRP
the,AT0
prissy,AJ0
sterility,NN1
of,PRF
much,DT0
of,PRF
the,AT0
methodological,AJ0
or,CJC
reformist,AJ0
sociology,NN1
Such,DT0
an,AT0
insider,NN1
account,NN1
will,VM0
therefore,AV0
hopefully,AV0
achieve,VVI
the,AT0
finer,AJC
grain,NN1
and,CJC
detail,NN1-VVB
MacDonald,NP0
demanded,VVD
of,PRF
postmodern,AJ0
anthropology,NN1
at,PRP
home,NN1
while,CJS
practical,AJ0
mastery,NN1
of,PRF
the,AT0
ethnographic,AJ0
field,NN1
should,VM0
reduce,VVI
the,AT0
problems,NN2
faced,VVN
by,PRP
McCabe,NP0
and,CJC
Sutcliffe,NP0
who,PNQ
set,VVD
out,AVP
to,TO0
pursue,VVI
participant,NN1
observation,NN1
on,PRP
the,AT0
police,NN2
and,CJC
found,VVD
that,CJT
it,PNP
would,VM0
be,VBI
necessary,AJ0
for,PRP
anyone,PNI
wishing,VVG
to,TO0
fully,AV0
understand,VVI
the,AT0
process,NN1
of,PRF
policing,VVG-NN1
to,TO0
take,VVI
into,PRP
account,NN1-VVB
the,AT0
difficulties,NN2
in,PRP
gaining,VVG
access,NN1
and,CJC
an,AT0
understanding,NN1
of,PRF
just,AV0-AJ0
what,DTQ
was,VBD
going,VVG
on,AVP
Seeking,VVG
to,TO0
unravel,VVI
police,NN2
in,PRP
relation,NN1
to,PRP
the,AT0
classification,NN1
of,PRF
crimes,NN2
McCabe,NP0
and,CJC
Sutcliffe,NP0
admitted,VVD
that,CJT
as,CJS
outsiders,NN2
they,PNP
were,VBD
usually,AV0
not,XX0
quick,AJ0
enough,AV0
to,TO0
grasp,VVI
the,AT0
nuances,NN2
of,PRF
what,DTQ
was,VBD
taking,VVG
place,NN1
before,PRP
them,PNP
They,PNP
went,VVD
on,AVP
to,TO0
suggest,VVI
that,CJT
where,CJS
complex,AJ0
insider,NN1
activities,NN2
are,VBB
being,VBG
carried,VVN
out,AVP
in,PRP
a,AT0
designed,VVN-VVD
to,TO0
exclude,VVI
the,AT0
uninformed,AJ0
the,AT0
best,AJS
ethnography,NN1
would,VM0
probably,AV0
be,VBI
carried,VVN
out,AVP
by,PRP
the,AT0
That,CJT
this,DT0
will,VM0
require,VVI
some,DT0
radical,AJ0
reflexivity,NN1
on,PRP
the,AT0
part,NN1
of,PRF
the,AT0
insider,NN1
is,VBZ
obvious,AJ0
for,CJS
it,PNP
is,VBZ
almost,AV0
inevitable,AJ0
that,CJT
his,DPS
revelations,NN2
will,VM0
not,XX0
only,AV0
create,VVI
some,DT0
discomfort,NN1
for,PRP
himself,PNX
but,CJC
will,VM0
almost,AV0
certainly,AV0
be,VBI
unwelcome,AJ0
Even,AV0
the,AT0
research,NN1
listed,VVN
by,PRP
the,AT0
independent,AJ0
Police,NN2
Foundation,NN1
or,CJC
undertaken,VVN
at,PRP
the,AT0
University,NN1
Centres,NN2
for,PRP
Criminological,AJ0
Research,NN1
and,CJC
largely,AV0
dependent,AJ0
on,PRP
government,NN1
grants,NN2-VVZ
and,CJC
funding,NN1-VVG
by,PRP
such,DT0
bodies,NN2
as,CJS
the,AT0
Economic,AJ0
and,CJC
Social,AJ0
Research,NN1
Council,NN1
often,AV0
comes,VVZ
up,AVP
against,PRP
the,AT0
anti,AJ0
intellectual,AJ0
bias,NN1
which,DTQ
permeates,VVZ
all,DT0
levels,NN2
in,PRP
police,NN2
thinking,VVG-NN1
Lewis,NP0
This,DT0
facet,NN1
of,PRF
the,AT0
culture,NN1
is,VBZ
perhaps,AV0
the,AT0
reason,NN1
why,AVQ
the,AT0
British,AJ0
administrative,AJ0
and,CJC
academic,AJ0
élites,NN2
have,VHB
obliquely,AV0
indicated,VVN
to,PRP
the,AT0
police,NN2
that,CJT
they,PNP
do,VDB
not,XX0
consider,VVI
them,PNP
fit,VVB
to,TO0
be,VBI
allowed,VVN
to,TO0
take,VVI
charge,NN1
of,PRF
police,NN2
research,NN1-VVB
It,PNP
may,VM0
also,AV0
be,VBI
the,AT0
reason,NN1
why,AVQ
in,PRP
its,DPS
history,NN1
the,AT0
Police,NN2
Staff,NN0
College,NN1
has,VHZ
never,AV0
achieved,VVN
any,DT0
real,AJ0
academic,AJ0
status,NN1
for,CJS
as,CJS
Lewis,NP0
also,AV0
points,VVZ
out,AVP
there,EX0
is,VBZ
a,AT0
deep,AJ0-AV0
feeling,NN1-VVG
that,CJT
academic,AJ0
training,NN1
gets,VVZ
between,PRP
a,AT0
policeman,NN1
and,CJC
his,DPS
knowing,AJ0-VVG
and,CJC
getting,VVG
the,AT0
respect,NN1
of,PRF
the,AT0
crude,AJ0
masses,NN2
of,PRF
a,AT0
very,AV0
crude,AJ0
very,AV0
egalitarian,AJ0
and,CJC
European,AJ0
race,NN1
the,AT0
police,NN2
have,VHB
indeed,AV0
a,AT0
general,AJ0
belief,NN1
that,CJT
they,PNP
know,VVB
more,DT0
psychology,NN1
than,CJS
academics,NN2
Always,AV0
the,AT0
demand,NN1
is,VBZ
for,PRP
practical,AJ0
skills,NN2
while,CJS
academic,AJ0
analysis,NN1
remains,VVZ
a,AT0
despised,AJ0
pastime,NN1
so,AV0
that,CJT
even,AV0
the,AT0
Superintendents,NN2
Association,NN1
the,AT0
equivalent,NN1-AJ0
of,PRF
the,AT0
Police,NN2
Federation,NN1
for,PRP
the,AT0
lower,AJC
ranks,NN2
has,VHZ
similarly,AV0
denied,VVN
any,DT0
place,NN1-VVB
for,PRP
intellectualism,NN1
for,PRP
its,DPS
members,NN2
At,PRP
their,DPS
conference,NN1
they,PNP
decided,VVD
It,PNP
is,VBZ
time,NN1
to,TO0
end,VVI
the,AT0
service,NN1
love,NN1
affair,NN1
with,PRP
education,NN1
Although,CJS
this,DT0
conference,NN1
comment,NN1
is,VBZ
now,AV0
well,AJ0
over,AV0
years,NN2
old,AJ0
it,PNP
still,AV0
holds,VVZ
good,AJ0
In,PRP
when,AVQ
I,PNP
attended,VVD
the,AT0
Intermediate,AJ0
Command,NN1
Course,NN1
at,PRP
the,AT0
Police,NN2
Staff,NN0
College,NN1
with,PRP
some,DT0
other,AJ0
superintendents,NN2
from,PRP
around,PRP
Britain,NP0
I,PNP
found,VVD
that,DT0
my,DPS
was,VBD
the,AT0
source,NN1
of,PRF
extreme,AJ0
curiosity,NN1
and,CJC
even,AV0
some,DT0
apprehension,NN1
and,CJC
I,PNP
watched,VVD
and,CJC
recorded,VVD-AJ0
fieldnotes,NN2
as,CJS
my,DPS
new,AJ0
colleagues,NN2
sparred,VVD
warily,AV0
with,PRP
the,AT0
Doctor,NN1
in,PRP
their,DPS
midst,NN1
I,PNP
realized,VVD
I,PNP
would,VM0
need,VVI
to,TO0
convince,VVI
them,PNP
at,PRP
the,AT0
first,ORD
opportunity,NN1
that,CJT
I,PNP
was,VBD
primarily,AV0
a,AT0
practical,AJ0
policeman,NN1
and,CJC
not,XX0
an,AT0
academic,NN1
and,CJC
I,PNP
also,AV0
noted,VVD
that,CJT
while,CJS
the,AT0
college,NN1
was,VBD
keen,AJ0
to,TO0
list,VVI
the,AT0
academic,AJ0
qualifications,NN2
of,PRF
those,DT0
on,PRP
the,AT0
course,NN1
the,AT0
participants,NN2
quickly,AV0
justified,VVN-AJ0
Lewis,NP0
assertions,NN2
by,PRP
playing,VVG
them,PNP
down,AVP
to,TO0
emphasize,VVI
their,DPS
history,NN1
of,PRF
praxis,NN1
and,CJC
practical,AJ0
mastery,NN1
AN,AT0
ANTHROPOLOGY,NN1
OF,PRF
THE,AT0
SELF,NN1
PARTICIPANT,NN1
OBSERVATION,NN1
OR,CJC
ESPIONAGE,NN1
Any,DT0
insider,NN1
who,PNQ
sets,VVZ
out,AVP
to,TO0
pursue,VVI
a,AT0
reflexive,NN1
anthropology,NN1
of,PRF
policing,VVG
eventually,AV0
has,VHZ
to,TO0
face,VVI
difficulties,NN2
which,DTQ
arise,VVB
when,CJS
he,PNP
reaches,VVZ
an,AT0
objective,NN1-AJ0
and,CJC
analytic,AJ0
understanding,NN1
of,PRF
his,DPS
society,NN1
and,CJC
its,DPS
own,DT0
specific,AJ0
versions,NN2
of,PRF
reality,NN1
He,PNP
must,VM0
come,VVI
to,PRP
terms,NN2
with,PRP
living,VVG-NN1
with,PRP
this,DT0
consciousness,NN1
and,CJC
with,PRP
the,AT0
inherent,AJ0
problems,NN2
he,PNP
will,VM0
face,VVI
in,PRP-AVP
revealing,VVG
this,DT0
knowledge,NN1
to,PRP
the,AT0
outside,NN1
in,PRP
an,AT0
ethnographic,AJ0
account,NN1
Moreover,AV0
he,PNP
must,VM0
come,VVI
to,PRP
terms,NN2
with,PRP
a,AT0
new,AJ0
awareness,NN1
of,PRF
what,DTQ
he,PNP
has,VHZ
previously,AV0
accepted,VVN
perhaps,AV0
without,PRP
thinking,NN1-VVG
which,DTQ
under,PRP
the,AT0
intense,AJ0
microscope,NN1
of,PRF
social,AJ0
enquiry,NN1
may,VM0
well,AV0
seem,VVI
to,TO0
verge,VVI
on,PRP
the,AT0
ludicrous,AJ0
or,CJC
to,TO0
be,VBI
morally,AV0
indefensible,AJ0
And,CJC
having,VHG
long,AV0
been,VBN
supported,VVN
by,PRP
the,AT0
institution,NN1
he,PNP
will,VM0
be,VBI
crucially,AV0
aware,AJ0
that,CJT
it,PNP
expects,VVZ
a,AT0
degree,NN1
of,PRF
loyalty,NN1
verging,VVG
on,PRP
deference,NN1
or,CJC
acquiescence,NN1
In,PRP
such,DT0
an,AT0
archetypal,AJ0
world,NN1
where,CJS-AVQ
good,AJ0
is,VBZ
constantly,AV0
and,CJC
insecurely,AV0
balanced,VVN
in,PRP
an,AT0
eternal,AJ0
struggle,NN1
against,PRP
evil,NN1-AJ0
the,AT0
objective,AJ0-NN1
explication,NN1
of,PRF
the,AT0
rituals,NN2
and,CJC
symbols,NN2
which,DTQ
surround,VVB
and,CJC
mystify,VVB
police,NN2
work,VVB-NN1
can,VM0
seem,VVI
tantamount,AJ0
to,PRP
a,AT0
treasonable,AJ0
act,NN1
In,PRP
James,NP0
Anderton,NP0
the,AT0
Christian,AJ0
moralist,NN1
chief,NN1-AJ0
constable,NN1
of,PRF
Greater,NP0
Manchester,NP0
described,VVD
the,AT0
greatest,AJS
threat,NN1
to,PRP
law,NN1
and,CJC
order,NN1-VVB
as,CJS
stemming,VVG
from,PRP
seditionist,NN1
interested,AJ0
groups,NN2
who,PNQ
do,VDB
not,XX0
have,VHI
the,AT0
of,PRF
this,DT0
country,NN1
at,PRP
heart,NN1
and,CJC
who,PNQ
mean,VVB
to,TO0
undermine,VVI
democracy,NN1
Thompson,NP0
In,PRP
the,AT0
light,NN1
of,PRF
such,DT0
a,AT0
polemic,NN1
stand,NN1-VVB
it,PNP
begs,VVZ
the,AT0
question,NN1
whether,CJS
the,AT0
revelation,NN1
of,PRF
how,AVQ
crime,NN1
figures,NN2
are,VBB
manipulated,VVN
by,PRP
the,AT0
police,NN2
to,TO0
sustain,VVI
institutional,AJ0
beliefs,NN2
see,VVB
Chapter,NN1
could,VM0
be,VBI
said,VVN
to,TO0
undermine,VVI
democracy,NN1
or,CJC
be,VBI
classified,VVN
as,PRP
sedition,NN1
For,CJS
Anderton,NP0
vehemently,AV0
rejects,VVZ
the,AT0
idea,NN1
of,PRF
any,DT0
internal,AJ0
evaluation,NN1
which,DTQ
might,VM0
explore,VVI
the,AT0
moralities,NN2
or,CJC
philosophies,NN2
of,PRF
policing,NN1-VVG
there,EX0
is,VBZ
simply,AV0
no,AT0
room,NN1
in,PRP
the,AT0
management,NN1
and,CJC
organization,NN1
of,PRF
police,NN2
operations,NN2
for,PRP
vague,AJ0
academic,AJ0
dissertations,NN2
Police,NN2
Review,VVB-NN1
November,NP0
In,PRP
his,DPS
annual,AJ0
report,NN1
Sir,NP0
David,NP0
McNee,NP0
then,AV0
commissioner,NN1
of,PRF
the,AT0
Metropolitan,AJ0
Police,NN2
urged,VVD
that,CJT
the,AT0
libertarian,NN1
should,VM0
beware,VVI
In,PRP
due,AJ0
course,NN1
his,DPS
successor,NN1
Sir,NP0
Kenneth,NP0
Newman,NP0
echoed,VVD
this,DT0
stance,NN1
when,CJS-AVQ
he,PNP
warned,VVD
insiders,NN2
that,CJT
policemen,NN2
must,VM0
remember,VVI
that,CJT
they,PNP
are,VBB
practitioners,NN2
not,XX0
crusaders,NN2
theirs,PNP
is,VBZ
to,TO0
do,VDI
not,XX0
to,TO0
righteously,AV0
philosophise,VVI
Police,NN2
Journal,NN1
Such,DT0
pronouncements,NN2
implicitly,AV0
acknowledge,VVB
police,NN2
structures,VVZ-NN2
to,TO0
be,VBI
a,AT0
logic,NN1
upon,PRP
which,DTQ
rationalizations,NN2
justifications,NN2
and,CJC
systems,NN2
of,PRF
protection,NN1
are,VBB
built,VVN
up,AVP
To,TO0
reveal,VVI
these,DT0
is,VBZ
to,TO0
peel,VVI
back,AVP
a,AT0
curtain,NN1
and,CJC
show,VVB
this,DT0
version,NN1
of,PRF
institutional,AJ0
order,NN1
is,VBZ
only,AV0
social,AJ0
possibility,NN1
and,CJC
furthermore,AV0
is,VBZ
a,AT0
continually,AV0
manipulated,VVN-AJ0
experience,NN1
For,PRP
the,AT0
insider,NN1
such,DT0
an,AT0
exploration,NN1
of,PRF
the,AT0
secular,AJ0
rituals,NN2
and,CJC
social,AJ0
constructs,NN2
which,DTQ
govern,VVB
police,NN2
practice,NN1
will,VM0
hold,VVI
what,DTQ
Myerhoff,NP0
and,CJC
Moore,NP0
have,VHB
described,VVN
as,CJS-PRP
the,AT0
possibility,NN1
that,CJT
we,PNP
will,VM0
encounter,VVI
ourselves,PNX
making,VVG
up,AVP
conceptions,NN2
of,PRF
the,AT0
world,NN1
society,NN1
our,DPS
very,AJ0
selves,NN2
We,PNP
may,VM0
slip,VVI
into,PRP
that,DT0
fatal,AJ0
perspective,NN1
of,PRF
recognising,VVG
culture,NN1
as,CJS
our,DPS
construct,NN1-VVB
arbitrary,AJ0
conventional,AJ0
invented,VVN
by,PRP
mortals,NN2
Inevitably,AV0
this,DT0
perspective,NN1
will,VM0
create,VVI
problems,NN2
for,PRP
the,AT0
insider,NN1
as,CJS
he,PNP
now,AV0
comes,VVZ
to,TO0
recognize,VVI
the,AT0
arbitrarily,AV0
constructed,VVN-AJ0
nature,NN1
of,PRF
his,DPS
universe,NN1
For,PRP
over,PRP
a,AT0
decade,NN1
I,PNP
lived,VVD
with,PRP
this,DT0
new,AJ0
knowledge,NN1
and,CJC
with,PRP
the,AT0
ethical,AJ0
dilemma,NN1
surrounding,VVG
my,DPS
own,DT0
pursuit,NN1
of,PRF
insider,NN1
research,NN1
During,PRP
the,AT0
creation,NN1
of,PRF
a,AT0
doctoral,AJ0
thesis,NN1
and,CJC
preparation,NN1
of,PRF
papers,NN2
for,PRP
seminars,NN2
I,PNP
had,VHD
to,TO0
face,VVI
the,AT0
conscious,AJ0
problem,NN1
of,PRF
writing,VVG-NN1
about,PRP
a,AT0
system,NN1
which,DTQ
I,PNP
know,VVB
prefers,VVZ
silence,NN1
and,CJC
links,VVZ
such,DT0
reticence,NN1
to,PRP
ideas,NN2
of,PRF
respect,NN1
order,NN1-VVB
and,CJC
discipline,NN1
in,PRP
an,AT0
paternalism,NN1
And,CJC
of,PRF
course,NN1
I,PNP
knew,VVD
that,CJT
this,DT0
hierarchical,AJ0
organization,NN1
offers,VVZ
the,AT0
possibility,NN1
of,PRF
reward,NN1
and,CJC
incorporation,NN1
into,PRP
the,AT0
highest,AJS
ranks,NN2
to,PRP
those,DT0
who,PNQ
conform,VVB
to,PRP
such,DT0
dictates,NN2
The,AT0
dilemma,NN1
followed,VVD
me,PNP
through,PRP
the,AT0
publication,NN1
of,PRF
a,AT0
few,DT0
accounts,NN2
of,PRF
my,DPS
researches,NN2
This,DT0
loyalty,NN1
to,PRP
the,AT0
family,NN1
or,CJC
force,NN1
is,VBZ
another,DT0
lived,VVD
quality,NN1
which,DTQ
is,VBZ
imbued,VVN
at,PRP
every,AT0
turn,NN1
by,PRP
practice,NN1
and,CJC
example,NN1
Although,CJS
rarely,AV0
defined,VVN
it,PNP
is,VBZ
often,AV0
on,PRP
the,AT0
lips,NN2
of,PRF
the,AT0
members,NN2
so,AV0
that,CJT
the,AT0
phrase,NN1
I,PNP
do,VDB
want,VVI
to,TO0
seem,VVI
disloyal,AJ0
but,CJC
will,VM0
often,AV0
preface,VVI
even,AV0
the,AT0
mildest,AJS
internal,AJ0
criticism,NN1
of,PRF
any,DT0
of,PRF
the,AT0
systems,NN2
of,PRF
policing,NN1-VVG
This,DT0
total,AJ0-NN1
reverence,NN1
to,PRP
the,AT0
group,NN1
binds,VVZ
ideas,NN2
of,PRF
silence,NN1
loyalty,NN1
and,CJC
reticence,NN1
together,AV0
to,TO0
create,VVI
a,AT0
positive,AJ0
category,NN1
for,PRP
belief,NN1
and,CJC
action,NN1
and,CJC
in,PRP
turn,NN1
links,VVZ-NN2
silence,NN1-VVB
to,PRP
other,AJ0
concepts,NN2
of,PRF
respect,NN1
for,PRP
the,AT0
order,NN1
of,PRF
the,AT0
institution,NN1
In,PRP
consequence,NN1
even,AV0
the,AT0
publication,NN1
of,PRF
an,AT0
academic,AJ0
seminar,NN1
paper,NN1
carried,VVD
out,AVP
without,PRP
formal,AJ0
approval,NN1
could,VM0
form,VVI
a,AT0
breach,NN1
in,PRP
the,AT0
regulated,AJ0
structures,NN2
of,PRF
police,NN2
existence,NN1
and,CJC
be,VBI
subject,AJ0
to,PRP
disciplinary,AJ0
control,NN1
In,PRP
such,DT0
a,AT0
world,NN1
the,AT0
easy,AJ0
resolution,NN1
of,PRF
the,AT0
ethical,AJ0
dilemma,NN1
remains,VVZ
problematic,AJ0
for,CJS
as,PRP
Anne,NP0
Akeroyd,NP0
recognizes,VVZ
there,EX0
is,VBZ
not,XX0
nor,CJC
ever,AV0
likely,AJ0
to,TO0
be,VBI
any,DT0
definitive,AJ0
agreement,NN1
about,PRP
the,AT0
nature,NN1
of,PRF
either,AV0
the,AT0
problems,NN2
or,CJC
solutions,NN2
facing,VVG
the,AT0
social,AJ0
scientist,NN1
and,CJC
the,AT0
question,NN1
of,PRF
ethics,NN0
I,PNP
have,VHB
never,AV0
completely,AV0
resolved,VVN
my,DPS
own,DT0
dilemma,NN1
for,CJS
I,PNP
do,VDB
not,XX0
think,VVI
it,PNP
has,VHZ
a,AT0
simple,AJ0
resolution,NN1
Unlike,PRP
the,AT0
natural,AJ0
sciences,NN2
which,DTQ
deal,VVB
largely,AV0
in,PRP
results,NN2
the,AT0
social,AJ0
sciences,NN2
are,VBB
rightly,AV0
concerned,AJ0
for,PRP
practice,NN1
perhaps,AV0
because,CJS
results,NN2
are,VBB
rarely,AV0
possible,AJ0
in,PRP
an,AT0
exact,AJ0
mathematical,AJ0
sense,NN1
Consequently,AV0
this,DT0
ethnography,NN1
will,VM0
continually,AV0
raise,VVI
such,DT0
matters,NN2
simply,AV0
to,TO0
illustrate,VVI
the,AT0
dilemma,NN1
as,CJS
it,PNP
arises,VVZ
for,CJS
I,PNP
have,VHB
consistently,AV0
had,VHN
to,TO0
contend,VVI
with,PRP
the,AT0
nature,NN1
of,PRF
an,AT0
insider,NN1
breach,NN1
of,PRF
social,AJ0
boundaries,NN2
Asked,VVN
to,TO0
comment,VVI
on,PRP
the,AT0
publication,NN1
potential,NN1
of,PRF
my,DPS
thesis,NN1
Young,NP0
Mike,NP0
Chatterton,NP0
rightly,AV0
homed,VVD
in,AVP
on,PRP
this,DT0
question,NN1
of,PRF
ethics,NN0
saying,VVG
there,EX0
is,VBZ
reference,NN1
here,AV0
to,PRP
the,AT0
moral,AJ0
posed,VVN
by,PRP
insiders,NN2
using,VVG
their,DPS
access,NN1
to,TO0
do,VDI
ethnography,NN1
and,CJC
what,DTQ
that,DT0
entails,VVZ
regarding,PRP
betraying,VVG-AJ0
confidences,NN2
etc,AV0
The,AT0
way,NN1
the,AT0
writer,NN1
resolved,VVD
them,PNP
is,VBZ
not,XX0
adequately,AV0
addressed,VVN
the,AT0
issues,NN2
are,VBB
raised,VVN
but,CJC
no,AT0
explanation,NN1
is,VBZ
given,VVN
of,PRF
how,AVQ
they,PNP
were,VBD
resolved,VVN
in,PRP
practice,NN1
Of,PRF
course,NN1
there,EX0
is,VBZ
no,AT0
perfect,AJ0
solution,NN1
I,PNP
had,VHD
the,AT0
easy,AJ0
choice,NN1
of,PRF
remaining,AJ0-VVG
silent,AJ0
or,CJC
the,AT0
more,AV0
difficult,AJ0
of,PRF
addressing,VVG
the,AT0
problem,NN1
at,PRP
some,DT0
length,NN1
in,PRP
various,AJ0
publications,NN2
which,DTQ
is,VBZ
how,AVQ
I,PNP
resolved,VVD
the,AT0
practical,AJ0
difficulties,NN2
This,DT0
ethnography,NN1
is,VBZ
therefore,AV0
an,AT0
attempt,NN1
to,TO0
meet,VVI
the,AT0
dilemma,NN1
for,PRP
the,AT0
problem,NN1
of,PRF
revelation,NN1
and,CJC
betrayal,NN1
continues,VVZ
to,PRP
surface,NN1
and,CJC
can,VM0
only,AV0
be,VBI
resolved,VVN
at,PRP
best,AJS
by,PRP
overcoming,VVG
these,DT0
subjective,AJ0
feelings,NN2
and,CJC
pursuing,VVG-AJ0
compromises,NN2
Barnes,NP0
Indeed,AV0
I,PNP
believe,VVB
along,AVP
with,PRP
Akeroyd,NP0
that,CJT
In,PRP
a,AT0
pluralist,AJ0
world,NN1
and,CJC
an,AT0
increasingly,AV0
pluralist,AJ0
discipline,NN1
consensus,NN1
about,PRP
ethical,AJ0
behaviour,NN1
and,CJC
research,NN1-VVB
practices,NN2
is,VBZ
unattainable,AJ0
and,CJC
compromise,NN1
seems,VVZ
inevitable,AJ0
The,AT0
social,AJ0
researcher,NN1
must,VM0
make,VVI
compromises,NN2
between,PRP
roles,NN2
as,PRP
scientist,NN1
and,CJC
citizen,NN1
between,PRP
commitment,NN1
and,CJC
impartiality,NN1
between,PRP
openness,NN1
and,CJC
secrecy,NN1
honesty,NN1
and,CJC
deception,NN1
and,CJC
between,PRP
the,AT0
public,AJ0-NN1
right,NN1-AJ0
to,TO0
know,VVI
and,CJC
the,AT0
citizen,NN1
right,AJ0
to,TO0
privacy,NN1
and,CJC
protection,NN1
the,AT0
onus,NN1
for,PRP
making,VVG
decisions,NN2
in,PRP
practice,NN1
rests,VVZ-NN2
with,PRP
the,AT0
individual,AJ0
researcher,NN1
In,PRP
the,AT0
light,NN1
of,PRF
these,DT0
points,NN2
and,CJC
Benyon,NP0-NN1
claims,NN2
mentioned,VVN
above,AV0
it,PNP
seems,VVZ
