to,PRP
information,NN1
technology,NN1
it,NN1
yet,AV0
it,PNP
is,VBZ
easy,AJ0
for,PRP
pioneer,NN1
users,NN2
and,CJC
it,NN1
investors,NN2
to,TO0
remain,VVI
with,PRP
the,AT0
tried,AJ0
and,CJC
tested,AJ0
applications,NN2
and,CJC
miss,VVB
out,AVP
on,PRP
the,AT0
cutting,NN1-AJ0
edge,NN1
opportunities,NN2
just,AV0
around,PRP-AVP
the,AT0
corner,NN1
the,AT0
information,NN1
already,AV0
held,VVN
on,PRP
computer,NN1
for,PRP
regular,AJ0
operations,NN2
is,VBZ
only,AV0
yielding,VVG
a,AT0
fraction,NN1
of,PRF
its,DPS
true,AJ0
potential,NN1
potential,AJ0-NN1
to,TO0
contribute,VVI
directly,AV0
to,PRP
the,AT0
bottom,AJ0
line,NN1
if,CJS
analysed,VVN
with,PRP
a,AT0
marketing,NN1
strategy,NN1
in,PRP
mind,NN1
few,DT0
organisations,NN2
have,VHB
yet,AV0
tapped,VVN
the,AT0
power,NN1
of,PRF
knowing,VVG
their,DPS
customers,NN2
through,PRP
a,AT0
marketing,NN1
database,NN1
those,DT0
which,DTQ
have,VHB
are,VBB
reaping,VVG
impressive,AJ0
rewards,NN2
simply,AV0
by,PRP
identifying,VVG
precisely,AV0
the,AT0
services,NN2
or,CJC
products,NN2
customers,NN2
want,VVB
looking,VVG
at,PRP
their,DPS
most,AV0
lucrative,AJ0
areas,NN2
finding,VVG
out,AVP
what,DTQ
clients,NN2
really,AV0
value,NN1-VVB
and,CJC
establishing,VVG
what,DTQ
would,VM0
make,VVI
them,PNP
move,VVI
to,PRP
a,AT0
competing,AJ0
hotel,NN1
this,DT0
fundamental,AJ0
marketing,NN1
information,NN1
can,VM0
easily,AV0
be,VBI
gleaned,VVN
from,PRP
the,AT0
vast,AJ0
stores,NN2
of,PRF
historic,AJ0
customer,NN1
data,NN0
which,DTQ
hotels,NN2
possess,VVB
as,PRP-CJS
a,AT0
seasoned,AJ0
business,NN1
traveller,NN1
i,PNP
am,VBB
constantly,AV0
amazed,AJ0
at,PRP
all,DT0
the,AT0
lost,AJ0
opportunities,NN2
to,TO0
build,VVI
customer,NN1
loyalty,NN1
for,PRP
example,NN1
i,PNP
have,VHB
never,AV0
received,VVN
a,AT0
personal,AJ0
letter,NN1
following,VVG
my,DPS
stay,NN1-VVB
to,TO0
thank,VVI
me,PNP
for,PRP
my,DPS
custom,NN1
maybe,AV0
i,PNP
could,VM0
have,VHI
been,VBN
offered,VVN
a,AT0
discount,NN1
if,CJS
i,PNP
brought,VVD
my,DPS
wife,NN1
next,ORD
time,NN1
and,CJC
why,AVQ
do,VDB
reception,NN1
staff,NN0
often,AV0
ask,VVB
if,CJS
i,PNP
stayed,VVN
with,PRP
them,PNP
before,CJS-PRP
when,CJS-AVQ
i,PNP
booked,VVN-AJ0
on,PRP
a,AT0
regular,AJ0
customer,NN1
discount,NN1
if,CJS
information,NN1
is,VBZ
there,AV0
it,PNP
needs,VVZ
to,TO0
be,VBI
filtered,VVN
and,CJC
passed,VVD
on,AVP-PRP
via,PRP
senior,AJ0
management,NN1
into,PRP
all,DT0
areas,NN2
of,PRF
the,AT0
operation,NN1
the,AT0
real,AJ0
power,NN1
of,PRF
computerised,AJ0
data,NN0
lies,VVZ-NN2
in,PRP
a,AT0
deeper,AJC
more,AV0
sophisticated,AJ0
analysis,NN1
of,PRF
the,AT0
information,NN1
which,DTQ
already,AV0
exists,VVZ
this,DT0
is,VBZ
just,AV0-AJ0
customer,NN1
care,NN1-VVB
this,DT0
is,VBZ
better,AJC
margins,NN2
and,CJC
hard,AJ0
profit,NN1
those,DT0
who,PNQ
embark,VVB
on,PRP-AVP
this,DT0
deeper,AV0
analysis,NN1
find,VVB
it,PNP
necessary,AJ0
to,TO0
separate,VVI
this,DT0
process,NN1
from,PRP
the,AT0
regular,AJ0
tactical,AJ0
use,NN1
of,PRF
the,AT0
database,NN1
for,PRP
sales,NN0
mailings,NN2
to,TO0
identify,VVI
the,AT0
complex,NN1-AJ0
yet,AV0
crucial,AJ0
between,PRP
customers,NN2
and,CJC
their,DPS
characteristics,NN2
demands,VVZ-NN2
sophisticated,AJ0
statistical,AJ0
and,CJC
marketing,NN1
knowledge,NN1
accepted,AJ0
marketing,NN1
wisdom,NN1
says,VVZ
that,CJT
of,PRF
customers,NN2
represent,VVB
of,PRF
one,PNI
business,NN1
yet,AV0
few,DT0
organisations,NN2
adjust,VVB
their,DPS
marketing,NN1
effort,NN1
and,CJC
their,DPS
management,NN1
priorities,NN2
accordingly,AV0
with,PRP
proper,AJ0
use,NN1
of,PRF
a,AT0
database,NN1
this,DT0
is,VBZ
easy,AJ0
with,PRP
benefits,NN2
directly,AV0
on,PRP
the,AT0
bottom,AJ0
line,NN1
not,XX0
only,AV0-AJ0
are,VBB
the,AT0
most,AV0
profitable,AJ0
customers,NN2
encouraged,VVN-VVD
to,TO0
return,VVI
but,CJC
subtle,AJ0
features,NN2
are,VBB
identified,VVN
and,CJC
fed,VVN-VVD
into,PRP
the,AT0
operation,NN1
so,AV0
that,CJT
guests,NN2
feel,VVB
personally,AV0
cared,VVN
for,PRP
when,CJS
analysed,VVN
at,PRP
this,DT0
more,AV0
fundamental,AJ0
level,NN1
the,AT0
database,NN1
will,VM0
also,AV0
give,VVI
clear,AJ0
guidelines,NN2
about,PRP
overall,AJ0-AV0
corporate,AJ0
image,NN1
but,CJC
there,EX0
is,VBZ
also,AV0
the,AT0
flip,NN1
side,NN1
of,PRF
the,AT0
coin,NN1
customers,NN2
return,VVB-NN1
because,CJS
they,PNP
feel,VVB
food,NN1
about,PRP
the,AT0
product,NN1
or,CJC
service,NN1-VVB
so,AV0
it,PNP
is,VBZ
just,AV0
as,AV0
important,AJ0
to,TO0
know,VVI
what,DTQ
it,PNP
is,VBZ
about,PRP
your,DPS
organisation,NN1
that,CJT
customers,NN2
value,NN1-VVB
so,AV0
that,CJT
you,PNP
can,VM0
promote,VVI
it,PNP
fully,AV0
the,AT0
older,AJC
a,AT0
database,NN1
is,VBZ
the,AT0
richer,AJC
it,PNP
becomes,VVZ
as,PRP
a,AT0
reference,NN1
about,PRP
customers,NN2
and,CJC
their,DPS
views,NN2
of,PRF
you,PNP
is,VBZ
it,PNP
time,NN1
to,TO0
take,VVI
hold,NN1
of,PRF
that,DT0
lead,NN1
by,PRP
realising,VVG
their,DPS
true,AJ0
marketing,NN1
potential,NN1
charles,NP0
arthur,NP0
managing,AJ0
director,NN1
datascope,NP0-NN1
marketing,NN1
supporting,AJ0-VVG
cast,NN1-VVB
suppliers,NN2
are,VBB
more,DT0
than,CJS
sales,NN0
people,NN0
use,VVB
them,PNP
to,PRP
the,AT0
full,AJ0
to,TO0
guarantee,VVI
the,AT0
effective,AJ0
use,NN1
of,PRF
your,DPS
computer,NN1
system,NN1
by,PRP
ensuring,VVG
staff,NN0
are,VBB
aware,AJ0
of,PRF
its,DPS
potential,NN1
david,NP0
goymour,NP0-NN1
reports,VVZ-NN2
buying,VVG
a,AT0
computer,NN1
system,NN1
for,PRP
a,AT0
single,AJ0
hotel,NN1
or,CJC
restaurant,NN1
or,CJC
for,PRP
a,AT0
chain,NN1
of,PRF
units,NN2
involves,VVZ
far,AV0
more,DT0
than,CJS
ordering,NN1-VVG
and,CJC
taking,VVG
delivery,NN1
of,PRF
powerful,AJ0
foxes,NN2
loaded,VVN
with,PRP
clever,AJ0
software,NN1
that,DT0
part,NN1
of,PRF
the,AT0
package,NN1
has,VHZ
to,TO0
be,VBI
right,AJ0
but,CJC
it,PNP
impossible,AJ0
to,TO0
separate,VVI
it,PNP
from,PRP
the,AT0
consultation,NN1
that,CJT
goes,VVZ
on,AVP
between,PRP
the,AT0
customer,NN1
and,CJC
the,AT0
supplier,NN1
before,CJS
the,AT0
sale,NN1
is,VBZ
clinched,VVN
the,AT0
conversation,NN1
continues,VVZ
after,PRP
delivery,NN1
with,PRP
training,NN1
for,PRP
the,AT0
staff,NN0
who,PNQ
are,VBB
to,TO0
use,VVI
the,AT0
system,NN1
and,CJC
support,VVB-NN1
services,NN2
while,CJS
the,AT0
system,NN1
is,VBZ
in,PRP
use,NN1
technology,NN1
suppliers,NN2
to,PRP
the,AT0
british,AJ0
hotel,NN1
and,CJC
restaurant,NN1
industry,NN1
say,VVB
that,CJT
their,DPS
products,NN2
are,VBB
often,AV0
because,CJS
too,AV0
little,DT0
thought,NN1
has,VHZ
been,VBN
given,VVN
to,PRP
what,DTQ
the,AT0
systems,NN2
are,VBB
supposed,AJ0
to,TO0
achieve,VVI
and,CJC
too,AV0
low,AV0-AJ0
a,AT0
priority,NN1
is,VBZ
given,VVN
to,PRP
staff,NN0
training,NN1
industry,NN1
spokesman,NN1
comments,NN2-VVZ
the,AT0
overall,AJ0-NN1
performance,NN1
of,PRF
computerised,AJ0
management,NN1
systems,NN2
within,PRP
the,AT0
hotel,NN1
industry,NN1
relates,VVZ
more,AV0
to,PRP
the,AT0
attitudes,NN2
of,PRF
managers,NN2
towards,PRP
training,NN1
and,CJC
the,AT0
commitment,NN1
of,PRF
their,DPS
suppliers,NN2
than,CJS
it,PNP
does,VDZ
to,PRP
the,AT0
superiority,NN1
of,PRF
the,AT0
individual,AJ0
systems,NN2
contentious,AJ0
issues,NN2
are,VBB
the,AT0
cost,NN1
of,PRF
training,NN1
to,PRP
managers,NN2
and,CJC
the,AT0
same,DT0
managers,NN2
grasp,NN1
of,PRF
systems,NN2
or,CJC
the,AT0
lack,NN1
of,PRF
it,PNP
it,PNP
is,VBZ
claimed,VVN
that,CJT
catering,NN1-VVG
colleges,NN2
have,VHB
failed,VVN
to,TO0
get,VVI
to,PRP
grips,NN2
with,PRP
the,AT0
developments,NN2
of,PRF
technology,NN1
acknowledge,VVB
its,DPS
importance,NN1
and,CJC
provide,VVB
students,NN2
with,PRP
a,AT0
level,NN1
of,PRF
understanding,NN1
based,VVN
on,PRP
the,AT0
industry,NN1
needs,NN2
how,AVQ
successful,AJ0
a,AT0
computer,NN1
installation,NN1
is,VBZ
will,VM0
depend,VVI
largely,AV0
on,PRP
how,AVQ
clearly,AV0
the,AT0
customer,NN1
and,CJC
the,AT0
supplier,NN1
have,VHB
defined,VVN
at,PRP
the,AT0
outset,NN1
what,DTQ
the,AT0
system,NN1
is,VBZ
supposed,AJ0
to,TO0
achieve,VVI
as,CJS
checkout,NP0-NN1
computer,NN1
systems,NN2
tim,NP0
webb,NP0
points,VVZ
out,AVP
people,NN0
expectations,NN2
of,PRF
technology,NN1
often,AV0
exceed,VVB
the,AT0
computer,NN1
remit,NN1
the,AT0
most,AV0
frequently,AV0
asked,VVD
question,NN1
is,VBZ
what,DTQ
does,VDZ
the,AT0
customer,NN1
expect,VVI
to,TO0
derive,VVI
from,PRP
the,AT0
implementation,NN1
of,PRF
electronic,AJ0
point,NN1
of,PRF
sale,NN1
epos,NP0
webb,NP0
says,VVZ
the,AT0
answers,NN2
are,VBB
wildly,AV0
varied,VVN-AJ0
but,CJC
generally,AV0
appertain,VVB
to,PRP
improvements,NN2
in,PRP
control,NN1
and,CJC
standard,NN1
of,PRF
service,NN1
when,CJS
selling,VVG
a,AT0
system,NN1
which,DTQ
has,VHZ
a,AT0
system,NN1
at,PRP
the,AT0
heart,NN1
of,PRF
its,DPS
operation,NN1
the,AT0
first,ORD
response,NN1
is,VBZ
easily,AV0
satisfied,AJ0
the,AT0
second,ORD
is,VBZ
not,XX0
necessarily,AV0
quite,AV0
so,AV0
easy,AJ0
one,PNI
must,VM0
consider,VVI
the,AT0
fact,NN1
that,CJT
in,PRP
most,DT0
installations,NN2
the,AT0
staff,NN0
are,VBB
also,AV0
new,AJ0
and,CJC
frequently,AV0
new,AJ0
to,PRP
the,AT0
trade,NN1
speed,NN1-VVB
and,CJC
standards,NN2
of,PRF
service,NN1
are,VBB
therefore,AV0
inevitably,AV0
compromised,VVN-VVD
with,PRP
either,AV0
the,AT0
epos,NP0
system,NN1
or,CJC
lack,NN1
of,PRF
training,NN1
being,VBG
cited,VVN
as,PRP
the,AT0
culprit,NN1
data,NN0
systems,NN2
head,NN1-VVB
of,PRF
sales,NN0
charles,NP0
mobbs,NP0
frequently,AV0
points,VVZ
out,AVP
that,CJT
it,PNP
is,VBZ
not,XX0
possible,AJ0
to,TO0
buy,VVI
a,AT0
piece,NN1
of,PRF
software,NN1
and,CJC
a,AT0
manual,NN1-AJ0
from,PRP
him,PNP
and,CJC
then,AV0
walk,VVB
away,AV0
partnership,NN1
between,PRP
supplier,NN1
and,CJC
customer,NN1
is,VBZ
the,AT0
approach,NN1
the,AT0
software,NN1
package,NN1
selected,VVN
for,PRP
implementation,NN1
should,VM0
be,VBI
seen,VVN
as,PRP
the,AT0
vehicle,NN1
for,PRP
a,AT0
solution,NN1
rather,AV0
than,CJS
the,AT0
solution,NN1
itself,PNX
this,DT0
therefore,AV0
demands,VVZ-NN2
that,CJT
the,AT0
purchaser,NN1
and,CJC
supplier,NN1
of,PRF
a,AT0
system,NN1
must,VM0
be,VBI
capable,AJ0
of,PRF
working,VVG
in,PRP
partnership,NN1
and,CJC
that,CJT
the,AT0
supplier,NN1
has,VHZ
specialist,AJ0-NN1
skills,NN2
in,PRP
all,DT0
areas,NN2
of,PRF
implementation,NN1
of,PRF
systems,NN2
to,TO0
assist,VVI
the,AT0
customer,NN1
over,PRP
this,DT0
hurdle,NN1
mobbs,NP0
says,VVZ
any,DT0
prospective,AJ0
purchaser,NN1
of,PRF
systems,NN2
should,VM0
therefore,AV0
make,VVI
themselves,PNX
fully,AV0
confident,AJ0
that,CJT
their,DPS
chosen,AJ0
supplier,NN1
has,VHZ
the,AT0
depth,NN1
of,PRF
skills,NN2
and,CJC
personnel,NN2
available,AJ0
in,PRP
all,DT0
areas,NN2
for,PRP
this,DT0
reason,NN1
purchasing,VVG
from,PRP
brochures,NN2
or,CJC
purchasing,VVG-NN1
from,PRP
a,AT0
system,NN1
demonstration,NN1
is,VBZ
simply,AV0
inadequate,AJ0
evaluation,NN1
of,PRF
suppliers,NN2
their,DPS
premises,NN2
and,CJC
personnel,NN2
structures,NN2
is,VBZ
vitally,AV0
important,AJ0
potentially,AV0
the,AT0
customer,NN1
holds,VVZ
the,AT0
strong,AJ0
cards,NN2
at,PRP
this,DT0
stage,NN1
of,PRF
the,AT0
discussion,NN1
the,AT0
hotelier,NN1
or,CJC
restaurateur,NN1
knows,VVZ
what,DTQ
his,DPS
business,NN1
problems,NN2
are,VBB
and,CJC
knows,VVZ
what,DTQ
the,AT0
computer,NN1
system,NN1
is,VBZ
going,VVG
to,TO0
have,VHI
to,TO0
achieve,VVI
and,CJC
the,AT0
potential,AJ0-NN1
buyer,NN1
who,PNQ
has,VHZ
thought,VVN
this,DT0
through,AVP
before,CJS
the,AT0
supplier,NN1
appears,VVZ
is,VBZ
more,AV0
likely,AJ0
to,TO0
end,VVI
up,AVP
with,PRP
the,AT0
right,AJ0-NN1
system,NN1
also,AV0
part,NN1
of,PRF
the,AT0
package,NN1
and,CJC
defined,VVD-VVN
more,AV0
by,PRP
the,AT0
supplier,NN1
will,VM0
be,VBI
the,AT0
equally,AV0
important,AJ0
staff,NN0
and,CJC
management,NN1
training,NN1
and,CJC
support,NN1
for,PRP
the,AT0
hardware,NN1
and,CJC
software,NN1
the,AT0
training,NN1
should,VM0
be,VBI
done,VDN
by,PRP
the,AT0
system,NN1
supplier,NN1
with,PRP
no,AT0
reliance,NN1
on,PRP
outside,AJ0
agents,NN2
some,DT0
hotel,NN1
and,CJC
restaurant,NN1
groups,NN2
have,VHB
their,DPS
own,DT0
systems,NN2
trainers,NN2
who,PNQ
will,VM0
receive,VVI
instruction,NN1
from,PRP
the,AT0
supplier,NN1
and,CJC
then,AV0
cascade,VVB-NN1
what,DTQ
they,PNP
have,VHB
learned,VVN
to,PRP
operations,NN2
staff,NN0
at,PRP
the,AT0
units,NN2
either,DT0
way,NN1
the,AT0
training,NN1
should,VM0
be,VBI
done,VDN
on,PRP
the,AT0
supplier,NN1
premises,NN2
mobbs,NP0
says,VVZ
training,NN1
is,VBZ
only,AV0-AJ0
viable,AJ0
where,CJS
suitable,AJ0
facilities,NN2
exist,VVB
and,CJC
commitment,NN1
is,VBZ
given,VVN
to,PRP
releasing,VVG
staff,NN0
from,PRP
daily,AJ0
duties,NN2
where,CJS
either,DT0
of,PRF
these,DT0
is,VBZ
not,XX0
practical,AJ0
then,AV0
training,NN1
is,VBZ
far,AV0
more,AV0
effective,AJ0
as,PRP-CJS
a,AT0
constructive,AJ0
environment,NN1
can,VM0
be,VBI
created,VVN
and,CJC
release,VVB-NN1
from,PRP
pressures,NN2
guaranteed,VVD-VVN
initial,AJ0
training,NN1
to,TO0
teach,VVI
operators,NN2
how,AVQ
to,TO0
use,VVI
the,AT0
system,NN1
takes,VVZ
more,DT0
or,CJC
less,DT0
time,NN1
depending,VVG
on,PRP
the,AT0
software,NN1
but,CJC
typically,AV0
this,DT0
ranges,VVZ
from,PRP
to,PRP
days,NN2
sometimes,AV0
suppliers,NN2
will,VM0
say,VVI
this,DT0
is,VBZ
not,XX0
nearly,AV0
enough,AV0
innsite,NN1-AJ0
hotel,NN1
services,NN2
for,PRP
example,NN1
recommends,VVZ
for,PRP
its,DPS
innfront,NN1-NP0
front,NN1-AJ0
office,NN1
system,NN1
an,AT0
training,NN1
package,NN1
of,PRF
days,NN2
spread,VVB
over,AVP-PRP
a,AT0
period,NN1
this,DT0
includes,VVZ
instruction,NN1
on,PRP
reservations,NN2
sales,NN0
ledger,NN1
guest,NN1
accounting,NN1
guest,NN1
history,NN1
and,CJC
days,NN2
of,PRF
live,AJ0
cover,NN1
a,AT0
maximum,NN1
of,PRF
delegates,NN2
can,VM0
be,VBI
accommodated,VVN
on,PRP
each,DT0
course,NN1
and,CJC
the,AT0
package,NN1
includes,VVZ
a,AT0
refresher,NN1
months,NN2
after,PRP
going,VVG
live,AJ0-AV0
innsite,NN1-NP0
however,AV0
is,VBZ
realistic,AJ0
in,PRP
its,DPS
view,NN1
of,PRF
the,AT0
market,NN1
for,CJS
it,PNP
also,AV0
offers,VVZ
a,AT0
budget,NN1
package,NN1-VVB
that,CJT
teaches,VVZ
the,AT0
fundamental,AJ0
of,PRF
innfront,NP0-NN1
in,PRP
consecutive,AJ0
days,NN2
which,DTQ
can,VM0
be,VBI
topped,VVN
up,AVP
later,AV0
with,PRP
further,AJC
training,NN1
some,DT0
companies,NN2
offer,VVB
to,TO0
do,VDI
the,AT0
training,NN1
either,AV0
on,PRP
their,DPS
own,DT0
premises,NN2
or,CJC
at,PRP
the,AT0
client,NN1
site,NN1
lodgistix,VVB-NN1
for,PRP
example,NN1
will,VM0
come,VVI
to,PRP
the,AT0
hotel,NN1
or,CJC
accept,VVB
clients,NN2
staff,NN0
at,PRP
its,DPS
office,NN1
in,PRP
croydon,NP0
surrey,NP0
training,NN1
is,VBZ
far,AV0
more,AV0
effective,AJ0
charles,NP0
mobbs,NP0
as,CJS
lodgistix,NP0-NN1
account,NN1-VVB
manager,NN1
phillip,NP0
wanbon,NP0
points,VVZ
out,AVP
different,AJ0
packages,NN2
require,VVB
different,AJ0
timescales,NN2
for,PRP
training,NN1
but,CJC
he,PNP
adds,VVZ
we,PNP
do,VDB
guarantee,VVI
to,TO0
stay,VVI
on,PRP
site,NN1
until,CJS
we,PNP
are,VBB
fully,AV0
satisfied,AJ0
that,CJT
all,DT0
the,AT0
relevant,AJ0
personnel,NN2
within,PRP
the,AT0
hotel,NN1
or,CJC
conference,NN1
centre,NN1
are,VBB
competent,AJ0
enough,AV0
to,TO0
run,VVI
an,AT0
efficient,AJ0
operation,NN1
with,PRP
minimal,AJ0
help,NN1
from,PRP
us,PNP
this,DT0
is,VBZ
of,PRF
course,NN1
in,PRP
our,DPS
own,DT0
interests,NN2
training,VVG-NN1
can,VM0
cost,VVI
anything,PNI
in,PRP
the,AT0
range,NN1
of,PRF
to,PRP
per,PRP
day,NN1
training,NN1
courses,NN2
at,PRP
the,AT0
supplier,NN1
own,DT0
premises,NN2
are,VBB
typically,AV0
charged,VVN
on,PRP
a,AT0
daily,AJ0
delegate,NN1
rate,NN1
structured,VVN
like,PRP
the,AT0
tariff,NN1
for,PRP
hotel,NN1
conferences,NN2
igs,NN2
for,PRP
example,NN1
quotes,VVZ
per,PRP
person,NN1
per,PRP
day,NN1
with,PRP
a,AT0
minimum,NN1
of,PRF
to,PRP
a,AT0
group,NN1
computer,NN1
systems,NN2
are,VBB
often,AV0
largely,AV0
because,CJS
the,AT0
people,NN0
using,VVG
the,AT0
systems,NN2
are,VBB
not,XX0
aware,AJ0
of,PRF
its,DPS
possibilities,NN2
pabulum,NN1-NP0
consultants,NN2
jennifer,NP0
rust,NN1-VVB
comments,NN2-VVZ
many,DT0
companies,NN2
will,VM0
only,AV0
invest,VVI
in,PRP
the,AT0
minimum,AJ0-NN1
training,NN1
required,VVN
to,TO0
get,VVI
the,AT0
system,NN1
up,AVP
and,CJC
running,VVG-NN1
it,PNP
is,VBZ
not,XX0
surprising,AJ0
in,PRP
these,DT0
cases,NN2
that,CJT
the,AT0
systems,NN2
are,VBB
not,XX0
being,VBG
used,VVN
to,PRP
their,DPS
full,AJ0
potential,NN1
management,NN1
should,VM0
regard,VVI
a,AT0
full,AJ0
training,NN1
schedule,NN1
as,PRP
part,NN1
of,PRF
the,AT0
total,AJ0
cost,NN1
of,PRF
the,AT0
system,NN1
and,CJC
include,VVB
this,DT0
total,AJ0-NN1
sum,NN1
in,PRP
the,AT0
system,NN1
payback,NN1
calculations,NN2
the,AT0
computer,NN1
system,NN1
will,VM0
only,AV0
bring,VVI
the,AT0
returns,NN2
that,CJT
the,AT0
company,NN1
expects,VVZ
if,CJS
the,AT0
people,NN0
using,VVG
it,PNP
are,VBB
using,VVG
the,AT0
system,NN1
fully,AV0
which,DTQ
can,VM0
be,VBI
guaranteed,VVN
through,PRP
investment,NN1
in,PRP
adequate,AJ0
training,NN1
it,PNP
must,VM0
also,AV0
be,VBI
noted,VVN
that,CJT
the,AT0
computer,NN1
systems,NN2
generate,VVB
information,NN1
and,CJC
it,PNP
is,VBZ
how,AVQ
this,DT0
information,NN1
is,VBZ
used,VVN-AJ0
that,CJT-DT0
influences,VVZ
the,AT0
returns,NN2
on,PRP
the,AT0
total,AJ0
package,NN1
the,AT0
onus,NN1
is,VBZ
on,PRP
the,AT0
company,NN1
to,TO0
ensure,VVI
that,CJT
staff,NN0
are,VBB
making,VVG
intelligent,AJ0
decisions,NN2
on,PRP
the,AT0
information,NN1
that,CJT
the,AT0
computer,NN1
system,NN1
provides,VVZ
and,CJC
this,DT0
comes,VVZ
from,PRP
training,NN1
telephone,VVB-NN1
management,NN1
systems,NN2
customer,NN1
care,NN1-VVB
director,NN1
anne,NP0
nunn,NP0
also,AV0
speaks,VVZ
for,PRP
many,DT0
suppliers,NN2
when,AVQ-CJS
she,PNP
talks,VVZ
about,PRP
the,AT0
imbalance,NN1
between,PRP
the,AT0
knowledge,NN1
required,VVN-AJ0
of,PRF
hotel,NN1
staff,NN0
and,CJC
the,AT0
time,NN1
devoted,VVD
to,PRP
training,VVG
them,PNP
she,PNP
catalogues,NN2
some,DT0
of,PRF
the,AT0
services,NN2
guests,NN2
now,AV0
take,VVB
for,PRP
granted,VVN
and,CJC
which,DTQ
require,VVB
electronic,AJ0
equipment,NN1
working,VVG
behind,PRP
the,AT0
scenes,NN2
a,ZZ0
fully,AV0
room,NN1
bill,NN1
must,VM0
be,VBI
available,AJ0
on,PRP
demand,NN1
the,AT0
telephone,NN1
must,VM0
allow,VVI
guests,NN2
access,VVB-NN1
to,PRP
anywhere,AV0
in,PRP
the,AT0
world,NN1
the,AT0
moment,NN1
they,PNP
enter,VVB
their,DPS
rooms,NN2
the,AT0
video,NN1
must,VM0
be,VBI
instantly,AV0
viewable,AJ0
to,TO0
achieve,VVI
this,DT0
most,DT0
hotels,NN2
have,VHB
a,AT0
number,NN1
of,PRF
systems,NN2
all,AV0
provided,VVN
by,PRP
different,AJ0
suppliers,NN2
on,PRP
which,DTQ
the,AT0
staff,NN0
come,VVB
to,TO0
rely,VVI
totally,AV0
she,PNP
says,VVZ
a,AT0
system,NN1
failure,NN1
has,VHZ
a,AT0
effect,NN1
throughout,PRP
the,AT0
hotel,NN1
and,CJC
adequate,AJ0
contingency,NN1
plans,NN2
must,VM0
be,VBI
in,PRP
place,NN1-VVB
to,TO0
cope,VVI
with,PRP
such,DT0
a,AT0
situation,NN1
yet,AV0
despite,PRP
this,DT0
many,DT0
hoteliers,NN2
are,VBB
reluctant,AJ0
to,TO0
invest,VVI
in,PRP-AVP
sufficient,AJ0
training,NN1
for,PRP
their,DPS
staff,NN0
welcome,AJ0
computer,NN1
systems,NN2
managing,AJ0-NN1
partner,NN1
nick,NP0
chudley,NP0
echoes,VVZ
this,DT0
view,NN1
sadly,AV0
and,CJC
we,PNP
believe,VVB
mistakenly,AV0
some,DT0
customers,NN2
decide,VVB
to,TO0
cut,VVI
back,AVP
on,PRP
training,NN1-VVG
as,PRP
an,AT0
economy,NN1
measure,NN1-VVB
we,PNP
think,VVB
it,PNP
a,AT0
false,AJ0
economy,NN1
but,CJC
we,PNP
can,VM0
understand,VVI
that,CJT
a,AT0
seaside,NN1
hotelier,NN1
for,PRP
example,NN1
may,VM0
not,XX0
want,VVI
to,TO0
train,VVI
casual,AJ0
seasonal,AJ0
staff,NN0
so,AV0
the,AT0
will,VM0
be,VBI
trained,VVN
and,CJC
in,PRP
turn,NN1
will,VM0
train,VVI
a,AT0
succession,NN1
of,PRF
staff,NN0
ideally,AV0
we,PNP
would,VM0
like,VVI
to,TO0
go,VVI
back,AVP
to,PRP
a,AT0
site,NN1
a,AT0
few,DT0
months,NN2
after,PRP-CJS
installation,NN1
for,PRP
a,AT0
meeting,NN1
with,PRP
senior,AJ0
management,NN1
to,TO0
show,VVI
them,PNP
how,AVQ
they,PNP
can,VM0
take,VVI
advantage,NN1
of,PRF
the,AT0
system,NN1
chudley,NP0
says,VVZ
the,AT0
marketing,NN1
manager,NN1
can,VM0
learn,VVI
how,AVQ
to,TO0
take,VVI
advantage,NN1
of,PRF
the,AT0
growing,AJ0
database,NN1
and,CJC
the,AT0
finance,NN1
manager,NN1
can,VM0
see,VVI
how,AVQ
to,TO0
use,VVI
the,AT0
special,AJ0
accounting,NN1
systems,NN2
operator,NN1
training,NN1
is,VBZ
fairly,AV0
simple,AJ0
but,CJC
managers,NN2
need,VVB
more,AV0
to,TO0
get,VVI
the,AT0
most,AV0
out,AVP
of,PRF
the,AT0
system,NN1
nick,NP0
chudley,NP0
read,VVB
the,AT0
manual,NN1-AJ0
first,ORD
there,EX0
a,AT0
saying,NN1
in,PRP
the,AT0
computer,NN1
industry,NN1
if,CJS
in,PRP
doubt,NN1
press,VVB
a,AT0
few,DT0
keys,NN2
if,CJS
that,DT0
does,VDZ
work,VVI
ask,VVB
a,AT0
colleague,NN1
if,CJS
in,PRP
deep,AJ0
trouble,NN1
consult,VVB
the,AT0
manual,NN1
there,EX0
is,VBZ
some,DT0
justification,NN1
for,PRP
this,DT0
caricature,NN1
of,PRF
the,AT0
typical,AJ0
computer,NN1
user,NN1
though,CJS
customers,NN2
critics,NN2
might,VM0
ask,VVI
themselves,PNX
first,ORD
how,AVQ
the,AT0
manuals,NN2
are,VBB
before,PRP
complaining,VVG
that,CJT
people,NN0
never,AV0
read,VVB
them,PNP
assuming,VVG
the,AT0
manual,NN1
is,VBZ
in,PRP
comprehensible,AJ0
english,NN1
users,NN2
can,VM0
avoid,VVI
many,DT0
unnecessary,AJ0
calls,NN2
to,PRP
the,AT0
help,NN1
desk,NN1
by,PRP
a,AT0
combination,NN1
of,PRF
