baffled,VVN-AJ0
never,AV0
had,VHD
they,PNP
seen,VVN
so,AV0
much,DT0
enquiry,NN1
so,AV0
much,DT0
question,NN1
and,CJC
answer,NN1-VVB
so,AV0
much,DT0
deployment,NN1
of,PRF
grey,AJ0
cells,NN2
at,PRP
extreme,AJ0-NN1
and,CJC
of,PRF
gut,NN1
intuition,NN1
at,PRP
the,AT0
other,NN1
yet,AV0
they,PNP
were,VBD
not,XX0
downhearted,VVN-AJ0
for,PRP
all,DT0
was,VBD
not,XX0
as,CJS
it,PNP
seemed,VVD
mrs,NP0
pettifer,NP0
made,VVD
a,AT0
charming,AJ0
surrogate,NN1
host,NN1-VVB
in,PRP
the,AT0
absence,NN1
of,PRF
her,DPS
master,NN1
she,PNP
greeted,VVD
the,AT0
quartet,NN1
with,PRP
genuine,AJ0
warmth,NN1
and,CJC
friendliness,NN1
nevertheless,AV0
the,AT0
atmosphere,NN1
was,VBD
somewhat,AV0
fraught,AJ0
it,PNP
was,VBD
clear,AJ0
that,CJT
the,AT0
true,AJ0
purpose,NN1
of,PRF
this,DT0
meeting,NN1
went,VVD
a,AT0
great,AJ0
deal,NN1
deeper,AV0
than,CJS
mere,AJ0
small,AJ0
chat,NN1
it,PNP
was,VBD
the,AT0
foreigner,NN1
who,PNQ
broke,VVD
the,AT0
ice,NN1
eh,ITJ
bien,NN1
my,DPS
friends,NN2
he,PNP
said,VVD
brushing,VVG
a,AT0
crumb,NN1
of,PRF
cheese,NN1
straw,NN1
from,PRP
the,AT0
lapel,NN1
of,PRF
his,PNP
immaculately,AV0
pressed,VVN-AJ0
suit,NN1-VVB
it,PNP
is,VBZ
time,NN1
to,TO0
make,VVI
the,AT0
beginning,NN1
for,CJS
in,PRP
the,AT0
beginning,NN1
as,CJS-PRP
the,AT0
bible,NN1
tells,VVZ
us,PNP
is,VBZ
the,AT0
end,NN1
and,CJC
while,CJS
it,PNP
may,VM0
be,VBI
that,CJT
the,AT0
tragic,AJ0
case,NN1
of,PRF
the,AT0
disappearing,AJ0
baronet,NN1
is,VBZ
one,PNI
that,CJT
appears,VVZ
to,TO0
defy,VVI
all,DT0
logic,NN1
it,PNP
is,VBZ
not,XX0
a,AT0
case,NN1
that,CJT
defies,VVZ
the,AT0
world,NN1
greatest,AJS
detective,NN1
it,PNP
is,VBZ
a,AT0
case,NN1
which,DTQ
i,PNP
am,VBB
afraid,AJ0
to,TO0
tell,VVI
you,PNP
has,VHZ
its,DPS
own,DT0
beginning,NN1
and,CJC
middle,NN1-AJ0
and,CJC
alas,ITJ
an,AT0
end,NN1
too,AV0
here,AV0
mrs,NP0
pettifer,NP0
began,VVD
to,TO0
interject,VVI
but,CJC
the,AT0
small,AJ0
gentleman,NN1
silenced,VVD
her,PNP
with,PRP
a,AT0
flap,NN1
of,PRF
the,AT0
wrist,NN1
which,DTQ
was,VBD
altogether,AV0
not,XX0
very,AV0
gentlemanly,AJ0
and,CJC
proved,VVD
too,AV0
much,DT0
for,PRP
the,AT0
great,AJ0
lady,NN1
detective,NN1
who,PNQ
made,VVD
a,AT0
more,AV0
purposeful,AJ0
interjection,NN1
of,PRF
her,DPS
own,DT0
this,DT0
is,VBZ
very,AV0
interesting,AJ0
she,PNP
said,VVD
but,CJC
i,PNP
afraid,AJ0
that,CJT
it,PNP
is,VBZ
nothing,PNI
more,DT0
than,CJS
a,AT0
performance,NN1
it,PNP
is,VBZ
a,AT0
very,AV0
clever,AJ0
performance,NN1
what,DTQ
they,PNP
call,VVB
in,PRP-AVP
theatrical,AJ0
circles,NN2
a,AT0
beautiful,AJ0
performance,NN1
but,CJC
it,PNP
is,VBZ
still,AV0
no,AT0
more,DT0
than,CJS
a,AT0
performance,NN1
not,XX0
real,AJ0
this,DT0
person,NN1
claims,VVZ
to,TO0
be,VBI
a,AT0
great,AJ0
detective,NN1
and,CJC
yet,AV0
he,PNP
has,VHZ
detected,VVN
nothing,PNI
nothing,PNI
at,PRP
all,DT0
he,PNP
has,VHZ
asked,VVN
questions,NN2
all,AV0
over,PRP
the,AT0
village,NN1
but,CJC
none,PNI
of,PRF
the,AT0
answers,NN2
have,VHB
solved,VVN
this,DT0
dreadful,AJ0
crime,NN1
and,CJC
i,PNP
can,VM0
tell,VVI
you,PNP
why,AVQ
it,PNP
is,VBZ
because,CJS
the,AT0
villain,NN1
of,PRF
this,DT0
piece,NN1
is,VBZ
none,PNI
other,AJ0
than,CJS
he,PNP
himself,PNX
there,EX0
was,VBD
a,AT0
sudden,AJ0
silence,NN1
you,PNP
could,VM0
have,VHI
heard,VVN
a,AT0
pin,NN1
drop,VVI
if,CJS
anyone,PNI
in,PRP
the,AT0
room,NN1
had,VHD
dropped,VVN
one,PNI
eventually,AV0
the,AT0
little,AJ0
man,NN1
cleared,VVD
his,DPS
throat,NN1
very,AV0
ingenious,AJ0
he,PNP
said,VVD
the,AT0
classic,AJ0-NN1
smokescreen,NN1
as,CJS
soon,AV0
as,CJS
the,AT0
villain,NN1
is,VBZ
about,AVP
to,TO0
be,VBI
unveiled,VVN
what,DTQ
does,VDZ
she,PNP
do,VDI
she,PNP
throws,VVZ
the,AT0
sand,NN1
in,PRP
the,AT0
face,NN1
of,PRF
her,DPS
pursuers,NN2
in,PRP
the,AT0
chasse,NN1
messieurs,NN2
mesdames,NN2-VVZ
the,AT0
beast,NN1
is,VBZ
at,PRP
its,DPS
most,AV0
dangerous,AJ0
when,CJS
it,PNP
is,VBZ
cornered,VVN-AJ0
pas,UNC
this,DT0
little,AJ0
old,AJ0
lady,NN1
is,VBZ
not,XX0
so,AV0
innocent,AJ0
as,CJS
she,PNP
seems,VVZ
indeed,AV0
she,PNP
is,VBZ
not,XX0
innocent,AJ0
in,PRP
the,AT0
least,AV0
and,CJC
pointing,VVG
a,AT0
trembling,AJ0
finger,NN1
at,PRP
her,PNP
he,PNP
said,VVD
in,PRP-AVP
a,AT0
steely,AJ0
voice,NN1
of,PRF
condemnation,NN1
madame,NN1
even,AV0
as,CJS
he,PNP
uttered,VVD
the,AT0
words,NN2
a,AT0
strange,AJ0
noise,NN1
could,VM0
be,VBI
heard,VVN
from,PRP
beyond,PRP
the,AT0
french,AJ0-NN1
windows,NN2
at,PRP
first,ORD
sergeant,NP0
bramble,NP0
thought,VVD
it,PNP
was,VBD
of,PRF
the,AT0
latest,AJS
atco,NP0
but,CJC
it,PNP
seemed,VVD
to,TO0
be,VBI
coming,VVG
from,PRP
above,PRP
them,PNP
mrs,NP0
pettifer,NP0
spoke,VVD
i,PNP
think,VVB
she,PNP
said,VVD
that,CJT
you,PNP
are,VBB
about,AVP
to,TO0
have,VHI
your,DPS
problem,NN1
solved,VVN
come,VVB
with,PRP
me,PNP
and,CJC
so,AV0
saying,VVG
she,PNP
led,VVD
the,AT0
way,NN1
on,AVP
to,PRP
the,AT0
terrace,NN1
with,PRP
its,DPS
beautiful,AJ0
scents,NN2
of,PRF
honeysuckle,NN1
rose,NN1
and,CJC
jasmine,NN1
as,CJS
they,PNP
stood,VVD
there,AV0
looking,VVG
east,NN1
they,PNP
were,VBD
able,AJ0
to,TO0
discern,VVI
a,AT0
small,AJ0
buzzing,AJ0
winged,AJ0
shape,NN1
heading,VVG-NN1
towards,PRP
them,PNP
over,PRP-AVP
the,AT0
immense,AJ0
capability,NP0
brown,NP0
park,NN1
an,AT0
aeroplane,NN1
said,VVD
constable,NP0
quince,NP0
well,AV0
i,PNP
be,VBI
jiggered,VVN
said,VVD
sergeant,NP0
bramble,NP0
the,AT0
small,AJ0
wobbled,VVD
over,PRP-AVP
the,AT0
oaks,NN2
and,CJC
the,AT0
elms,NN2
banked,VVN-VVD
at,PRP
the,AT0
north,NN1
end,NN1
of,PRF
the,AT0
and,CJC
started,VVD
to,TO0
descend,VVI
towards,PRP
the,AT0
huge,AJ0
lawn,NN1
which,DTQ
ran,VVD
treeless,AJ0
along,PRP
this,DT0
side,NN1
of,PRF
the,AT0
house,NN1
between,PRP
terrace,NN1
and,CJC
park,NN1-VVB
it,PNP
was,VBD
a,AT0
perfect,AJ0
landing,NN1
the,AT0
plane,NN1
bumped,VVN-VVD
to,PRP
a,AT0
halt,NN1
the,AT0
engine,NN1
coughed,VVN-VVD
and,CJC
died,VVD
and,CJC
figures,NN2
in,PRP
leather,NN1
flying,NN1-VVG
helmets,NN2
swung,VVN-VVD
out,AVP
of,PRF
the,AT0
open,AJ0
cockpit,NN1
and,CJC
came,VVD
towards,PRP
them,PNP
arm,NN1-VVB
in,PRP
arm,NN1
one,PNI-CRD
was,VBD
a,AT0
dashing,AJ0
debonair,AJ0
young,AJ0
man,NN1
the,AT0
other,NN1
was,VBD
a,AT0
beautiful,AJ0
elegant,AJ0
girl,NN1
with,PRP
high,AJ0
and,CJC
eyes,NN2
of,PRF
the,AT0
purest,AJS
grey,NN1
hello,ITJ
auntie,NN1
called,VVD
the,AT0
man,NN1
as,CJS
they,PNP
neared,VVD
the,AT0
little,AJ0
party,NN1
hello,ITJ
uncle,NN1
echoed,VVD
the,AT0
young,AJ0
woman,NN1
in,PRP
a,AT0
foreign,AJ0
accented,AJ0
voice,NN1
waving,VVG
cheerily,AV0
mon,NP0
dieu,NN1
said,VVD
the,AT0
little,AJ0
man,NN1
not,XX0
apparently,AV0
sure,AJ0
whether,CJS
to,TO0
be,VBI
terribly,AV0
angry,AJ0
or,CJC
frightfully,AV0
cross,VVB-NN1
nicole,NP0
i,PNP
might,VM0
have,VHI
known,VVN
it,PNP
said,VVD
the,AT0
old,AJ0
lady,NN1
vivien,NP0
such,DT0
a,AT0
naughty,AJ0
boy,NN1
the,AT0
couple,NN1
tripped,VVD-VVN
up,AVP-PRP
the,AT0
terrace,NN1
steps,NN2
and,CJC
embraced,VVD
their,DPS
respective,AJ0
relatives,NN2
with,PRP
affection,NN1
nicole,NP0
and,CJC
i,PNP
are,VBB
getting,VVG
married,VVN
said,VVD
sir,NP0
vivien,NP0
and,CJC
we,PNP
wanted,VVD
you,PNP
to,TO0
be,VBI
the,AT0
first,ORD
to,TO0
know,VVI
mrs,NP0
pettifer,NP0
i,PNP
think,VVB
you,PNP
can,VM0
bring,VVI
out,AVP
that,DT0
magnum,NN1
of,PRF
the,AT0
widow,NN1
now,AV0
saving,VVG
your,DPS
presence,NN1
sir,NN1
said,VVD
sergeant,NP0
bramble,NP0
i,PNP
tried,VVD
to,TO0
explain,VVI
that,CJT
there,EX0
was,VBD
nothing,PNI
amiss,AV0
and,CJC
that,CJT
you,PNP
be,VBI
back,AVP
in,PRP
time,NN1
for,PRP
supper,NN1
with,PRP
miss,NP0
nicole,NP0
but,CJC
they,PNP
would,VM0
listen,VVI
nicole,NP0
giggled,VVD
that,DT0
exactly,AV0
what,DTQ
we,PNP
expected,VVD
sergeant,NN1
we,PNP
knew,VVD
that,CJT
the,AT0
way,NN1
to,TO0
get,VVI
the,AT0
world,NN1
greatest,AJS
detectives,NN2
to,TO0
come,VVI
here,AV0
would,VM0
be,VBI
to,TO0
stage,VVI
a,AT0
mysterious,AJ0
disappearance,NN1
of,PRF
course,NN1
that,DT0-CJT
nice,AJ0
mr,NP0
hoskins,NP0
at,PRP
the,AT0
express,NN1
was,VBD
in,AVP
on,PRP
our,DPS
secret,NN1
she,PNP
turned,VVD
to,PRP
the,AT0
detectives,NN2
we,PNP
telephoned,VVD
mrs,NP0
pettifer,NP0
from,PRP
paris,NP0
and,CJC
she,PNP
told,VVD
sergeant,NP0
bramble,NP0
i,PNP
must,VM0
say,VVI
nicole,NP0
a,AT0
proper,AJ0
amy,NP0
johnson,NP0
said,VVD
sir,NP0
vivien,NP0
she,PNP
put,VVD
the,AT0
old,AJ0
kite,NN1
right,NN1
down,AVP
in,PRP
the,AT0
middle,NN1
of,PRF
the,AT0
fairway,NN1
super,AJ0
piece,NN1
of,PRF
flying,NN1-AJ0
darling,NN1
mrs,NP0
pettifer,NP0
came,VVD
out,AVP
on,AVP
to,PRP
the,AT0
terrace,NN1
with,PRP
a,AT0
tray,NN1
glasses,NN2
and,CJC
a,AT0
big,AJ0
bottle,NN1
of,PRF
champagne,NN1
paris,NP0
said,VVD
the,AT0
foreign,AJ0
detective,NN1
what,DTQ
better,AJC
place,NN1-VVB
for,PRP
an,AT0
engagement,NN1
party,NN1-VVB
à,AT0
deux,NN1
said,VVD
the,AT0
baronet,NN1
pouring,VVG
out,AVP
wine,NN1
pity,VVB-NN1
we,PNP
had,VHD
to,TO0
leave,VVI
bonzo,NP0
behind,AV0
but,CJC
we,PNP
knew,VVD
he,PNP
be,VBI
good,AJ0
at,PRP
raising,VVG
the,AT0
alarm,NN1
mes,NP0
enfants,NN2
said,VVD
the,AT0
small,AJ0
belgian,AJ0-NN1
person,NN1
chers,NN2
collègues,VVZ-NN2
i,PNP
am,VBB
enchanté,NN1
by,PRP
your,DPS
successes,NN2
mme,NP0
pettifer,NP0
my,DPS
man,NN1
georges,NP0
i,PNP
think,VVB
has,VHZ
consulted,VVN
with,PRP
you,PNP
on,PRP
the,AT0
subject,NN1
of,PRF
the,AT0
wines,NN2
and,CJC
the,AT0
cooking,NN1
also,AV0
you,PNP
my,DPS
poor,AJ0
dear,AJ0-NN1
lady,NN1
and,CJC
he,PNP
turned,VVD
here,AV0
to,PRP
the,AT0
other,AJ0
great,AJ0
detective,NN1
have,VHB
as,AV0
one,CRD-PNI
says,VVZ
raided,VVN
the,AT0
vegetable,NN1
garden,NN1
we,PNP
have,VHB
established,VVN
have,VHB
we,PNP
not,XX0
that,CJT
the,AT0
public,AJ0-NN1
house,NN1
is,VBZ
not,XX0
worthy,AJ0
of,PRF
a,AT0
celebration,NN1
dinner,NN1
so,AV0
with,PRP
your,DPS
agreement,NN1
sir,NP0
vivien,NP0
your,DPS
aunt,NN1
and,CJC
your,DPS
uncle,NN1
will,VM0
entertain,VVI
you,PNP
at,PRP
dinner,NN1
chez,PRP
vous,UNC
my,DPS
dear,AJ0-NN1
vivien,NP0
said,VVD
his,DPS
aunt,NN1
i,PNP
do,VDB
commend,VVI
you,PNP
on,PRP-AVP
your,DPS
herb,NN1
garden,NN1
as,CJS
well,AV0
as,CJS
on,PRP
your,DPS
choice,NN1
of,PRF
bride,NN1
your,DPS
dear,AJ0
new,AJ0
whom,PNQ
i,PNP
was,VBD
fortunate,AJ0
enough,AV0
to,TO0
encounter,VVI
on,PRP
the,AT0
morning,NN1
train,NN1-VVB
from,PRP
paddington,NP0
agrees,VVZ
that,CJT
it,PNP
would,VM0
be,VBI
nice,AJ0
if,CJS
our,DPS
friends,NN2
from,PRP
the,AT0
constabulary,NN1
were,VBD
to,TO0
join,VVI
us,PNP
but,CJC
auntie,NN1
the,AT0
baronet,NN1
was,VBD
incredulous,AJ0
but,CJC
uncle,NN1
his,DPS
fiancé,NN1
likewise,AV0
you,PNP
see,VVB
dears,NN2
said,VVD
the,AT0
old,AJ0
lady,NN1
no,AT0
one,PNI
least,DT0
of,PRF
all,DT0
a,AT0
great,AJ0
detective,NN1
believes,VVZ
what,DTQ
they,PNP
read,VVB
in,PRP
the,AT0
newspapers,NN2
which,DTQ
reminds,VVZ
me,PNP
said,VVD
her,DPS
friend,NN1
we,PNP
took,VVD
the,AT0
liberty,NN1
of,PRF
asking,VVG
our,DPS
friend,NN1
percy,NP0
hoskins,NP0
to,TO0
join,VVI
us,PNP
for,PRP
dinner,NN1
he,PNP
should,VM0
be,VBI
hear,VVB
in,PRP-AVP
a,AT0
trice,NN1
for,CJS
his,DPS
departure,NN1
from,PRP
paddington,NP0
was,VBD
scheduled,VVN-AJ0
i,PNP
believe,VVB
for,PRP
minutes,NN2
before,PRP
there,EX0
was,VBD
a,AT0
short,AJ0
silence,NN1
now,AV0
in,PRP
which,DTQ
anyone,PNI
with,PRP
good,AJ0
enough,AV0
hearing,VVG
to,TO0
detect,VVI
a,AT0
would,VM0
have,VHI
detected,VVN
the,AT0
sound,NN1
of,PRF
of,PRF
little,AJ0
grey,AJ0
cells,NN2
jostling,VVG
and,CJC
barging,VVG
each,DT0
other,NN1
in,PRP
frantic,AJ0
efforts,NN2
to,TO0
arrive,VVI
at,PRP
a,AT0
perfect,AJ0
understanding,NN1
of,PRF
the,AT0
day,NN1
events,NN2
and,CJC
then,AV0
everyone,PNI
raised,VVD
their,DPS
glasses,NN2
in,PRP
a,AT0
spontaneous,AJ0
salute,NN1
to,PRP
the,AT0
happy,AJ0
couple,NN1
to,PRP
the,AT0
perfect,AJ0
english,AJ0-NN1
village,NN1
to,PRP
exotic,AJ0
foreign,AJ0
ladies,NN2
to,PRP
the,AT0
belle,NN1
cuisine,NN1
to,TO0
love,VVI
to,PRP
life,NN1
and,CJC
above,PRP
all,DT0
of,PRF
course,NN1
to,PRP
great,AJ0
detectives,NN2
and,CJC
their,DPS
creator,NN1
a,AT0
fête,NN1
worse,AJC
than,CJS
death,NN1
paula,NP0
gosling,NP0-NN1
colonel,NP0
feather,NP0
card,NN1
tricks,NN2
were,VBD
not,XX0
going,VVG
well,AV0
peggy,NP0
mitchell,NP0
seated,VVN-VVD
at,PRP
the,AT0
rear,NN1
of,PRF
the,AT0
variety,NN1
tent,NN1
sighed,VVD
in,PRP
sympathy,NN1
as,CJS
one,PNI-CRD
after,PRP-CJS
another,DT0
the,AT0
right,AJ0-NN1
card,NN1
failed,VVD-VVN
to,TO0
appear,VVI
from,PRP
or,CJC
disappear,VVB
into,PRP
the,AT0
deck,NN1
colonel,NP0
feather,NP0
face,NN1
was,VBD
getting,VVG
red,AJ0-NN1
and,CJC
he,PNP
was,VBD
beginning,VVG
to,TO0
perspire,VVI
the,AT0
small,AJ0
audience,NN1
had,VHD
begun,VVN
to,TO0
fidget,VVI
on,PRP-AVP
their,DPS
rickety,AJ0
folded,AJ0
chairs,NN2
a,AT0
child,NN1
piping,NN1-AJ0
question,NN1
about,PRP
the,AT0
next,ORD
act,NN1-VVB
a,AT0
professional,AJ0
juggler,NN1
currently,AV0
on,PRP
the,AT0
variety,NN1
bill,NN1
in,PRP
a,AT0
nearby,AJ0
town,NN1
was,VBD
hurriedly,AV0
hushed,VVN
as,CJS
much,AV0
by,PRP
the,AT0
colonel,NN1
glare,NN1
as,CJS
its,DPS
mother,NN1
whisper,NN1
the,AT0
great,AJ0
whirlo,NP0-NN1
and,CJC
his,DPS
potential,AJ0-NN1
fan,NN1
would,VM0
have,VHI
to,TO0
wait,VVI
colonel,NP0
feather,NP0
was,VBD
a,AT0
determined,AJ0
man,NN1
and,CJC
this,DT0
was,VBD
his,DPS
moment,NN1
once,AV0
again,AV0
he,PNP
shuffled,VVD
the,AT0
recalcitrant,AJ0
deck,NN1
smiling,VVG
too,AV0
broadly,AV0
compelling,VVG
their,DPS
attention,NN1
peggy,NP0
stood,VVD
up,AVP
and,CJC
slipped,VVD
out,AVP
of,PRF
the,AT0
tent,NN1
into,PRP
the,AT0
bright,AJ0
august,NP0
afternoon,NN1
they,PNP
had,VHD
been,VBN
so,AV0
lucky,AJ0
with,PRP
the,AT0
weather,NN1
a,AT0
clear,AJ0
sky,NN1
and,CJC
a,AT0
soft,AJ0
breeze,NN1
that,CJT
kept,VVD
everyone,PNI
comfortable,AJ0
the,AT0
colourful,AJ0
draperies,NN2
of,PRF
the,AT0
various,AJ0
stands,NN2
and,CJC
tents,NN2
billowed,VVD
and,CJC
flapped,VVD
gently,AV0
as,CJS-PRP
the,AT0
denizens,NN2
of,PRF
little,NP0
tuckett,NP0
strolled,VVD
about,AVP
on,PRP
the,AT0
freshly,AV0
clipped,VVN-VVD
lawns,NN2
of,PRF
the,AT0
vicarage,NN1
garden,NN1
taking,VVG
in,PRP
the,AT0
various,AJ0
delights,NN2
on,PRP
offer,NN1
she,PNP
waved,VVD
to,PRP
old,AJ0
mr,NP0
pinkney,NP0
who,PNQ
was,VBD
patiently,AV0
manning,VVG
the,AT0
bookstall,NN1
hemmed,VVN
in,AVP
by,PRP
idle,AJ0
readers,NN2
and,CJC
knots,NN2
of,PRF
little,AJ0
boys,NN2
scrabbling,VVG-NN1
through,PRP
the,AT0
boxes,NN2
of,PRF
beanos,NP0
magnets,NN2
and,CJC
boy,NN1
own,DT0
annuals,NN2
he,PNP
waved,VVD
back,AVP
with,PRP
a,AT0
weary,AJ0
smile,NN1
mr,NP0
venables,NP0
was,VBD
overseeing,VVG
the,AT0
frowning,VVG
like,PRP
an,AT0
irritated,AJ0
camel,NN1
right,AV0
next,ORD
to,PRP
him,PNP
mr,NP0
doran,NP0
was,VBD
grinning,VVG
maniacally,AV0
as,CJS
he,PNP
handed,VVD
out,AVP
squishy,AJ0
tomatoes,NN2
for,PRP
the,AT0
parishioners,NN2
to,TO0
throw,VVI
at,PRP
their,DPS
young,AJ0
vicar,NN1
trapped,VVN-VVD
in,PRP
the,AT0
stocks,NN2
she,PNP
beamed,VVD
at,PRP
her,DPS
husband,NN1
bravely,AV0
facing,VVG
the,AT0
barrage,NN1
of,PRF
produce,NN1-VVB
and,CJC
winced,VVD
as,PRP
a,AT0
particularly,AV0
juicy,AJ0
specimen,NN1
caught,VVD
him,PNP
right,AV0
on,PRP
the,AT0
chin,NN1
poor,AJ0
daft,AJ0
lamb,NN1
she,PNP
thought,VVD
affectionately,AV0
oh,ITJ
mrs,NP0
mitchell,NP0
mrs,NP0
mitchell,NP0
the,AT0
thin,AJ0
shriek,NN1
was,VBD
all,AV0
too,AV0
familiar,AJ0
peggy,NP0
turned,VVD
what,DTQ
is,VBZ
it,PNP
peony,NP0-NN1
she,PNP
asked,VVD
with,PRP
practised,AJ0
calm,NN1
the,AT0
water,NN1
it,PNP
still,AV0
off,AVP
there,EX0
none,PNI
for,PRP
the,AT0
tea,NN1
urns,NN2
or,CJC
the,AT0
washing,NN1-VVG
up,AVP
or,CJC
her,DPS
voice,NN1
dropped,VVD-VVN
dramatically,AV0
or,CJC
for,PRP
the,AT0
toilet,NN1
neither,AV0
there,EX0
a,AT0
queue,NN1
built,VVN
up,AVP
people,NN0
are,VBB
complaining,VVG
oh,ITJ
dear,ITJ
she,PNP
peered,VVD
around,AVP
at,PRP
the,AT0
various,AJ0
exhibits,NN2
squinting,VVG
into,PRP
the,AT0
sun,NN1
i,PNP
sure,AJ0
i,PNP
saw,VVD
mr,NP0
clancy,NP0
around,PRP-AVP
here,AV0
somewhere,AV0
peony,NP0-NN1
sniffed,VVD
probably,AV0
in,PRP
the,AT0
beer,NN1
tent,NN1
he,PNP
has,VHZ
an,AT0
awful,AJ0
thirst,NN1
since,CJS
he,PNP
come,VVB
back,AVP
from,PRP
serving,VVG
in,PRP
egypt,NP0
maybe,AV0
he,PNP
thinks,VVZ
being,VBG
a,AT0
sergeant,NN1
in,PRP
the,AT0
engineers,NN2
makes,VVZ
him,PNP
too,AV0
good,AJ0
to,TO0
work,VVI
for,PRP
ordinary,AJ0
folk,NN0
he,PNP
was,VBD
supposed,AJ0
to,TO0
come,VVI
yesterday,AV0
and,CJC
never,AV0
showed,VVD
up,AVP
old,AJ0
pisser,NN1
peony,NP0-NN1
peggy,NP0
was,VBD
shocked,AJ0
the,AT0
girl,NN1
was,VBD
unrepentant,AJ0
well,AV0
you,PNP
think,VVI
a,AT0
man,NN1
with,PRP
so,AV0
many,DT0
kids,NN2
would,VM0
make,VVI
an,AT0
effort,NN1
would,VM0
you,PNP
unless,CJS
maybe,AV0
they,PNP
not,XX0
all,DT0
his,PNP
she,PNP
giggled,VVD
that,DT0
quite,AV0
enough,AV0
said,VVD
peggy,NP0
attempting,VVG
a,AT0
stern,AJ0
approach,NN1
to,PRP
her,DPS
audacity,NN1
i,PNP
told,VVN
you,PNP
before,AV0
if,CJS
you,PNP
want,VVB
to,TO0
keep,VVI
your,DPS
place,NN1
at,PRP
the,AT0
vicarage,NN1
you,PNP
ca,VM0
go,VVI
around,AVP
saying,VVG
such,DT0
unchristian,AJ0-NN1
things,NN2
you,PNP
know,VVB
mr,NP0
mitchell,NP0
does,VDZ
like,VVI
it,PNP
peony,NP0-NN1
looked,VVD
suitably,AV0
chastened,AJ0-VVN
but,CJC
there,EX0
was,VBD
a,AT0
glint,NN1
in,PRP
her,DPS
eye,NN1
that,CJT
told,VVD
peggy,NP0
there,EX0
was,VBD
plenty,PNI
more,AV0
she,PNP
could,VM0
say,VVI
and,CJC
would,VM0
say,VVI
if,CJS
it,PNP
were,VBD
for,PRP
the,AT0
fact,NN1
that,CJT
she,PNP
adored,VVD
the,AT0
vicar,NN1
with,PRP
a,AT0
passion,NN1
that,CJT-DT0
bordered,VVD-VVN
on,PRP
the,AT0
obsessive,AJ0
it,PNP
was,VBD
only,AV0-AJ0
by,PRP
issuing,VVG
rather,AV0
unconvincing,AJ0
threats,NN2
of,PRF
his,DPS
disapproval,NN1
that,CJT
peggy,NP0
could,VM0
keep,VVI
the,AT0
girl,NN1
in,PRP
line,NN1
it,PNP
was,VBD
not,XX0
easy,AJ0
for,PRP
a,AT0
spirited,AJ0
young,AJ0
woman,NN1
like,PRP
peggy,NP0
to,TO0
be,VBI
the,AT0
wife,NN1
of,PRF
a,AT0
country,NN1
vicar,NN1
when,CJS
she,PNP
was,VBD
and,CJC
had,VHD
actually,AV0
been,VBN
accepted,VVN
at,PRP
chelsea,NP0
art,NN1-NP0
school,NN1
she,PNP
had,VHD
been,VBN
determined,VVN
to,TO0
be,VBI
somebody,PNI
wonderful,AJ0
somebody,PNI
famous,AJ0
like,PRP
amelia,NP0
earhart,NP0
or,CJC
margaret,NP0
mead,NN1
but,CJC
her,DPS
girlish,AJ0
dreams,NN2
of,PRF
adventure,NN1
had,VHD
somehow,AV0
melted,VVN
under,PRP
the,AT0
gaze,NN1
of,PRF
a,AT0
handsome,AJ0
young,AJ0
curate,NN1
who,PNQ
arrived,VVD
bright,AJ0
morning,NN1
at,PRP
their,DPS
local,AJ0
church,NN1
they,PNP
had,VHD
married,VVN
within,PRP
a,AT0
year,NN1
david,NP0
was,VBD
a,AT0
hale,NN1
and,CJC
hearty,AJ0
kind,NN1
of,PRF
cleric,NN1
and,CJC
for,PRP
a,AT0
while,NN1
she,PNP
cherished,VVD
hopes,NN2
of,PRF
missionary,NN1-AJ0
work,NN1-VVB
taking,VVG
them,PNP
into,PRP
some,DT0
exotic,AJ0
foreign,AJ0
clime,NN1
his,DPS
rather,AV0
surprising,AJ0
decision,NN1
to,TO0
accept,VVI
the,AT0
modest,AJ0
living,NN1
of,PRF
little,NP0
tuckett,NP0
had,VHD
put,VVN
an,AT0
end,NN1
to,PRP
that,DT0
sighing,VVG
over,AVP-PRP
lands,NN2
and,CJC
wonders,NN2
lost,VVD-VVN
she,PNP
had,VHD
accepted,VVN
the,AT0
inevitable,AJ0
she,PNP
had,VHD
been,VBN
brought,VVN
up,AVP
a,AT0
good,AJ0
church,NN1
of,PRF
england,NP0
girl,NN1
she,PNP
knew,VVD
the,AT0
drill,NN1
and,CJC
being,VBG
married,VVN-AJ0
to,PRP
david,NP0
made,VVD
up,AVP
for,PRP
a,AT0
great,AJ0
many,DT0
afternoon,NN1
teas,NN2
and,CJC
women,NN2
institute,NN1
meetings,NN2
but,CJC
organizing,VVG-AJ0
and,CJC
overseeing,VVG
little,AJ0-AV0
tuckett,NP0
church,NN1
fête,NN1
had,VHD
lowered,VVN
her,DPS
resistance,NN1
the,AT0
problem,NN1
of,PRF
the,AT0
water,NN1
supply,NN1-VVB
it,PNP
had,VHD
been,VBN
off,AVP
since,PRP
that,DT0
morning,NN1
had,VHD
made,VVN
it,PNP
much,AV0
worse,AJC
her,DPS
patience,NN1
in,PRP-AVP
equally,AV0
short,AJ0
supply,NN1
she,PNP
found,VVD
herself,PNX
exasperated,VVD-VVN
not,XX0
for,PRP
the,AT0
first,ORD
time,NN1
by,PRP
peony,NP0-NN1
snide,AJ0
tongue,NN1
but,CJC
she,PNP
