how,AVQ
to,TO0
find,VVI
out,AVP
about,PRP
gadgets,NN2
and,CJC
equipment,NN1
to,PRP
daily,AJ0
living,NN1
available,AJ0
free,AJ0
on,PRP
receipt,NN1
of,PRF
sae,NN1
from,PRP
the,AT0
carers,NN2
national,AJ0
association,NN1
disabled,AJ0
living,AJ0-NN1
foundation,NN1
or,CJC
disabled,AJ0
living,AJ0-NN1
centres,NN2
royal,AJ0
association,NN1
for,PRP
disability,NN1
and,CJC
rehabilitation,NN1
royal,AJ0
national,AJ0
institute,NN1
for,PRP
the,AT0
blind,NN1
royal,AJ0
national,AJ0
institute,NN1
for,PRP
the,AT0
deaf,AJ0
see,VVB
also,AV0
p7,UNC
for,PRP
information,NN1
about,PRP
home,NN1
improvements,NN2
including,PRP
alterations,NN2
alarm,VVB-NN1
systems,NN2
some,DT0
older,AJC
people,NN0
who,PNQ
live,VVB
alone,AJ0-AV0
or,CJC
who,PNQ
can,VM0
not,XX0
get,VVI
out,AVP
appreciate,VVB
the,AT0
security,NN1
of,PRF
knowing,VVG
that,CJT
they,PNP
can,VM0
contact,VVI
someone,PNI
in,PRP
an,AT0
emergency,NN1
many,DT0
different,AJ0
kinds,NN2
of,PRF
alarm,NN1
schemes,NN2
are,VBB
available,AJ0
some,DT0
are,VBB
provided,VVN
by,PRP
council,NN1
housing,NN1-VVG
or,CJC
social,AJ0
services,NN2
departments,NN2
others,NN2
are,VBB
offered,VVN
by,PRP
private,AJ0
firms,NN2
further,AJC
information,NN1
alarms,NN2
for,PRP
elderly,AJ0
people,NN0
a,AT0
folder,NN1
of,PRF
information,NN1
price,VVB-NN1
available,AJ0
from,PRP
research,NN1
institute,NN1
for,PRP
consumer,NN1
affairs,NN2
marylebone,NP0
road,NP0
london,NP0
nw1,UNC
4dx,UNC
help,VVB
the,AT0
aged,AJ0
community,NN1
alarms,NN2
department,NN1
offers,VVZ
advice,NN1
on,PRP
alarms,NN2
in,PRP
certain,AJ0
circumstances,NN2
they,PNP
can,VM0
consider,VVI
helping,VVG-NN1
with,PRP
the,AT0
cost,NN1
contact,VVB-NN1
help,VVB
the,AT0
aged,AJ0
community,NN1
alarms,NN2
department,NN1
day,NN1
care,NN1-VVB
there,EX0
are,VBB
many,DT0
different,AJ0
kinds,NN2
of,PRF
day,NN1
care,NN1-VVB
outside,PRP
a,AT0
person,NN1
home,NN1
some,DT0
offer,VVB-NN1
a,AT0
chance,NN1
to,TO0
meet,VVI
other,AJ0
people,NN0
and,CJC
share,NN1-VVB
activities,NN2
and,CJC
a,AT0
meal,NN1
others,NN2
offer,VVB
specialist,NN1-AJ0
care,NN1
for,PRP
instance,NN1
to,PRP
people,NN0
with,PRP
dementia,NN1
some,DT0
areas,NN2
have,VHB
day,NN1
care,VVB-NN1
available,AJ0
at,PRP
weekends,NN2
or,CJC
for,PRP
long,AJ0
days,NN2
so,AV0
that,CJT
a,AT0
carer,NN1
can,VM0
go,VVI
out,AVP
to,PRP
work,NN1
in,PRP
rural,AJ0
areas,NN2
day,NN1
care,NN1
may,VM0
be,VBI
provided,VVN
in,PRP
mobile,AJ0-NN1
centres,NN2
ask,VVB
what,DTQ
is,VBZ
available,AJ0
in,PRP
your,DPS
area,NN1
if,CJS
you,PNP
feel,VVB
that,CJT
there,EX0
is,VBZ
a,AT0
need,NN1
for,PRP
a,AT0
particular,AJ0
kind,NN1
of,PRF
care,NN1
ask,VVB
whether,CJS
it,PNP
might,VM0
be,VBI
arranged,VVN
further,AJC
information,NN1
local,AJ0
age,NN1
concern,NN1
group,NN1
many,DT0
age,NN1-VVB
concern,NN1
groups,NN2
provide,VVB
day,NN1
care,NN1-VVB
local,AJ0
alzheimer,NP0
disease,NN1
society,NN1
group,NN1
local,AJ0
stroke,NN1
group,NN1
local,AJ0
carers,NN2
group,NN1-VVB
social,AJ0
services,NN2
department,NN1
home,NN1
help,NN1
or,CJC
home,NN1
care,NN1-VVB
assistant,NN1
home,NN1
helps,NN2
have,VHI
traditionally,AV0
provided,VVN
help,NN1-VVB
with,PRP
household,NN1
tasks,NN2
shopping,VVG-NN1
and,CJC
other,AJ0
practical,AJ0
help,NN1
some,DT0
local,AJ0
authorities,NN2
no,AV0
longer,AV0
offer,VVB
the,AT0
traditional,AJ0
cleaning,NN1
service,NN1
instead,AV0
many,DT0
social,AJ0
services,NN2
departments,NN2
are,VBB
now,AV0
introducing,VVG
a,AT0
new,AJ0
type,NN1
of,PRF
service,NN1
offering,VVG
more,DT0
care,NN1-VVB
to,PRP
people,NN0
who,PNQ
need,VVB
a,AT0
lot,NN1
of,PRF
help,NN1
and,CJC
assistance,NN1
some,DT0
age,NN1
concern,NN1
groups,NN2
are,VBB
setting,VVG
up,AVP
schemes,NN2
for,PRP
home,NN1
care,NN1-VVB
in,PRP
cooperation,NN1
with,PRP
the,AT0
local,AJ0
authority,NN1
there,EX0
may,VM0
be,VBI
a,AT0
crossroads,NN1
care,VVB-NN1
attendant,AJ0-NN1
scheme,NN1
in,PRP
your,DPS
area,NN1
which,DTQ
can,VM0
provide,VVI
regular,AJ0
help,NN1-VVB
to,TO0
give,VVI
relief,NN1
to,PRP
carers,NN2
in,PRP
some,DT0
areas,NN2
private,AJ0
agencies,NN2
offer,VVB-NN1
help,NN1-VVB
at,PRP
home,NN1
see,VVB
p10,UNC
further,AJC
information,NN1
local,AJ0
age,NN1
concern,NN1
group,NN1
social,AJ0
services,NN2
department,NN1
association,NN1
of,PRF
crossroads,NN1
care,VVB-NN1
attendant,AJ0-NN1
schemes,NN2
laundry,NN1
some,DT0
social,AJ0
service,NN1
departments,NN2
provide,VVB
a,AT0
laundry,NN1
service,NN1
for,PRP
people,NN0
with,PRP
incontinence,NN1
or,CJC
who,PNQ
can,VM0
not,XX0
manage,VVI
their,DPS
laundry,NN1
for,PRP
other,AJ0
reasons,NN2
ask,VVB
if,CJS
such,DT0
a,AT0
service,NN1
is,VBZ
available,AJ0
in,PRP
your,DPS
area,NN1
meals,NN2
on,PRP
wheels,NN2
there,EX0
are,VBB
many,DT0
different,AJ0
kinds,NN2
of,PRF
meals,NN2
on,PRP
wheels,NN2
services,NN2
some,DT0
are,VBB
run,VVN
by,PRP
age,NN1
concern,NN1
or,CJC
wrvs,NP0
groups,NN2
for,PRP
the,AT0
council,NN1
many,DT0
offer,VVB-NN1
meals,NN2
for,PRP
special,AJ0
diets,NN2
some,DT0
provide,VVB
a,AT0
freezer,NN1
for,PRP
people,NN0
at,PRP
home,NN1
and,CJC
then,AV0
deliver,VVB
frozen,AJ0
meals,NN2
so,AV0
that,CJT
people,NN0
can,VM0
heat,VVI
their,DPS
own,DT0
when,CJS
they,PNP
wish,VVB
meals,NN2
on,PRP
wheels,NN2
may,VM0
be,VBI
offered,VVN
any,DT0
number,NN1
of,PRF
days,NN2
per,PRP
week,NN1
what,DTQ
is,VBZ
available,AJ0
to,PRP
you,PNP
will,VM0
depend,VVI
on,PRP
your,DPS
needs,NN2
and,CJC
on,PRP
the,AT0
policy,NN1
of,PRF
the,AT0
local,AJ0
authority,NN1
further,AJC
information,NN1
social,AJ0
services,NN2
department,NN1
local,AJ0
age,NN1
concern,NN1
group,NN1
wrvs,NP0
respite,VVB-NN1
care,NN1-VVB
respite,VVB-NN1
means,NN0
taking,VVG
a,AT0
break,NN1
respite,VVB-NN1
care,NN1
is,VBZ
often,AV0
available,AJ0
to,TO0
give,VVI
the,AT0
carer,NN1
and,CJC
the,AT0
person,NN1
cared,VVN-VVD
for,PRP
a,AT0
break,NN1
from,PRP
each,DT0
other,NN1
it,PNP
could,VM0
be,VBI
for,PRP
a,AT0
night,NN1
or,CJC
a,AT0
day,NN1
or,CJC
longer,AV0
for,PRP
example,NN1
a,AT0
week,NN1
or,CJC
weeks,NN2
it,PNP
may,VM0
be,VBI
possible,AJ0
to,TO0
arrange,VVI
respite,NN1-VVB
care,NN1-VVB
in,PRP
the,AT0
person,NN1
own,DT0
home,NN1
or,CJC
in,PRP
a,AT0
residential,AJ0
care,NN1
or,CJC
nursing,NN1
home,NN1
or,CJC
hospital,NN1
ask,VVB
for,PRP
further,AJC
information,NN1
further,AJC
information,NN1
local,AJ0
age,NN1
concern,NN1
group,NN1
local,AJ0
alzheimer,NP0
disease,NN1
society,NN1
group,NN1
local,AJ0
carers,NN2
group,NN1-VVB
general,AJ0
practitioner,NN1
social,AJ0
services,NN2
department,NN1
taking,VVG
a,AT0
break,NN1
a,AT0
guide,NN1
for,PRP
people,NN0
caring,VVG
at,PRP
home,NN1
this,DT0
is,VBZ
a,AT0
booklet,NN1
providing,VVG
information,NN1
on,PRP
all,DT0
types,NN2
of,PRF
breaks,NN2
both,AV0
at,PRP
home,NN1
and,CJC
away,AV0
from,PRP
home,NN1
price,NP0-NN1
free,AJ0
to,PRP
carers,NN2
60p,NN0
to,PRP
others,NN2
bulk,VVB-NN1
orders,NN2
copies,NN2
copies,NN2
available,AJ0
from,PRP
department,NN1
kfp,NP0
bailey,NP0
distribution,NN1
learoyd,NP0
road,NP0
mountfield,NP0
industrial,AJ0
estate,NN1
new,AJ0
romney,NP0-NN1
kent,NP0
tn28,UNC
8xu,UNC
cheques,NN2
to,TO0
be,VBI
made,VVN
payable,AJ0
to,PRP
bailey,NP0
distribution,NN1
ltd,AJ0
see,VVB
age,NN1
concern,NN1-VVB
england,NP0
factsheet,NN1
holidays,NN2
for,PRP
older,AJC
people,NN0
sitting,VVG-AJ0
schemes,NN2
there,EX0
is,VBZ
a,AT0
number,NN1
of,PRF
sitting,VVG-AJ0
schemes,NN2
run,VVN
by,PRP
social,AJ0
services,NN2
departments,NN2
or,CJC
others,NN2
which,DTQ
may,VM0
help,VVI
a,AT0
carer,NN1
to,TO0
take,VVI
a,AT0
break,NN1
arrangements,NN2
are,VBB
made,VVN
for,PRP
a,AT0
person,NN1
to,TO0
sit,VVI
in,AVP
in,PRP
the,AT0
older,AJC
person,NN1
home,AV0
this,DT0
could,VM0
be,VBI
on,PRP
a,AT0
regular,AJ0
basis,NN1
for,PRP
example,NN1
once,CJS
a,AT0
week,NN1
or,CJC
could,VM0
be,VBI
available,AJ0
in,PRP
an,AT0
emergency,NN1
ask,VVB
whether,CJS
there,EX0
is,VBZ
a,AT0
scheme,NN1
in,PRP
your,DPS
area,NN1
further,AJC
information,NN1
local,AJ0
age,NN1
concern,NN1
group,NN1
local,AJ0
alzheimer,NP0
disease,NN1
society,NN1
group,NN1
local,AJ0
carers,NN2
group,NN1-VVB
social,AJ0
services,NN2
department,NN1
telephones,NN2
if,CJS
you,PNP
need,VVB
help,NN1-VVB
with,PRP
the,AT0
cost,NN1
of,PRF
installing,VVG
a,AT0
telephone,NN1
you,PNP
may,VM0
be,VBI
able,AJ0
to,TO0
get,VVI
help,NN1-VVB
from,PRP
the,AT0
social,AJ0
services,NN2
department,NN1
some,DT0
charities,NN2
also,AV0
provide,VVB
help,NN1-VVB
if,CJS
you,PNP
have,VHB
difficulty,NN1
using,VVG
standard,AJ0
telephone,NN1
equipment,NN1
british,AJ0
telecom,NP0
can,VM0
provide,VVI
information,NN1
and,CJC
advice,NN1
on,PRP
adaptations,NN2
and,CJC
equipment,NN1
further,AJC
information,NN1
british,AJ0
telecom,NP0
disabled,AJ0
living,AJ0-NN1
foundation,NN1
see,VVB
also,AV0
age,NN1-VVB
concern,NN1-VVB
england,NP0
factsheet,NN1
help,VVB-NN1
with,PRP
telephones,NN2
family,NN1
doctor,NN1
and,CJC
community,NN1
health,NN1
services,NN2
your,DPS
family,NN1
doctor,NN1
should,VM0
be,VBI
able,AJ0
to,TO0
put,VVI
you,PNP
in,PRP
touch,NN1
with,PRP
community,NN1
health,NN1
services,NN2
if,CJS
necessary,AJ0
arrangements,NN2
can,VM0
usually,AV0
be,VBI
made,VVN
for,PRP
you,PNP
to,TO0
be,VBI
seen,VVN
at,PRP
home,NN1
the,AT0
kinds,NN2
of,PRF
people,NN0
who,PNQ
may,VM0
help,VVI
or,CJC
services,NN2
which,DTQ
may,VM0
be,VBI
available,AJ0
include,VVB
district,NN1
nurse,NN1
or,CJC
health,NN1
visitor,NN1
chiropodist,NN1
continence,NN1
advisor,NN1
physiotherapist,NN1
community,NN1
psychiatric,AJ0
nurse,NN1
hospice,NN1
at,PRP
home,NN1
or,CJC
macmillan,NP0
nurse,NN1
further,AJC
information,NN1
your,DPS
local,AJ0
community,NN1
health,NN1
council,NN1
is,VBZ
an,AT0
organisation,NN1
which,DTQ
helps,VVZ
people,NN0
who,PNQ
may,VM0
need,VVI
more,DT0
information,NN1
about,PRP
local,AJ0
health,NN1
services,NN2
you,PNP
can,VM0
find,VVI
their,DPS
address,NN1
at,PRP
the,AT0
local,AJ0
citizens,NN2
advice,NN1
bureau,NN1
or,CJC
in,PRP
the,AT0
telephone,NN1
directory,NN1
under,PRP
community,NN1
health,NN1
council,NN1
specialist,NN1-AJ0
nursing,NN1
or,CJC
care,VVB-NN1
at,PRP
home,NN1
for,PRP
people,NN0
with,PRP
a,AT0
terminal,AJ0
illness,NN1
may,VM0
be,VBI
available,AJ0
through,PRP
macmillan,NP0
nurses,NN2
provided,VVN
by,PRP
cancer,NN1
relief,NN1
and,CJC
marie,NP0
curie,NP0
foundation,NN1
nurses,NN2
or,CJC
from,PRP
a,AT0
local,AJ0
hospice,NN1
ask,VVB
your,DPS
doctor,NN1
if,CJS
there,EX0
is,VBZ
local,AJ0
support,NN1
of,PRF
this,DT0
kind,NN1
see,VVB
also,AV0
age,NN1-VVB
concern,NN1
factsheet,NN1
help,VVB-NN1
with,PRP
incontinence,NN1
and,CJC
factsheet,NN1
dental,AJ0
care,NN1
in,PRP
retirement,NN1
local,AJ0
age,NN1
concern,NN1
groups,NN2
the,AT0
local,AJ0
age,NN1
concern,NN1
group,NN1
or,CJC
old,AJ0
people,NN0
welfare,NN1
council,NN1
group,NN1
may,VM0
be,VBI
able,AJ0
to,TO0
tell,VVI
you,PNP
about,PRP
special,AJ0
services,NN2
in,PRP
your,DPS
area,NN1
which,DTQ
they,PNP
or,CJC
other,AJ0
groups,NN2
run,VVB
there,EX0
may,VM0
be,VBI
support,NN1
groups,NN2
for,PRP
example,NN1
for,PRP
stroke,NN1
sufferers,NN2
or,CJC
carers,NN2
they,PNP
may,VM0
also,AV0
know,VVI
of,PRF
people,NN0
seeking,VVG
work,NN1-VVB
for,PRP
a,AT0
few,DT0
hours,NN2
or,CJC
days,NN2
per,PRP
week,NN1
perhaps,AV0
to,TO0
help,VVI
out,AVP
with,PRP
the,AT0
garden,NN1
or,CJC
heavier,AJC
household,NN1
tasks,NN2
or,CJC
shopping,NN1-VVG
they,PNP
may,VM0
arrange,VVI
transport,NN1
or,CJC
visiting,AJ0-VVG
services,NN2
they,PNP
may,VM0
provide,VVI
day,NN1
care,NN1-VVB
the,AT0
address,NN1
and,CJC
telephone,NN1-VVB
number,NN1
of,PRF
your,DPS
local,AJ0
group,NN1
should,VM0
be,VBI
listed,VVN
in,PRP
the,AT0
telephone,NN1
directory,NN1
or,CJC
is,VBZ
available,AJ0
from,PRP
age,NN1
concern,NN1-VVB
england,NP0
hospital,NN1
discharge,NN1-VVB
schemes,NN2
many,DT0
older,AJC
people,NN0
need,VVB
help,NN1-VVB
in,PRP
the,AT0
period,NN1
after,PRP
being,VBG
discharged,VVN
from,PRP
hospital,NN1
some,DT0
age,NN1
concern,NN1
groups,NN2
social,AJ0
services,NN2
departments,NN2
and,CJC
other,AJ0
organisations,NN2
run,VVB
a,AT0
variety,NN1
of,PRF
hospital,NN1
discharge,NN1-VVB
schemes,NN2
which,DTQ
can,VM0
help,VVI
people,NN0
over,PRP
the,AT0
first,ORD
few,DT0
days,NN2
or,CJC
weeks,NN2
after,PRP-CJS
a,AT0
stay,NN1-VVB
in,PRP
hospital,NN1
ask,VVB
if,CJS
such,DT0
a,AT0
scheme,NN1
is,VBZ
available,AJ0
in,PRP
your,DPS
area,NN1
further,AJC
information,NN1
local,AJ0
age,NN1
concern,NN1
group,NN1
social,AJ0
services,NN2
department,NN1
community,NN1
health,NN1
council,NN1
hospital,NN1
social,AJ0
worker,NN1
bereavement,NN1
you,PNP
or,CJC
someone,PNI
you,PNP
look,VVB
after,PRP
may,VM0
have,VHI
suffered,VVN
a,AT0
recent,AJ0
bereavement,NN1
this,DT0
is,VBZ
understandably,AV0
a,AT0
very,AV0
difficult,AJ0
time,NN1
which,DTQ
may,VM0
be,VBI
helped,VVN
by,PRP
support,NN1
or,CJC
counselling,NN1
some,DT0
people,NN0
show,VVB-NN1
signs,NN2
of,PRF
confusion,NN1
because,CJS
of,PRF
the,AT0
shock,NN1
of,PRF
bereavement,NN1
others,NN2
feel,VVB
that,CJT
they,PNP
ca,VM0
carry,VVI
on,AVP
by,PRP
themselves,PNX
help,VVB-NN1
at,PRP
this,DT0
time,NN1
may,VM0
help,VVI
you,PNP
or,CJC
the,AT0
person,NN1
you,PNP
look,VVB
after,PRP
to,TO0
remain,VVI
at,PRP
home,NN1
as,CJS-PRP
confidence,NN1
is,VBZ
slowly,AV0
regained,VVN
in,PRP
managing,VVG-NN1
in,PRP-AVP
a,AT0
new,AJ0
situation,NN1
further,AJC
information,NN1
local,AJ0
age,NN1
concern,NN1
group,NN1
social,AJ0
services,NN2
department,NN1
family,NN1
doctor,NN1
hospital,NN1
social,AJ0
worker,NN1
cruse,VVB-NN1
bereavement,NN1
care,NN1
is,VBZ
a,AT0
national,AJ0
charity,NN1
which,DTQ
runs,VVZ
a,AT0
counselling,NN1
service,NN1
for,PRP
all,DT0
bereaved,AJ0
people,NN0
throughout,PRP
the,AT0
uk,NP0
offering,VVG
understanding,NN1
advice,NN1
and,CJC
information,NN1
help,VVB-NN1
with,PRP
housing,NN1-VVG
repairs,NN2
or,CJC
improvements,NN2
agency,NN1
services,NN2
such,DT0
as,PRP
staying,VVG-NN1
put,VVN
or,CJC
care,NN1-VVB
and,CJC
repair,VVB-NN1
give,VVB
advice,NN1
and,CJC
practical,AJ0
assistance,NN1
to,PRP
older,AJC
home,NN1
owners,NN2
who,PNQ
need,VVB
to,TO0
repair,VVI
or,CJC
improve,VVI
their,DPS
home,NN1
they,PNP
may,VM0
also,AV0
be,VBI
able,AJ0
to,TO0
tell,VVI
you,PNP
about,PRP
local,AJ0
organisations,NN2
which,DTQ
give,VVB
practical,AJ0
help,NN1
with,PRP
gardening,NN1
or,CJC
decorating,NN1-VVG
further,AJC
information,NN1
local,AJ0
age,NN1
concern,NN1
group,NN1
the,AT0
local,AJ0
council,NN1
renovation,NN1
grants,VVZ
section,NN1
the,AT0
borough,NN1
or,CJC
district,NN1
council,NN1
not,XX0
the,AT0
county,NN1
council,NN1
if,CJS
you,PNP
are,VBB
a,AT0
private,AJ0
tenant,NN1
and,CJC
you,PNP
are,VBB
having,VHG
problems,NN2
getting,VVG
the,AT0
landlord,NN1
to,TO0
carry,VVI
out,AVP
repairs,NN2
seek,VVB
advice,NN1
from,PRP
a,AT0
citizens,NN2
advice,NN1
bureau,NN1
housing,VVG
advice,NN1
centre,NN1
or,CJC
the,AT0
environmental,AJ0
health,NN1
department,NN1
of,PRF
your,DPS
borough,NN1
or,CJC
district,NN1
council,NN1
grants,NN2
for,PRP
repairs,NN2
or,CJC
improvements,NN2
the,AT0
local,AJ0
council,NN1
can,VM0
give,VVI
grants,NN2
to,PRP
home,NN1
owners,NN2
to,TO0
cover,VVI
all,DT0
or,CJC
part,NN1
of,PRF
the,AT0
cost,NN1
of,PRF
getting,VVG
repair,NN1
and,CJC
improvement,NN1
work,NN1
done,VDN
the,AT0
size,NN1
of,PRF
the,AT0
grant,NN1-VVB
you,PNP
get,VVB
depends,VVZ
on,PRP
your,DPS
income,NN1
some,DT0
work,NN1-VVB
such,DT0
as,PRP
putting,VVG
in,PRP-AVP
an,AT0
inside,AJ0
toilet,NN1
or,CJC
repairing,VVG
dangerous,AJ0
electric,AJ0
wiring,NN1
qualifies,VVZ
for,PRP
a,AT0
mandatory,AJ0
grant,NN1
which,DTQ
means,VVZ
that,CJT
the,AT0
council,NN1
has,VHZ
to,TO0
give,VVI
a,AT0
grant,NN1
if,CJS
you,PNP
qualify,VVB
on,PRP-AVP
income,NN1
grounds,NN2
other,AJ0
types,NN2
of,PRF
work,NN1
may,VM0
qualify,VVI
for,PRP
a,AT0
discretionary,AJ0
grant,NN1
which,DTQ
means,VVZ
it,PNP
is,VBZ
up,AVP
to,PRP
the,AT0
council,NN1
whether,CJS
you,PNP
get,VVB
a,AT0
grant,NN1
minor,AJ0
works,NN0
grants,NN2
of,PRF
up,AVP
to,PRP
are,VBB
available,AJ0
to,PRP
home,NN1
owners,NN2
or,CJC
private,AJ0
tenants,NN2
over,PRP
the,AT0
age,NN1
of,PRF
who,PNQ
are,VBB
in,PRP
receipt,NN1
of,PRF
income,NN1
support,NN1
community,NN1
charge,NN1
benefit,NN1-VVB
or,CJC
housing,VVG-NN1
benefit,NN1-VVB
disabled,AJ0
facilities,NN2
grants,NN2
cover,VVB-NN1
all,DT0
or,CJC
part,NN1
of,PRF
the,AT0
cost,NN1
of,PRF
adaptation,NN1
work,NN1-VVB
such,DT0
as,PRP
putting,VVG
in,PRP-AVP
a,AT0
downstairs,NN1
toilet,NN1
some,DT0
types,NN2
of,PRF
work,NN1
attract,VVB
mandatory,AJ0
grants,NN2
the,AT0
renovation,NN1
grants,VVZ
section,NN1
must,VM0
consult,VVI
the,AT0
local,AJ0
social,AJ0
services,NN2
department,NN1
and,CJC
will,VM0
normally,AV0
arrange,VVI
for,PRP
an,AT0
occupational,AJ0
therapist,NN1
to,TO0
visit,VVI
you,PNP
to,TO0
assess,VVI
your,DPS
needs,NN2
the,AT0
size,NN1
of,PRF
the,AT0
grant,NN1-VVB
you,PNP
get,VVB
depends,VVZ
on,PRP
your,DPS
income,NN1
social,AJ0
services,NN2
departments,NN2
may,VM0
also,AV0
be,VBI
able,AJ0
to,TO0
help,VVI
you,PNP
pay,VVI
for,PRP
work,NN1-VVB
not,XX0
covered,VVN
by,PRP
disabled,AJ0
facilities,NN2
grants,VVZ-NN2
and,CJC
can,VM0
also,AV0
provide,VVI
additional,AJ0
facilities,NN2
to,TO0
make,VVI
the,AT0
property,NN1
safer,AJC
more,AV0
comfortable,AJ0
and,CJC
more,AV0
convenient,AJ0
further,AJC
information,NN1
royal,AJ0
association,NN1
for,PRP
disability,NN1
and,CJC
rehabilitation,NN1
radar,NN1
see,VVB
also,AV0
age,NN1-VVB
concern,NN1-VVB
england,NP0
factsheet,NN1
older,AJC
home,NN1
owners,NN2
financial,AJ0
help,NN1-VVB
with,PRP
repairs,NN2
paying,VVG
for,PRP
care,NN1
there,EX0
are,VBB
some,DT0
social,AJ0
security,NN1
benefits,NN2
which,DTQ
may,VM0
help,VVI
you,PNP
to,TO0
pay,VVI
for,PRP
care,NN1
these,DT0
are,VBB
briefly,AV0
described,VVN
here,AV0
attendance,NN1
allowance,NN1
people,NN0
who,PNQ
require,VVB
help,NN1-VVB
with,PRP
their,DPS
personal,AJ0
needs,NN2
or,CJC
bodily,AJ0
functions,NN2
or,CJC
to,TO0
avoid,VVI
danger,NN1
to,PRP
themselves,PNX
or,CJC
others,NN2
may,VM0
be,VBI
eligible,AJ0
for,PRP
attendance,NN1
allowance,NN1
which,DTQ
is,VBZ
paid,VVN
regardless,AV0
of,PRF
age,NN1
or,CJC
income,NN1
and,CJC
is,VBZ
tax,NN1
free,AJ0
attendance,NN1
allowance,NN1
is,VBZ
paid,VVN
at,PRP
a,AT0
lower,AJC
rate,NN1
to,PRP
people,NN0
who,PNQ
require,VVB
personal,AJ0
care,NN1
or,CJC
attention,NN1
by,PRP
day,NN1
or,CJC
night,NN1
and,CJC
at,PRP
a,AT0
higher,AJC
rate,NN1
to,PRP
those,DT0
requiring,VVG
care,NN1-VVB
by,PRP
day,NN1
and,CJC
night,NN1
it,PNP
can,VM0
be,VBI
paid,VVN
to,PRP
individuals,NN2
who,PNQ
live,VVB
alone,AV0-AJ0
but,CJC
who,PNQ
still,AV0
require,VVB
a,AT0
high,AJ0
level,NN1
of,PRF
personal,AJ0
care,NN1
further,AJC
information,NN1
and,CJC
an,AT0
application,NN1
form,NN1-VVB
in,PRP
leaflet,NN1
ds2,UNC
available,AJ0
from,PRP
local,AJ0
offices,NN2
of,PRF
the,AT0
department,NN1
of,PRF
social,AJ0
security,NN1
dss,NP0
see,VVB
also,AV0
counsel,NP0
and,CJC
care,NN1-VVB
factsheet,NN1
attendance,NN1
allowance,NN1
for,PRP
people,NN0
over,PRP
pensionable,AJ0
age,NN1
free,AJ0
on,PRP
receipt,NN1
of,PRF
sae,NN1
in,PRP
april,NP0
for,PRP
people,NN0
disabled,VVN-AJ0
before,PRP-CJS
the,AT0
age,NN1
of,PRF
attendance,NN1
allowance,NN1
will,VM0
be,VBI
replaced,VVN
by,PRP
a,AT0
new,AJ0
benefit,NN1
the,AT0
disability,NN1
living,NN1-AJ0
allowance,NN1
people,NN0
disabled,VVN-AJ0
after,PRP-CJS
the,AT0
age,NN1
of,PRF
will,VM0
still,AV0
be,VBI
able,AJ0
to,TO0
claim,VVI
attendance,NN1
allowance,NN1
contact,VVB-NN1
age,NN1
concern,NN1-VVB
england,NP0
for,PRP
further,AJC
details,NN2
invalid,AJ0
care,NN1
allowance,NN1
a,AT0
benefit,NN1
paid,VVN
to,PRP
people,NN0
under,AV0
who,PNQ
spend,VVB
hours,NN2
or,CJC
more,AV0
per,PRP
week,NN1
looking,VVG
after,PRP
someone,PNI
who,PNQ
receives,VVZ
attendance,NN1
allowance,NN1
you,PNP
may,VM0
not,XX0
receive,VVI
any,DT0
extra,AJ0
money,NN1
if,CJS
you,PNP
or,CJC
your,DPS
spouse,NN1
already,AV0
receive,VVB
a,AT0
state,NN1
benefit,NN1-VVB
and,CJC
your,DPS
taxable,AJ0
earnings,NN2
should,VM0
not,XX0
be,VBI
more,AV0
than,CJS
per,PRP
week,NN1
after,PRP
the,AT0
deduction,NN1
of,PRF
reasonable,AJ0
expenses,NN2
further,AJC
information,NN1
leaflet,NN1
ds700,UNC
from,PRP
local,AJ0
offices,NN2
of,PRF
the,AT0
dss,NP0
see,VVB
also,AV0
carers,NN2
national,AJ0
association,NN1
leaflet,NN1
invalid,AJ0
care,NN1
allowance,NN1
the,AT0
rules,NN2
explained,VVD-VVN
available,AJ0
free,AJ0
income,NN1
support,NN1
if,CJS
you,PNP
have,VHB
a,AT0
low,AJ0
income,NN1
and,CJC
no,AT0
more,AV0
than,CJS
savings,NN2
you,PNP
may,VM0
qualify,VVI
for,PRP
income,NN1
support,NN1
which,DTQ
is,VBZ
paid,VVN
weekly,AJ0
and,CJC
tops,VVZ-NN2
up,AVP-PRP
any,DT0
income,NN1
you,PNP
have,VHB
to,PRP
a,AT0
level,AJ0-NN1
set,NN1
by,PRP
the,AT0
government,NN1
if,CJS
you,PNP
are,VBB
looking,VVG
for,PRP
respite,NN1
care,NN1-VVB
for,PRP
short,AJ0
periods,NN2
or,CJC
convalescent,AJ0
care,NN1
you,PNP
may,VM0
qualify,VVI
for,PRP
some,DT0
help,NN1-VVB
through,PRP
income,NN1
support,NN1
if,CJS
you,PNP
have,VHB
less,AV0
than,CJS
in,PRP
savings,NN2
further,AJC
information,NN1
age,NN1-VVB
concern,NN1
factsheet,NN1
income,NN1
support,NN1
and,CJC
the,AT0
social,AJ0
fund,NN1
and,CJC
factsheet,NN1
income,NN1
support,NN1
for,PRP
residential,AJ0
and,CJC
nursing,AJ0-VVG
homes,NN2
local,AJ0-NN1
dss,NP0
office,NN1
local,AJ0
citizens,NN2
advice,NN1
bureau,NN1
or,CJC
age,NN1-VVB
concern,NN1
group,NN1
independent,AJ0
living,AJ0-NN1
fund,NN1
if,CJS
you,PNP
are,VBB
very,AV0
