dragged,VVN
over,PRP-AVP
runways,NN2
or,CJC
any,DT0
other,AJ0
abrasive,AJ0
surface,NN1
making,VVG
it,PNP
uneconomical,AJ0
to,TO0
use,VVI
for,PRP
car,NN1
launching,VVG-NN1
Weak,AJ0
links,NN2
Cable,NN1-VVB
which,DTQ
has,VHZ
a,AT0
large,AJ0
reserve,NN1
of,PRF
strength,NN1
is,VBZ
mostly,AV0
used,VVN
so,AV0
that,CJT
a,AT0
device,NN1
of,PRF
some,DT0
kind,NN1
safeguards,VVZ
the,AT0
structure,NN1
on,PRP
a,AT0
fast,AJ0
launch,NN1
in,PRP
gusty,AJ0
conditions,NN2
It,PNP
is,VBZ
now,AV0
common,AJ0
practice,NN1
to,TO0
use,VVI
a,AT0
series,NN0
of,PRF
different,AJ0
strength,NN1
weak,AJ0
links,NN2
and,CJC
to,TO0
select,VVI
one,PNI
suited,VVD-VVN
to,PRP
the,AT0
strength,NN1
and,CJC
weight,NN1
of,PRF
the,AT0
glider,NN1
For,PRP
many,DT0
years,NN2
all,DT0
British,AJ0
clubs,NN2
used,VVD
lb,NN0
weak,AJ0
links,NN2
which,DTQ
failed,VVD
on,PRP-AVP
any,DT0
launch,NN1-VVB
where,CJS-AVQ
the,AT0
pilot,NN1
tried,VVD
to,TO0
get,VVI
the,AT0
maximum,AJ0-NN1
height,NN1
Breaking,VVG
the,AT0
weak,AJ0
link,NN1
proved,VVD
a,AT0
bigger,AJC
hazard,NN1
than,CJS
actual,AJ0
cable,NN1
breaks,NN2-VVZ
or,CJC
power,NN1
failures,NN2
With,PRP
the,AT0
strength,NN1
recommended,VVN
by,PRP
the,AT0
glider,NN1
manufacturer,NN1
breaking,VVG
the,AT0
weak,AJ0
link,NN1
is,VBZ
now,AV0
comparatively,AV0
rare,AJ0
and,CJC
the,AT0
risks,NN2
of,PRF
error,NN1
have,VHB
been,VBN
reduced,VVN
However,AV0
with,PRP
fewer,DT0
breaks,NN2-VVZ
pilots,NN2
tend,VVB
to,TO0
take,VVI
it,PNP
for,PRP
granted,VVN
that,CJT
they,PNP
will,VM0
not,XX0
get,VVI
a,AT0
cable,NN1
break,NN1-VVB
and,CJC
this,DT0
makes,VVZ
them,PNP
more,AV0
vulnerable,AJ0
when,CJS
one,PNI
does,VDZ
occur,VVI
Launching,VVG
speeds,NN2
To,TO0
prevent,VVI
overstressing,VVG
the,AT0
glider,NN1
during,PRP
a,AT0
launch,NN1
the,AT0
weak,AJ0
link,NN1
should,VM0
break,VVI
if,CJS
the,AT0
climb,NN1
is,VBZ
made,VVN
too,AV0
steeply,AV0
at,PRP
speeds,NN2
above,PRP
the,AT0
maximum,NN1
shown,VVN
on,PRP
the,AT0
placard,NN1
Below,PRP
that,DT0-CJT
speed,NN1-VVB
it,PNP
is,VBZ
impossible,AJ0
to,TO0
generate,VVI
sufficient,AJ0
lift,NN1-VVB
to,TO0
overload,VVI
the,AT0
weak,AJ0
link,NN1
Nevertheless,AV0
above,PRP
the,AT0
placard,NN1
speed,NN1-VVB
a,AT0
severe,AJ0
gust,NN1
can,VM0
raise,VVI
the,AT0
loads,NN2
on,PRP
the,AT0
wings,NN2
and,CJC
cause,NN1-VVB
damage,NN1-VVB
before,CJS
the,AT0
weak,AJ0
link,NN1
has,VHZ
had,VHN
time,NN1
to,TO0
break,VVI
and,CJC
relieve,VVI
the,AT0
situation,NN1
This,DT0
means,VVZ
that,CJT
in,PRP
rough,AJ0
air,NN1
it,PNP
is,VBZ
only,AV0-AJ0
safe,AJ0
to,TO0
pull,VVI
up,AVP
hard,AV0
if,CJS
the,AT0
speed,NN1
is,VBZ
below,PRP
the,AT0
maximum,AJ0-NN1
launch,NN1
speed,NN1
At,PRP
other,AJ0
times,NN2
the,AT0
exact,AJ0
speed,NN1
is,VBZ
not,XX0
critical,AJ0
and,CJC
the,AT0
pilot,NN1
can,VM0
always,AV0
reduce,VVI
the,AT0
load,NN1
on,PRP
the,AT0
glider,NN1
by,PRP
relaxing,VVG
the,AT0
backward,AJ0
pressure,NN1
on,PRP
the,AT0
stick,NN1
The,AT0
loads,NN2
on,PRP
the,AT0
structure,NN1
are,VBB
lower,AJC
during,PRP
the,AT0
first,ORD
half,NN1
of,PRF
the,AT0
launch,NN1
and,CJC
it,PNP
is,VBZ
not,XX0
unusual,AJ0
to,TO0
exceed,VVI
the,AT0
placard,NN1
speed,NN1
for,PRP
a,AT0
few,DT0
seconds,NN2
during,PRP
the,AT0
initial,AJ0-NN1
steepening,NN1
of,PRF
the,AT0
climb,NN1
This,DT0
is,VBZ
not,XX0
critical,AJ0
because,CJS
at,PRP
this,DT0
point,NN1
the,AT0
winch,NN1
driver,NN1
is,VBZ
adjusting,VVG
the,AT0
power,NN1
Failure,NN1
to,TO0
get,VVI
up,AVP
into,PRP
the,AT0
full,AJ0
climb,NN1
is,VBZ
the,AT0
usual,AJ0
cause,NN1
of,PRF
serious,AJ0
overspeeding,NN1-VVG
during,PRP
the,AT0
first,ORD
third,ORD
of,PRF
the,AT0
launch,NN1
The,AT0
too,AV0
fast,AJ0
signal,NN1
should,VM0
not,XX0
be,VBI
given,VVN
until,CJS-PRP
the,AT0
glider,NN1
is,VBZ
well,AV0
up,AVP
into,PRP
the,AT0
climb,NN1
and,CJC
putting,VVG
a,AT0
load,NN1
onto,PRP
the,AT0
cable,NN1
Of,PRF
course,NN1
there,EX0
is,VBZ
a,AT0
small,AJ0
increase,NN1
in,PRP
speed,NN1
as,CJS
the,AT0
climb,NN1
gets,VVZ
steeper,AJC
both,AV0
because,CJS
the,AT0
glider,NN1
is,VBZ
starting,VVG
to,TO0
ascend,VVI
the,AT0
arc,NN1
of,PRF
a,AT0
circle,NN1
and,CJC
also,AV0
because,CJS
of,PRF
the,AT0
effects,NN2
of,PRF
the,AT0
wind,NN1
gradient,NN1
This,DT0
can,VM0
be,VBI
allowed,VVN
for,PRP
by,PRP
the,AT0
winch,NN1
or,CJC
car,NN1
driver,NN1
reducing,VVG
the,AT0
power,NN1
slightly,AV0
However,AV0
this,DT0
increase,NN1
in,PRP
speed,NN1
must,VM0
not,XX0
be,VBI
relied,VVN
on,PRP
if,CJS
the,AT0
launch,NN1
is,VBZ
too,AV0
slow,AJ0
and,CJC
the,AT0
pilot,NN1
wants,VVZ
more,DT0
speed,NN1
because,CJS
the,AT0
cause,NN1
of,PRF
a,AT0
slow,AJ0
launch,NN1
may,VM0
be,VBI
the,AT0
beginning,NN1
of,PRF
a,AT0
power,NN1
failure,NN1
in,PRP
which,DTQ
case,NN1
steepening,VVG
up,AVP
in,PRP
the,AT0
hope,NN1
of,PRF
creating,VVG
more,DT0
speed,NN1
would,VM0
be,VBI
dangerous,AJ0
During,PRP
a,AT0
winch,NN1
launch,VVB-NN1
the,AT0
potential,AJ0-NN1
load,NN1-VVB
on,PRP
the,AT0
glider,NN1
is,VBZ
at,PRP
a,AT0
maximum,NN1-AJ0
near,PRP
the,AT0
top,NN1
of,PRF
the,AT0
launch,NN1
when,CJS-AVQ
the,AT0
pull,NN1
of,PRF
the,AT0
cable,NN1
adds,VVZ
directly,AV0
to,PRP
the,AT0
weight,NN1
of,PRF
the,AT0
glider,NN1
Excessive,AJ0
speed,NN1
at,PRP
this,DT0
time,NN1
can,VM0
be,VBI
dangerous,AJ0
in,PRP
rough,AJ0
air,NN1
if,CJS
the,AT0
pilot,NN1
is,VBZ
pulling,VVG
back,AVP
hard,AV0-AJ0
The,AT0
If,CJS
the,AT0
glider,NN1
leaves,VVZ
the,AT0
ground,NN1
in,PRP
a,AT0
very,AV0
attitude,NN1
with,PRP
the,AT0
or,CJC
wheel,NN1
on,PRP
the,AT0
ground,NN1
it,PNP
has,VHZ
the,AT0
minimum,NN1
of,PRF
flying,AJ0-VVG
speed,NN1
Worse,AJC
still,AV0
if,CJS
the,AT0
stick,NN1
is,VBZ
being,VBG
held,VVN
back,AVP
the,AT0
aircraft,NN0
may,VM0
bounce,VVI
off,PRP-AVP
the,AT0
ground,NN1
into,PRP
an,AT0
even,AV0
more,AV0
attitude,NN1
and,CJC
at,PRP
an,AT0
even,AV0
lower,AJC
speed,NN1
A,AT0
loss,NN1
of,PRF
power,NN1
or,CJC
cable,NN1-VVB
break,NN1-VVB
in,PRP
these,DT0
situations,NN2
leaves,VVZ
the,AT0
pilot,NN1
helpless,AJ0
and,CJC
a,AT0
very,AV0
heavy,AJ0
stalled,VVD-AJ0
landing,NN1
will,VM0
be,VBI
inevitable,AJ0
In,PRP
spite,NN1
of,PRF
this,DT0
very,AV0
real,AJ0
hazard,NN1
however,AV0
it,PNP
is,VBZ
not,XX0
uncommon,AJ0
to,TO0
see,VVI
quite,AV0
experienced,AJ0
pilots,NN2
leaving,VVG
the,AT0
ground,NN1
with,PRP
the,AT0
elevator,NN1
up,AVP
which,DTQ
results,VVZ
in,PRP
the,AT0
glider,NN1
zooming,VVG
up,AVP
into,PRP
a,AT0
dangerously,AV0
steep,AJ0
initial,AJ0-NN1
climb,NN1
To,TO0
avoid,VVI
these,DT0
situations,NN2
it,PNP
is,VBZ
important,AJ0
for,PRP
pilots,NN2
to,TO0
be,VBI
taught,VVN
the,AT0
right,AJ0-NN1
technique,NN1
for,PRP
the,AT0
run,NN1
This,DT0
involves,VVZ
getting,VVG
the,AT0
aircraft,NN0
into,PRP
an,AT0
attitude,NN1
with,PRP
the,AT0
or,CJC
skid,VVB-NN1
just,AV0
off,PRP-AVP
the,AT0
ground,NN1
In,PRP
this,DT0
position,NN1
it,PNP
will,VM0
not,XX0
leave,VVI
the,AT0
ground,NN1
until,CJS
a,AT0
little,AV0
more,DT0
speed,NN1
is,VBZ
gained,VVN
The,AT0
control,NN1
movements,NN2
needed,VVN-VVD
to,TO0
achieve,VVI
this,DT0
vary,VVB
according,VVG
to,PRP
the,AT0
configuration,NN1
of,PRF
the,AT0
undercarriage,NN1
Thus,AV0
the,AT0
pilots,NN2
who,PNQ
are,VBB
flying,VVG
several,DT0
different,AJ0
types,NN2
of,PRF
glider,NN1
or,CJC
a,AT0
glider,NN1
which,DTQ
is,VBZ
unfamiliar,AJ0
to,PRP
them,PNP
must,VM0
ask,VVI
themselves,PNX
before,PRP-CJS
each,DT0
flight,NN1
Do,VDB
I,PNP
need,VVI
the,AT0
stick,NN1
forward,AV0
to,TO0
lift,VVI
the,AT0
tail,NN1
or,CJC
back,AVP
a,AT0
little,AV0
to,TO0
lift,VVI
the,AT0
nose,NN1
With,PRP
gliders,NN2
which,DTQ
have,VHB
a,AT0
front,AJ0
wheel,NN1
or,CJC
main,AJ0
skid,NN1
a,AT0
main,AJ0
wheel,NN1
just,AV0
behind,PRP
the,AT0
and,CJC
a,AT0
or,CJC
skid,VVB-NN1
like,PRP
the,AT0
K13,UNC
Grob,NP0
ASK21,UNC
Puchazc,NP0
Schweitzer,NP0
and,CJC
most,DT0
of,PRF
the,AT0
older,AJC
single,AJ0
seaters,NN2
it,PNP
may,VM0
be,VBI
necessary,AJ0
to,TO0
ease,VVI
back,AVP
a,AT0
little,AV0
during,PRP
the,AT0
run,VVN
to,TO0
raise,VVI
the,AT0
front,AJ0-NN1
wheel,NN1
or,CJC
skid,NN1-VVB
A,AT0
few,DT0
seconds,NN2
later,AV0
as,CJS
the,AT0
aircraft,NN0
gains,VVZ
more,DT0
speed,NN1
it,PNP
will,VM0
need,VVI
more,AV0
forward,AJ0
movement,NN1
to,TO0
prevent,VVI
it,PNP
from,PRP
unsticking,VVG
with,PRP
the,AT0
or,CJC
skid,VVB-NN1
touching,VVG
the,AT0
ground,NN1
and,CJC
climbing,VVG
away,AV0
too,AV0
steeply,AV0
When,CJS
the,AT0
main,AJ0
wheel,NN1
is,VBZ
ahead,AV0
of,PRF
the,AT0
so,AV0
that,CJT
the,AT0
glider,NN1
is,VBZ
sitting,VVG-AJ0
a,AT0
forward,AJ0
movement,NN1
is,VBZ
needed,VVN
to,TO0
raise,VVI
the,AT0
tail,NN1
a,AT0
little,AV0
for,PRP
The,AT0
exact,AJ0
movements,NN2
required,VVN
will,VM0
vary,VVI
depending,VVG
on,PRP
the,AT0
amount,NN1
of,PRF
acceleration,NN1
A,AT0
rapid,AJ0
winch,NN1
launch,NN1
will,VM0
tend,VVI
to,TO0
pitch,VVI
the,AT0
glider,NN1
back,AVP
on,AVP
to,PRP
the,AT0
tail,NN1
making,VVG
a,AT0
larger,AJC
forward,AJ0-NN1
movement,NN1
necessary,AJ0
to,TO0
get,VVI
the,AT0
tail,NN1
off,PRP
the,AT0
ground,NN1
and,CJC
so,AV0
ensure,VVB
a,AT0
margin,NN1
of,PRF
speed,NN1
when,CJS-AVQ
the,AT0
aircraft,NN0
takes,VVZ
off,AVP
With,PRP
all,DT0
types,NN2
of,PRF
glider,NN1
it,PNP
is,VBZ
wise,AJ0
to,TO0
hold,VVI
the,AT0
stick,NN1
right,NN1
forward,AV0
for,PRP
the,AT0
initial,AJ0-NN1
part,NN1
of,PRF
the,AT0
ground,NN1
run,NN1
so,AV0
that,CJT
there,EX0
is,VBZ
no,AT0
possibility,NN1
of,PRF
the,AT0
glider,NN1
zooming,VVG
off,PRP-AVP
the,AT0
ground,NN1
and,CJC
into,PRP
a,AT0
steep,AJ0
climb,NN1
if,CJS
the,AT0
winch,NN1
driver,NN1
applies,VVZ
full,AJ0
power,NN1
too,AV0
quickly,AV0
However,AV0
as,CJS
soon,AV0
as,CJS
it,PNP
begins,VVZ
to,TO0
accelerate,VVI
smoothly,AV0
that,DT0
movement,NN1
is,VBZ
no,AV0
longer,AV0
necessary,AJ0
and,CJC
the,AT0
control,NN1
should,VM0
be,VBI
moved,VVN
to,TO0
get,VVI
the,AT0
glider,NN1
balanced,VVN
nicely,AV0
on,AVP
to,PRP
the,AT0
main,AJ0
wheel,NN1
Care,NN1-VVB
must,VM0
be,VBI
taken,VVN
not,XX0
to,TO0
keep,VVI
the,AT0
stick,NN1
forward,AV0
for,PRP
too,AV0
long,AV0-AJ0
as,CJS
too,AV0
much,DT0
forward,AJ0-NN1
movement,NN1
during,PRP
the,AT0
run,NN1
will,VM0
prevent,VVI
the,AT0
glider,NN1
from,PRP
leaving,VVG
the,AT0
ground,NN1
until,CJS-PRP
a,AT0
much,AV0
higher,AJC
speed,NN1
is,VBZ
reached,VVN
It,PNP
is,VBZ
also,AV0
undesirable,AJ0
because,CJS
if,CJS
the,AT0
glider,NN1
is,VBZ
bounced,VVN
off,AVP
by,PRP
bumpy,AJ0
ground,NN1
it,PNP
will,VM0
fly,VVI
back,AVP
into,PRP
the,AT0
ground,NN1
heavily,AV0
a,AT0
few,DT0
moments,NN2
later,AV0
In,PRP
very,AV0
light,AJ0
cross,NN1
winds,VVZ-NN2
there,EX0
is,VBZ
always,AV0
the,AT0
possibility,NN1
of,PRF
dropping,VVG
a,AT0
wing,NN1
on,AVP
to,PRP
the,AT0
ground,NN1
and,CJC
swinging,VVG-AJ0
badly,AV0
In,PRP
these,DT0
conditions,NN2
it,PNP
is,VBZ
vital,AJ0
for,PRP
the,AT0
pilot,NN1
to,TO0
have,VHI
a,AT0
hand,NN1
close,AV0
to,PRP
the,AT0
release,NN1
ready,AJ0
to,TO0
pull,VVI
it,PNP
if,CJS
the,AT0
need,NN1
arises,VVZ
If,CJS
the,AT0
grass,NN1
is,VBZ
long,AJ0
touching,VVG
a,AT0
may,VM0
result,VVI
in,PRP
a,AT0
serious,AJ0
ground,NN1
loop,NN1
But,CJC
worse,AV0
still,AV0
if,CJS
the,AT0
pilot,NN1
is,VBZ
able,AJ0
to,TO0
pick,VVI
up,AVP
the,AT0
dropped,AJ0
wing,NN1
after,PRP-CJS
the,AT0
initial,AJ0-NN1
swing,NN1
because,CJS
of,PRF
the,AT0
acceleration,NN1
the,AT0
controls,NN2
suddenly,AV0
become,VVB
effective,AJ0
and,CJC
this,DT0
often,AV0
results,VVZ-NN2
in,PRP
the,AT0
other,AJ0
wing,NN1
touching,VVG
just,AV0
as,CJS-PRP
the,AT0
aircraft,NN0
becomes,VVZ
airborne,AJ0
This,DT0
can,VM0
cause,VVI
a,AT0
and,CJC
major,AJ0
damage,NN1
or,CJC
even,AV0-AJ0
injury,NN1
Always,AV0
be,VBB
ready,AJ0
to,TO0
release,VVI
during,PRP
the,AT0
run,NN1
and,CJC
if,CJS
in,PRP
doubt,NN1
abandon,VVB
the,AT0
Many,DT0
gliding,AJ0-NN1
clubs,NN2
use,VVB
winches,NN2-VVZ
so,AV0
that,CJT
several,DT0
cables,NN2
are,VBB
pulled,VVN
out,AVP
at,PRP
the,AT0
same,DT0
time,NN1
Unless,CJS
the,AT0
cables,NN2
are,VBB
well,AV0
spaced,VVN
or,CJC
the,AT0
truck,NN1
driver,NN1
keeps,VVZ
absolutely,AV0
straight,AV0-AJ0
there,EX0
is,VBZ
a,AT0
risk,NN1
of,PRF
or,CJC
more,DT0
cables,NN2
becoming,VVG
tangled,AJ0
Thus,AV0
when,CJS
the,AT0
glider,NN1
is,VBZ
launched,VVN
it,PNP
takes,VVZ
a,AT0
second,ORD
cable,NN1
and,CJC
parachute,NN1
up,AVP
with,PRP
it,PNP
This,DT0
may,VM0
cause,VVI
an,AT0
abnormally,AV0
slow,AJ0
launch,NN1
and,CJC
the,AT0
winch,NN1
driver,NN1
seeing,VVG
the,AT0
other,AJ0
parachute,NN1
may,VM0
cut,VVI
the,AT0
power,NN1
However,AV0
this,DT0
should,VM0
not,XX0
lead,VVI
to,PRP
any,DT0
particular,AJ0
problem,NN1
and,CJC
it,PNP
can,VM0
be,VBI
dealt,VVN
with,PRP
as,PRP
a,AT0
normal,AJ0
cable,NN1
break,NN1-VVB
Another,DT0
possibility,NN1
is,VBZ
the,AT0
glider,NN1
swinging,VVG-AJ0
and,CJC
catching,VVG
the,AT0
under,PRP
another,DT0
cable,NN1
This,DT0
is,VBZ
particularly,AV0
dangerous,AJ0
because,CJS
the,AT0
weight,NN1
and,CJC
drag,NN1-VVB
of,PRF
the,AT0
second,ORD
cable,NN1
may,VM0
make,VVI
it,PNP
difficult,AJ0
to,TO0
get,VVI
the,AT0
nose,NN1
down,AVP
Therefore,AV0
prevention,NN1
is,VBZ
better,AJC
than,CJS
cure,NN1-VVB
Cables,NN2
are,VBB
dangerous,AJ0
and,CJC
where,CJS
there,EX0
is,VBZ
more,AV0
than,CJS
cable,NN1-VVB
it,PNP
is,VBZ
important,AJ0
to,TO0
keep,VVI
the,AT0
glider,NN1
straight,AV0-AJ0
and,CJC
well,AV0
clear,AJ0
of,PRF
any,DT0
other,AJ0
cable,NN1
Always,AV0
be,VBB
particularly,AV0
careful,AJ0
to,TO0
avoid,VVI
swinging,VVG-AJ0
across,PRP
another,DT0
cable,NN1
in,PRP
a,AT0
strong,AJ0
cross,NN1
wind,NN1
Initial,AJ0
climb,NN1
The,AT0
ideal,NN1-AJ0
is,VBZ
to,TO0
leave,VVI
the,AT0
ground,NN1
balanced,VVN
on,PRP
the,AT0
main,AJ0
wheel,NN1
and,CJC
to,TO0
hold,VVI
a,AT0
constant,AJ0
attitude,NN1
for,PRP
the,AT0
first,ORD
few,DT0
feet,NN2
of,PRF
the,AT0
launch,NN1
while,CJS
the,AT0
aircraft,NN0
gains,NN2-VVZ
height,NN1
and,CJC
speed,NN1-VVB
The,AT0
glider,NN1
should,VM0
not,XX0
be,VBI
steepened,VVN
up,AVP
or,CJC
levelled,VVD
out,AVP
immediately,AV0
after,PRP
leaving,VVG
the,AT0
ground,NN1
After,PRP
a,AT0
few,DT0
seconds,NN2
the,AT0
attitude,NN1
should,VM0
be,VBI
allowed,VVN
to,TO0
steepen,VVI
up,AVP
gradually,AV0
and,CJC
smoothly,AV0
until,CJS
the,AT0
full,AJ0
climbing,NN1
angle,NN1
is,VBZ
reached,VVN
The,AT0
rate,NN1
at,PRP
which,DTQ
the,AT0
angle,NN1
is,VBZ
changed,VVN
must,VM0
depend,VVI
on,PRP
the,AT0
speed,NN1
at,PRP
the,AT0
time,NN1
and,CJC
this,DT0
has,VHZ
to,TO0
be,VBI
judged,VVN
because,CJS
there,EX0
is,VBZ
insufficient,AJ0
time,NN1
to,TO0
check,VVI
the,AT0
ASI,NN1
If,CJS
the,AT0
acceleration,NN1
is,VBZ
healthy,AJ0
the,AT0
change,NN1
into,PRP
the,AT0
climb,NN1
can,VM0
be,VBI
made,VVN
normally,AV0
if,CJS
the,AT0
acceleration,NN1
is,VBZ
slower,AJC
than,CJS
normal,AJ0
then,AV0
of,PRF
course,NN1
the,AT0
climb,NN1
must,VM0
be,VBI
restricted,VVN
At,PRP
all,DT0
times,NN2
the,AT0
angle,NN1
of,PRF
climb,NN1
and,CJC
the,AT0
combination,NN1
of,PRF
speed,NN1
and,CJC
height,NN1
must,VM0
be,VBI
such,DT0
that,CJT
a,AT0
safe,AJ0
recovery,NN1
can,VM0
be,VBI
made,VVN
if,CJS
the,AT0
launch,NN1
fails,VVZ
When,CJS
the,AT0
change,NN1
in,PRP
angle,NN1
is,VBZ
made,VVN
smoothly,AV0
the,AT0
glider,NN1
will,VM0
be,VBI
climbing,VVG
at,PRP
a,AT0
safe,AJ0
angle,NN1
and,CJC
will,VM0
be,VBI
able,AJ0
to,TO0
recover,VVI
if,CJS
there,EX0
is,VBZ
a,AT0
launch,NN1
failure,NN1
at,PRP
any,DT0
point,NN1
Students,NN2
used,VM0
to,TO0
be,VBI
told,VVN
that,CJT
it,PNP
was,VBD
dangerous,AJ0
to,TO0
steepen,VVI
the,AT0
climb,NN1
below,AV0
feet,NN2
This,DT0
made,VVD
them,PNP
hold,VVI
the,AT0
glider,NN1
down,AVP
and,CJC
often,AV0
caused,VVN
overspeeding,VVG-AJ0
or,CJC
even,AV0
overrunning,VVG
of,PRF
the,AT0
cable,NN1
or,CJC
parachute,NN1
Pulling,VVG
up,AVP
suddenly,AV0
at,PRP
that,DT0
height,NN1
puts,VVZ
a,AT0
sudden,AJ0
uncontrolled,AJ0
load,NN1
on,PRP
the,AT0
cable,NN1
and,CJC
often,AV0
results,VVZ-NN2
in,PRP
a,AT0
cable,NN1
break,NN1-VVB
Obviously,AV0
it,PNP
does,VDZ
not,XX0
suddenly,AV0
become,VVI
safe,AJ0
to,TO0
steepen,VVI
the,AT0
climb,NN1
at,PRP
a,AT0
certain,AJ0
height,NN1
and,CJC
it,PNP
is,VBZ
now,AV0
recognised,VVN
that,CJT
the,AT0
angle,NN1
should,VM0
be,VBI
progressively,AV0
steepened,VVN
ASK13,UNC
on,PRP
a,AT0
winch,NN1
launch,NN1-VVB
With,PRP
a,AT0
winch,NN1
or,CJC
tow,VVB-NN1
car,NN1
the,AT0
acceleration,NN1
is,VBZ
far,AV0
slower,AJC
and,CJC
there,EX0
is,VBZ
plenty,PNI
of,PRF
time,NN1
to,TO0
get,VVI
the,AT0
glider,NN1
nicely,AV0
balanced,VVN
on,PRP
the,AT0
wheel,NN1
so,AV0
that,CJT
it,PNP
leaves,VVZ
the,AT0
ground,NN1
with,PRP
a,AT0
safe,AJ0
margin,NN1
of,PRF
speed,NN1
Again,AV0
if,CJS
the,AT0
acceleration,NN1
is,VBZ
poor,AJ0
the,AT0
climb,NN1
must,VM0
not,XX0
be,VBI
steepened,VVN
quickly,AV0
or,CJC
it,PNP
will,VM0
be,VBI
impossible,AJ0
to,TO0
recover,VVI
in,PRP
time,NN1
if,CJS
the,AT0
launch,NN1
fails,VVZ
The,AT0
climbing,NN1
angles,NN2
for,PRP
winch,NN1
or,CJC
car,NN1
tow,NN1
can,VM0
be,VBI
similar,AJ0
once,CJS
the,AT0
initial,AJ0-NN1
climb,NN1
is,VBZ
over,AVP
Controlling,VVG
the,AT0
speed,NN1
There,EX0
are,VBB
completely,AV0
different,AJ0
systems,NN2
of,PRF
speed,NN1
control,NN1-VVB
on,PRP
wire,NN1
launches,NN2-VVZ
Most,DT0
operations,NN2
depend,VVB
entirely,AV0
on,PRP
the,AT0
winch,NN1
or,CJC
car,NN1
driver,NN1
judging,VVG
the,AT0
speeds,NN2
from,PRP
the,AT0
bow,NN1
in,PRP
the,AT0
cable,NN1
and,CJC
the,AT0
way,NN1
in,PRP
which,DTQ
the,AT0
glider,NN1
is,VBZ
gaining,VVG
height,NN1
Unless,CJS
the,AT0
winch,NN1
or,CJC
car,NN1
is,VBZ
very,AV0
pulling,VVG
up,AVP
steeper,AJC
on,PRP
a,AT0
fast,AJ0
launch,NN1
has,VHZ
little,DT0
or,CJC
no,AT0
effect,NN1
on,PRP
launching,VVG
speed,NN1
All,DT0
the,AT0
pilot,NN1
can,VM0
do,VDI
is,VBZ
to,TO0
signal,VVI
if,CJS
the,AT0
launch,NN1
is,VBZ
too,AV0
fast,AJ0
or,CJC
abandon,VVB
the,AT0
launch,NN1
if,CJS
it,PNP
is,VBZ
to,TO0
slow,VVI
The,AT0
other,AJ0
system,NN1
requires,VVZ
a,AT0
device,NN1
to,TO0
measure,VVI
the,AT0
load,NN1
in,PRP
the,AT0
cable,NN1
or,CJC
to,TO0
control,VVI
the,AT0
maximum,NN1-AJ0
pull,VVB-NN1
that,CJT
the,AT0
vehicle,NN1
will,VM0
provide,VVI
In,PRP
this,DT0
system,NN1
the,AT0
speed,NN1
is,VBZ
largely,AV0
controlled,VVN
by,PRP
the,AT0
glider,NN1
pilot,NN1
If,CJS
the,AT0
launch,NN1
is,VBZ
too,AV0
fast,AJ0
the,AT0
pilot,NN1
simply,AV0
pulls,VVZ
up,AVP
into,PRP
a,AT0
steeper,AJC
climb,NN1
When,CJS
the,AT0
driver,NN1
sees,VVZ
that,CJT
the,AT0
load,NN1
is,VBZ
getting,VVG
too,AV0
high,AJ0-AV0
he,PNP
reduces,VVZ
the,AT0
power,NN1
slightly,AV0
If,CJS
the,AT0
speed,NN1
is,VBZ
too,AV0
low,AJ0-AV0
the,AT0
pilot,NN1
reduces,VVZ
the,AT0
climbing,NN1-AJ0
angle,NN1
and,CJC
the,AT0
driver,NN1
seeing,VVG
the,AT0
reduction,NN1
in,PRP
load,NN1
applies,VVZ
more,DT0
power,NN1
Similarly,AV0
with,PRP
the,AT0
device,NN1
the,AT0
pilot,NN1
can,VM0
control,VVI
the,AT0
speed,NN1
once,CJS
the,AT0
optimum,AJ0
power,NN1
for,PRP
the,AT0
type,NN1
of,PRF
glider,NN1
has,VHZ
been,VBN
set,VVN
Obviously,AV0
the,AT0
pilot,NN1
has,VHZ
to,TO0
understand,VVI
which,DTQ
system,NN1
is,VBZ
being,VBG
used,VVN
Also,AV0
there,EX0
may,VM0
be,VBI
confusion,NN1
if,CJS
winches,NN2
and,CJC
cars,NN2
fitted,VVN
with,PRP
the,AT0
device,NN1
become,VVB
common,AJ0
and,CJC
launch,VVB-NN1
heights,NN2
will,VM0
suffer,VVI
until,CJS
both,AV0
pilots,NN2
and,CJC
drivers,NN2
are,VBB
familiar,AJ0
with,PRP
the,AT0
new,AJ0
system,NN1
Healing,NN1-AJ0
with,PRP
a,AT0
launch,NN1
failure,NN1
A,AT0
failure,NN1
very,AV0
close,AJ0-AV0
to,PRP
the,AT0
ground,NN1
frequently,AV0
results,VVZ-NN2
in,PRP
damage,NN1
The,AT0
cause,NN1
is,VBZ
always,AV0
of,PRF
the,AT0
following,AJ0
failing,VVG
to,TO0
recognise,VVI
the,AT0
loss,NN1
of,PRF
power,NN1
in,PRP
time,NN1
and,CJC
flying,VVG-NN1
into,PRP
the,AT0
ground,NN1
opening,VVG
the,AT0
airbrakes,NN2
instead,AV0
of,PRF
landing,VVG
ahead,AV0
with,PRP
no,AT0
airbrake,NN1
If,CJS
a,AT0
cable,NN1
break,NN1
occurs,VVZ
just,AV0
after,CJS
the,AT0
glider,NN1
has,VHZ
left,VVN
the,AT0
ground,NN1
care,NN1-VVB
must,VM0
be,VBI
taken,VVN
not,XX0
to,TO0
overdo,VVI
