directed,VVN
at,PRP
the,AT0
élite,NN1
where,CJS-AVQ
the,AT0
annual,AJ0
retreat,NN1
system,NN1
formed,VVD
the,AT0
annual,AJ0
or,CJC
biennial,NN1
centre,NN1
of,PRF
the,AT0
individual,AJ0
spiritual,AJ0
life,NN1
the,AT0
retreat,NN1
consisted,VVD-VVN
and,CJC
still,AV0
does,VDZ
of,PRF
anything,PNI
from,PRP
to,PRP
days,NN2
of,PRF
spiritual,AJ0
exercises,NN2
usually,AV0
in,PRP
an,AT0
atmosphere,NN1
of,PRF
silence,NN1
and,CJC
contemplation,NN1
apart,AV0
from,PRP
listening,VVG-NN1
to,PRP
the,AT0
preacher,NN1
when,CJS
there,EX0
is,VBZ
one,PNI-CRD
but,CJC
with,PRP
additional,AJ0
features,NN2
of,PRF
both,AV0
vocal,AJ0
and,CJC
silent,AJ0
prayer,NN1
the,AT0
laity,NN1
had,VHD
a,AT0
pale,AJ0
reflection,NN1
of,PRF
this,DT0
programme,NN1
in,PRP
the,AT0
parish,NN1
mission,NN1
designed,VVN-VVD
to,TO0
convert,VVI
the,AT0
laity,NN1
or,CJC
at,PRP
least,AV0
bring,VVB
them,PNP
back,AVP
to,PRP
regular,AJ0
church,NN1
practices,NN2
morality,NN1
was,VBD
for,PRP
the,AT0
laity,NN1
whose,DTQ
life,NN1
was,VBD
dominated,VVN
by,PRP
the,AT0
battle,NN1
against,PRP
mortal,AJ0
sin,NN1
and,CJC
who,PNQ
therefore,AV0
lived,VVD
under,PRP
the,AT0
threat,NN1
of,PRF
hell,NN1
and,CJC
were,VBD
always,AV0
at,PRP
risk,NN1
spirituality,NN1
was,VBD
the,AT0
lot,NN1
of,PRF
the,AT0
clergy,NN2
and,CJC
the,AT0
religious,AJ0
who,PNQ
were,VBD
judged,VVN
to,TO0
have,VHI
left,VVN
this,DT0
crude,AJ0
level,NN1
of,PRF
human,AJ0
religious,AJ0
existence,NN1
behind,AV0
through,PRP
conversion,NN1
and,CJC
a,AT0
subsequent,AJ0
progressive,AJ0
spiritual,AJ0
change,NN1
they,PNP
were,VBD
seen,VVN
to,TO0
succeed,VVI
in,PRP-AVP
living,VVG
a,AT0
sexually,AV0
pure,AJ0
life,NN1
as,PRP
part,NN1
of,PRF
this,DT0
there,EX0
was,VBD
some,DT0
extension,NN1
of,PRF
the,AT0
pietistic,AJ0
ideal,NN1-AJ0
sodalities,NN2
such,DT0
as,PRP
the,AT0
legion,NN1
of,PRF
mary,NP0
opus,NP0
dei,NP0
and,CJC
christian,AJ0
life,NN1
communities,NN2
have,VHB
partially,AV0
extended,VVN
this,DT0
form,NN1
of,PRF
commitment,NN1
to,PRP
some,DT0
particularly,AV0
more,AV0
laity,NN1
and,CJC
continue,VVB
to,TO0
have,VHI
an,AT0
important,AJ0
role,NN1
in,PRP
activating,VVG-AJ0
laity,NN1
for,PRP
what,DTQ
are,VBB
judged,VVN
to,TO0
be,VBI
religious,AJ0
goals,NN2
both,AV0
personally,AV0
and,CJC
socially,AV0
but,CJC
generally,AV0
speaking,VVG
the,AT0
ideal,NN1-AJ0
has,VHZ
always,AV0
tended,VVN
to,TO0
accentuate,VVI
the,AT0
gap,NN1
between,PRP
the,AT0
clerical,AJ0
world,NN1
view,NN1
and,CJC
the,AT0
lay,AJ0
world,NN1
view,NN1
within,PRP
catholicism,NN1
even,AV0
though,CJS
the,AT0
gap,NN1
between,PRP
clerical,AJ0
and,CJC
lay,VVD
religious,AJ0
intellectuals,NN2
has,VHZ
closed,VVN
with,PRP
clergy,NN2
being,VBG
left,VVN
behind,AV0
in,PRP
some,DT0
areas,NN2
the,AT0
clerics,NN2
remain,VVB
the,AT0
true,AJ0
cognoscenti,NN2
in,PRP
religious,AJ0
matters,NN2
and,CJC
are,VBB
expected,VVN-AJ0
to,TO0
be,VBI
so,AV0
by,PRP
the,AT0
laity,NN1
this,DT0
has,VHZ
always,AV0
added,VVN
to,PRP
the,AT0
clergy,NN2
spiritual,AJ0
authority,NN1
and,CJC
status,NN1
and,CJC
has,VHZ
tended,VVN
to,TO0
merge,VVI
with,PRP
the,AT0
authority,NN1
claimed,VVN
by,PRP
the,AT0
clergy,NN2
in,PRP
matters,NN2
of,PRF
faith,NN1
and,CJC
morals,NN2
with,PRP
the,AT0
high,AJ0
clergy,NN2
deciding,VVG
what,DTQ
constitutes,VVZ
matters,NN2
of,PRF
faith,NN1
and,CJC
morals,NN2
the,AT0
attitude,NN1
towards,PRP
authority,NN1
within,PRP
the,AT0
church,NN1
partnered,VVD
the,AT0
perception,NN1
of,PRF
the,AT0
spiritual,AJ0
life,NN1
the,AT0
clergy,NN2
were,VBD
and,CJC
still,AV0
are,VBB
in,PRP
a,AT0
special,AJ0
position,NN1
holding,VVG
power,NN1
over,PRP
the,AT0
laity,NN1
because,CJS
of,PRF
it,PNP
this,DT0
is,VBZ
of,PRF
the,AT0
special,AJ0
characteristics,NN2
of,PRF
catholicism,NN1
and,CJC
is,VBZ
found,VVN
to,PRP
a,AT0
much,AV0
lesser,AJ0
extent,NN1
in,PRP
traditions,NN2
failure,NN1
to,TO0
conform,VVI
to,PRP
directives,NN2
of,PRF
priests,NN2
and,CJC
bishops,NN2
were,VBD
seen,VVN
to,TO0
break,VVI
the,AT0
very,AJ0
fabric,NN1
of,PRF
communion,NN1
and,CJC
to,TO0
allow,VVI
sin,NN1-VVB
to,TO0
enter,VVI
in,AVP
this,DT0
remains,VVZ
particularly,AV0
so,AV0
today,AV0
where,CJS
an,AT0
objectivist,NN1
stance,NN1
on,PRP
morality,NN1
prevails,VVZ
in,PRP-AVP
a,AT0
national,AJ0
or,CJC
local,AJ0
culture,NN1
anywhere,AV0
in,PRP
the,AT0
catholic,AJ0
world,NN1
from,PRP
within,PRP
this,DT0
perspective,NN1
bishops,NN2
and,CJC
clergy,NN2
lay,VVD
down,AVP
rules,NN2
for,PRP
the,AT0
laity,NN1
to,TO0
follow,VVI
in,PRP-AVP
any,DT0
given,AJ0
situation,NN1
and,CJC
the,AT0
teaching,NN1
of,PRF
the,AT0
church,NN1
is,VBZ
seen,VVN
as,CJS
absolutely,AV0
clear,AJ0
and,CJC
devoid,AJ0
of,PRF
problematic,AJ0
rules,NN2
are,VBB
enforced,VVN
rather,AV0
than,CJS
principles,NN2
declared,VVD-VVN
in,PRP
terms,NN2
of,PRF
the,AT0
irish,AJ0
catholic,AJ0
nationalist,AJ0
context,NN1
today,AV0
pietism,NN1
and,CJC
authoritarianism,NN1
have,VHB
tended,VVN
to,TO0
structure,VVI
the,AT0
religion,NN1
of,PRF
the,AT0
people,NN0
to,PRP
a,AT0
significant,AJ0
extent,NN1
though,CJS
the,AT0
numbers,NN2
subscribing,VVG
to,PRP
its,DPS
world,NN1
view,NN1
appear,VVB
to,TO0
be,VBI
declining,VVG-AJ0
the,AT0
clergy,NN2
are,VBB
seen,VVN
as,CJS
above,PRP
criticism,NN1
in,PRP
their,DPS
religious,AJ0
statements,NN2
and,CJC
such,DT0
criticism,NN1
can,VM0
cause,VVI
considerable,AJ0
distress,NN1
to,PRP
many,DT0
people,NN0
in,PRP
his,DPS
analysis,NN1
of,PRF
the,AT0
popular,AJ0
culture,NN1
which,DTQ
appeared,VVD
among,PRP
the,AT0
promoters,NN2
of,PRF
the,AT0
campaign,NN1-VVB
set,VVD
up,AVP
to,TO0
achieve,VVI
a,AT0
constitutional,AJ0
ban,NN1
on,PRP
abortion,NN1
in,PRP
the,AT0
republic,NN1
in,PRP
certain,AJ0
characteristics,NN2
which,DTQ
can,VM0
be,VBI
abbreviated,VVN
here,AV0
a,AT0
monolithic,AJ0
and,CJC
absolute,AJ0
view,NN1
of,PRF
the,AT0
world,NN1
with,PRP
its,DPS
accompanying,AJ0
intolerance,NN1
derived,VVD-VVN
in,PRP
part,NN1
from,PRP
the,AT0
direct,AJ0
consultation,NN1
of,PRF
clerics,NN2
and,CJC
politicians,NN2
on,PRP
public,AJ0
moral,AJ0
issues,NN2
and,CJC
the,AT0
subsequent,AJ0
failure,NN1
to,TO0
develop,VVI
an,AT0
ethos,NN1
of,PRF
public,AJ0
debate,NN1
a,AT0
localized,AJ0
belief,NN1
system,NN1
rooted,VVN
in,PRP
family,NN1
and,CJC
communal,AJ0
authority,NN1
and,CJC
issuing,VVG-NN1
in,PRP-AVP
a,AT0
spirit,NN1
of,PRF
absolute,AJ0
conformity,NN1
sexual,AJ0
prudery,NN1
a,AT0
product,NN1
partly,AV0
of,PRF
the,AT0
inheritance,NN1
problem,NN1
and,CJC
the,AT0
development,NN1
of,PRF
acute,AJ0
anxiety,NN1
when,CJS-AVQ
such,DT0
beliefs,NN2
inhering,VVG
partly,AV0
as,CJS
they,PNP
do,VDB
in,PRP
their,DPS
practice,NN1
and,CJC
shaping,NN1
of,PRF
society,NN1
are,VBB
threatened,VVN
the,AT0
absoluteness,NN1
of,PRF
the,AT0
vision,NN1
excludes,VVZ
all,DT0
alternatives,NN2
and,CJC
requires,VVZ
external,AJ0
validation,NN1
this,DT0
can,VM0
be,VBI
provided,VVN
by,PRP
the,AT0
magic,AJ0-NN1
power,NN1
or,CJC
words,NN2
such,DT0
as,PRP
inscribing,VVG-AJ0
prohibitions,NN2
into,PRP
the,AT0
nation,NN1
constitution,NN1
and,CJC
by,PRP
manifestations,NN2
of,PRF
the,AT0
divine,AJ0-NN1
in,PRP
terms,NN2
of,PRF
either,DT0
retribution,NN1
for,PRP
failing,VVG
to,TO0
uphold,VVI
the,AT0
truth,NN1
or,CJC
grace,NN1
for,PRP
upholding,VVG
the,AT0
truth,NN1
with,PRP
rewards,NN2
such,DT0
as,PRP
oil,NN1
finds,VVZ
and,CJC
victories,NN2
in,PRP
the,AT0
world,NN1
championships,NN2
sees,VVZ
such,DT0
positions,NN2
exemplified,VVN
by,PRP
the,AT0
protagonists,NN2
refusal,NN1
to,TO0
accept,VVI
that,DT0-CJT
certain,AJ0
therapeutic,AJ0
abortions,NN2
already,AV0
permitted,VVN
in,PRP
ireland,NP0
were,VBD
actually,AV0
abortions,NN2
and,CJC
by,PRP
their,DPS
predictions,NN2
of,PRF
social,AJ0
chaos,NN1
should,VM0
they,PNP
fail,VVI
in,PRP-AVP
their,DPS
fight,NN1
hence,AV0
phrases,NN2-VVZ
such,DT0
as,PRP
the,AT0
opening,NN1
of,PRF
the,AT0
floodgates,NN2
the,AT0
thin,AJ0
end,NN1
of,PRF
the,AT0
wedge,NN1
the,AT0
slippery,AJ0
slope,NN1
the,AT0
permissive,AJ0
society,NN1
and,CJC
the,AT0
abortion,NN1
mentality,NN1
it,PNP
is,VBZ
important,AJ0
to,TO0
point,VVI
out,AVP
that,CJT
these,DT0
expressions,NN2
which,DTQ
interpret,VVB
irish,AJ0
social,AJ0
reality,NN1
and,CJC
events,NN2
are,VBB
also,AV0
used,VVN
by,PRP
the,AT0
high,AJ0
clergy,NN2
they,PNP
are,VBB
thus,AV0
not,XX0
simply,AV0
a,AT0
mentality,NN1
derived,VVN
from,PRP
popular,AJ0
religion,NN1
but,CJC
from,PRP
a,AT0
traditional,AJ0
roman,AJ0-NN1
catholicism,NN1
which,DTQ
held,VVD
sway,NN1-VVB
in,PRP
catholic,AJ0
europe,NP0
from,PRP
the,AT0
period,NN1
and,CJC
remained,VVD
unchallenged,AJ0
until,PRP
the,AT0
as,CJS
will,VM0
be,VBI
seen,VVN
in,PRP
chapter,NN1
understanding,VVG
this,DT0
religious,AJ0
social,AJ0
consciousness,NN1
requires,VVZ
some,DT0
grasp,NN1
of,PRF
the,AT0
traditional,AJ0
catholic,AJ0
teaching,NN1
on,PRP
the,AT0
natural,AJ0
order,NN1
and,CJC
the,AT0
good,AJ0
society,NN1
and,CJC
how,AVQ
the,AT0
nation,NN1
is,VBZ
to,TO0
respect,VVI
the,AT0
divine,AJ0
order,NN1
established,VVN
by,PRP
god,NP0
an,AT0
example,NN1
of,PRF
this,DT0
can,VM0
be,VBI
taken,VVN
from,PRP
the,AT0
recent,AJ0
contraception,NN1
controversy,NN1
in,PRP
the,AT0
republic,NN1
which,DTQ
began,VVD
in,PRP
the,AT0
at,PRP
that,DT0
time,NN1
the,AT0
roman,AJ0
catholic,AJ0
archbishop,NN1
of,PRF
dublin,NP0
intervened,VVD
in,PRP-AVP
a,AT0
pastoral,AJ0
letter,NN1
in,PRP
the,AT0
following,AJ0
revealing,AJ0
terms,NN2
if,CJS
they,PNP
who,PNQ
are,VBB
elected,VVN
to,TO0
legislate,VVI
for,PRP
our,DPS
society,NN1
should,VM0
unfortunately,AV0
decide,VVI
to,TO0
pass,VVI
a,AT0
disastrous,AJ0
measure,NN1
of,PRF
legislation,NN1
that,CJT
will,VM0
allow,VVI
the,AT0
public,AJ0-NN1
promotion,NN1
of,PRF
contraception,NN1
and,CJC
an,AT0
access,NN1
hitherto,AV0
unlawful,AJ0
to,PRP
the,AT0
means,NN0
of,PRF
contraception,NN1
they,PNP
ought,VM0
to,TO0
know,VVI
clearly,AV0
the,AT0
meaning,NN1
of,PRF
their,DPS
action,NN1
when,CJS
it,PNP
is,VBZ
judged,VVN
by,PRP
the,AT0
norms,NN2
of,PRF
objective,AJ0
morality,NN1
and,CJC
the,AT0
certain,AJ0
consequences,NN2
of,PRF
such,DT0
a,AT0
law,NN1
it,PNP
may,VM0
well,AV0
come,VVI
to,TO0
pass,VVI
that,DT0-CJT
legislation,NN1
could,VM0
be,VBI
enacted,VVN
that,CJT-DT0
will,VM0
offend,VVI
the,AT0
objective,AJ0
moral,AJ0
law,NN1
such,DT0
a,AT0
measure,NN1
would,VM0
be,VBI
an,AT0
insult,NN1
to,PRP
our,DPS
faith,NN1
it,PNP
would,VM0
without,PRP
question,NN1-VVB
prove,VVB
to,TO0
be,VBI
gravely,AV0
damaging,VVG-AJ0
to,PRP
morality,NN1
private,AJ0
and,CJC
public,AJ0
it,PNP
would,VM0
be,VBI
and,CJC
would,VM0
remain,VVI
a,AT0
curse,NN1
upon,PRP
our,DPS
country,NN1
abp,NN1-VVB
mcquaid,NP0
of,PRF
dublin,NP0
letter,NN1
to,PRP
all,DT0
the,AT0
churches,NN2
of,PRF
the,AT0
archdiocese,NN1
quoted,VVD
wright,NP0
italics,NN2
added,VVN
it,PNP
is,VBZ
the,AT0
specific,AJ0
effect,NN1
this,DT0
religious,AJ0
form,NN1
has,VHZ
in,PRP
ireland,NP0
which,DTQ
is,VBZ
under,PRP
scrutiny,NN1
but,CJC
the,AT0
form,NN1
as,PRP
a,AT0
whole,NN1
should,VM0
be,VBI
recognized,VVN
as,CJS
inimical,AJ0
to,PRP
protestants,NN2
especially,AV0
when,CJS
pursued,VVN
in,PRP
the,AT0
arena,NN1
of,PRF
politics,NN1
this,DT0
will,VM0
be,VBI
considered,VVN
in,PRP
the,AT0
remaining,AJ0
chapters,NN2
the,AT0
protestant,AJ0-NN1
element,NN1
of,PRF
protestant,NN1-AJ0
loyalist,AJ0
beliefs,NN2
the,AT0
dominant,AJ0
religious,AJ0
element,NN1
in,PRP
protestant,NN1-AJ0
loyalist,AJ0
beliefs,NN2
is,VBZ
a,AT0
form,NN1
of,PRF
it,PNP
has,VHZ
so,AV0
far,AV0
overcome,VVN
at,PRP
the,AT0
political,AJ0
level,NN1
the,AT0
doctrinal,AJ0
and,CJC
organizational,AJ0
divisions,NN2
between,PRP
protestants,NN2
it,PNP
is,VBZ
based,VVN
on,PRP
the,AT0
theme,NN1
of,PRF
protestant,AJ0
liberty,NN1
which,DTQ
is,VBZ
consciously,AV0
contrasted,VVN
with,PRP
catholic,AJ0
authoritarianism,NN1
there,EX0
are,VBB
however,AV0
many,DT0
strands,NN2
within,PRP
this,DT0
protestantism,NN1
and,CJC
they,PNP
are,VBB
frequently,AV0
conflicting,AJ0
one,PNI
has,VHZ
to,TO0
remember,VVI
that,CJT
well,AV0
into,PRP
the,AT0
nineteenth,ORD
century,NN1
british,AJ0
identity,NN1
was,VBD
predicated,VVN
first,ORD
of,PRF
all,DT0
of,PRF
the,AT0
english,NN1
it,PNP
also,AV0
tended,VVD
primarily,AV0
to,TO0
be,VBI
anglican,AJ0
and,CJC
only,AV0-AJ0
secondarily,AV0
reformed,VVN-VVD
even,AV0
when,CJS
protestants,NN2
had,VHD
become,VVN
accepted,AJ0-VVN
as,CJS
citizens,NN2
in,PRP
england,NP0
and,CJC
ireland,NP0
towards,PRP
the,AT0
end,NN1
of,PRF
the,AT0
eighteenth,ORD
century,NN1
as,CJS
they,PNP
already,AV0
were,VBD
in,PRP
scotland,NP0
and,CJC
wales,NP0
english,AJ0-NN1
and,CJC
irish,AJ0
catholics,NN2
remained,VVD
politically,AV0
suspect,VVB-NN1
they,PNP
remained,VVD
so,AV0
throughout,PRP
the,AT0
nineteenth,ORD
century,NN1
and,CJC
were,VBD
not,XX0
normally,AV0
trusted,VVN
with,PRP
public,AJ0
office,NN1
also,AV0
irish,AJ0
catholics,NN2
were,VBD
represented,VVN
in,PRP
the,AT0
dominant,AJ0
culture,NN1
as,PRP
an,AT0
inferior,AJ0
race,NN1
ridiculed,VVD-VVN
and,CJC
considered,VVD-VVN
incompetent,AJ0
and,CJC
beastly,AJ0
curtis,NP0
jr,NP0
the,AT0
idea,NN1
of,PRF
defending,VVG
a,AT0
protestant,AJ0
heritage,NN1
is,VBZ
not,XX0
solely,AV0
an,AT0
ulster,NP0
phenomenon,NN1
but,CJC
rooted,VVN-AJ0
in,PRP
the,AT0
british,AJ0
tradition,NN1
whereas,CJS
in,PRP
britain,NP0
with,PRP
the,AT0
growth,NN1
of,PRF
suffrage,NN1
catholics,NN2
could,VM0
never,AV0
be,VBI
perceived,VVN
as,PRP
a,AT0
political,AJ0
threat,NN1
because,CJS
of,PRF
the,AT0
smallness,NN1
of,PRF
their,DPS
numbers,NN2
in,PRP
ireland,NP0
with,PRP
the,AT0
growth,NN1
of,PRF
the,AT0
home,NN1
rule,NN1
movement,NN1
and,CJC
its,DPS
accompanying,AJ0
nationalism,NN1
they,PNP
could,VM0
only,AV0
be,VBI
perceived,VVN
as,CJS
politically,AV0
religiously,AV0
and,CJC
nationally,AV0
subversive,AJ0
and,CJC
suspicion,NN1
of,PRF
them,PNP
remained,VVD
the,AT0
issues,NN2
of,PRF
freedom,NN1
of,PRF
conscience,NN1
and,CJC
freedom,NN1
from,PRP
roman,AJ0
hegemony,NN1
lie,VVB-NN1
at,PRP
the,AT0
centre,NN1
of,PRF
northern,NP0
ireland,NP0
fundamentalism,NN1
and,CJC
are,VBB
meshed,VVN
in,AVP
with,PRP
its,DPS
evangelical,AJ0
tenets,NN2
they,PNP
are,VBB
at,PRP
their,DPS
clearest,AJS
in,PRP
the,AT0
teachings,NN2
of,PRF
the,AT0
appropriately,AV0
named,VVN
free,AJ0
presbyterians,NN2
liberty,NN1
is,VBZ
the,AT0
very,AJ0
essence,NN1
of,PRF
bible,NN1
protestantism,NN1
tyranny,NN1
is,VBZ
the,AT0
very,AJ0
essence,NN1
of,PRF
popery,NN1
where,AVQ
protestantism,NN1
flourishes,NN2-VVZ
liberty,NN1
flames,NN2
where,CJS
popery,NN1
reigns,VVZ
tyranny,NN1
rules,NN2
as,CJS
liberty,NN1
and,CJC
tyranny,NN1
have,VHB
no,AT0
common,AJ0
meeting,NN1
place,NN1
so,AV0
protestantism,NN1
and,CJC
popery,NN1
can,VM0
not,XX0
be,VBI
reconciled,VVN
popery,NN1
is,VBZ
tyrannical,AJ0
in,PRP
every,AT0
sphere,NN1
of,PRF
life,NN1
protestantism,NN1
at,PRP
a,AT0
stroke,NN1
cuts,VVZ
down,AVP
all,DT0
the,AT0
shackles,NN2
of,PRF
superstition,NN1
and,CJC
priestcraft,NN1-VVB
the,AT0
soul,NN1
is,VBZ
free,AJ0
to,PRP
commune,NN1
with,PRP
its,DPS
maker,NN1
there,EX0
is,VBZ
mediator,NN1
between,PRP
god,NP0
and,CJC
man,NN1
the,AT0
man,NN1
jesus,NP0
christ,NP0
protestantism,NN1
hands,NN2-VVZ
out,AVP
an,AT0
unemployment,NN1
card,NN1
to,PRP
every,AT0
papist,AJ0
priest,NN1
the,AT0
protestant,NN1
home,AV0
is,VBZ
his,DPS
castle,NN1
he,PNP
brooks,VVZ
no,AT0
interference,NN1
from,PRP
pope,NP0-NN1
priest,NN1
pastor,NN1
preacher,NN1
or,CJC
prelate,VVB-NN1
no,AT0
one,PNI
can,VM0
control,VVI
the,AT0
protestant,NN1
education,NN1
or,CJC
the,AT0
books,NN2
which,DTQ
he,PNP
shall,VM0
read,VVI
he,PNP
is,VBZ
free,AJ0
born,AJ0-VVN
and,CJC
trembles,VVZ
not,XX0
at,PRP
priestly,AJ0
threats,NN2
or,CJC
the,AT0
papal,AJ0
curse,NN1
at,PRP
the,AT0
ballot,NN1
box,NN1-VVB
the,AT0
protestant,NN1-AJ0
exercises,VVZ-NN2
complete,AJ0
liberty,NN1
ian,NP0
paisley,NP0
protestant,AJ0
telegraph,NN1
editorial,NN1-AJ0
may,NP0
quoted,VVD
wright,NP0
despite,PRP
this,DT0
common,AJ0
oppositional,AJ0
identity,NN1
protestants,NN2
in,PRP
northern,NP0
ireland,NP0
retained,VVD
institutional,AJ0
class,NN1
and,CJC
doctrinal,AJ0
divisions,NN2
presbyterians,NN2
retained,VVD
a,AT0
consciousness,NN1
of,PRF
their,DPS
scottish,AJ0
origins,NN2
and,CJC
came,VVD
to,TO0
have,VHI
a,AT0
significant,AJ0
presence,NN1
in,PRP
the,AT0
local,AJ0
economy,NN1
and,CJC
finance,VVB-NN1
institutions,NN2
predominating,VVG
in,PRP
the,AT0
north,NN1
and,CJC
east,NN1
church,NN1
of,PRF
ireland,NP0
members,NN2
largely,AV0
of,PRF
english,AJ0
origin,NN1
though,CJS
less,AV0
conscious,AJ0
of,PRF
it,PNP
predominated,VVD
in,PRP
the,AT0
south,NN1
of,PRF
ulster,NP0
and,CJC
still,AV0
constitute,VVB
the,AT0
majority,NN1
among,PRP
the,AT0
protestant,AJ0-NN1
farming,NN1
community,NN1
the,AT0
small,AJ0
denominations,NN2
and,CJC
sects,NN2
are,VBB
but,CJC
are,VBB
particularly,AV0
strong,AJ0
in,PRP
belfast,NP0
they,PNP
are,VBB
more,AV0
fundamentalist,AJ0
both,AV0
in,PRP
religion,NN1
and,CJC
in,PRP
politics,NN1
though,CJS
some,DT0
eschew,VVB-NN1
political,AJ0
activity,NN1
and,CJC
are,VBB
frequently,AV0
more,AV0
politically,AV0
volatile,AJ0
both,AV0
church,NN1
of,PRF
ireland,NP0
and,CJC
presbyterian,AJ0
political,AJ0
ethics,NN0
in,PRP
the,AT0
north,NN1
are,VBB
supportive,AJ0
of,PRF
the,AT0
union,NN1
and,CJC
the,AT0
forces,NN2
of,PRF
law,NN1
and,CJC
order,NN1-VVB
whereas,CJS
the,AT0
sects,NN2
have,VHB
a,AT0
more,AV0
flexible,AJ0
respect,NN1
for,PRP
state,NN1
authority,NN1
one,PNI
is,VBZ
not,XX0
talking,VVG
about,PRP
a,AT0
lack,NN1
of,PRF
breadth,NN1
in,PRP
theologies,NN2
and,CJC
points,NN2
of,PRF
view,NN1
within,PRP
presbyterianism,NN1
and,CJC
the,AT0
church,NN1
of,PRF
ireland,NP0
both,DT0
have,VHB
their,DPS
liberals,NN2
religious,AJ0
intellectuals,NN2
and,CJC
deeply,AV0
committed,AJ0
ecumenists,NN2
there,EX0
is,VBZ
a,AT0
tradition,NN1
of,PRF
strong,AJ0
social,AJ0
consciousness,NN1
in,PRP
the,AT0
church,NN1
of,PRF
ireland,NP0
evidenced,VVN
by,PRP
its,DPS
building,NN1
of,PRF
hospitals,NN2
the,AT0
support,NN1
of,PRF
some,DT0
of,PRF
its,DPS
leadership,NN1
for,PRP
the,AT0
dublin,NP0
workers,NN2
in,PRP
and,CJC
their,DPS
activities,NN2
in,PRP
other,AJ0
works,NN0
of,PRF
mercy,NN1
without,PRP
a,AT0
proselytizing,AJ0
aim,NN1
a,AT0
number,NN1
of,PRF
higher,AJC
clergy,NN2
in,PRP
ulster,NP0
and,CJC
many,DT0
of,PRF
its,DPS
lay,AJ0
intellectuals,NN2
stand,VVB
a,AT0
long,AJ0
way,NN1
off,AVP
from,PRP
protestant,NN1-AJ0
loyalist,AJ0
politics,NN1
and,CJC
are,VBB
in,PRP
fact,NN1
politically,AV0
dissociated,VVD-VVN
from,PRP
them,PNP
in,PRP
the,AT0
south,NN1
the,AT0
church,NN1
accepts,VVZ
the,AT0
status,NN1
of,PRF
the,AT0
independent,AJ0
republic,NN1
and,CJC
is,VBZ
loyal,AJ0
to,PRP
it,PNP
but,CJC
the,AT0
bulk,NN1
of,PRF
its,DPS
laity,NN1
and,CJC
northern,AJ0
clergy,NN2
and,CJC
probably,AV0
more,AV0
so,AV0
its,DPS
industrial,AJ0
and,CJC
farming,NN1-AJ0
classes,NN2
are,VBB
low,AJ0
church,NN1
and,CJC
evangelicals,NN2
the,AT0
more,AV0
protestant,AJ0
and,CJC
end,NN1
of,PRF
the,AT0
anglican,AJ0-NN1
synthesis,NN1
one,PNI
must,VM0
also,AV0
remember,VVI
in,PRP-AVP
this,DT0
respect,NN1
that,CJT
a,AT0
key,AJ0
feature,NN1
of,PRF
church,NN1
of,PRF
ireland,NP0
organization,NN1
is,VBZ
the,AT0
local,AJ0
select,AJ0
vestry,NN1
which,DTQ
involves,VVZ
the,AT0
laity,NN1
in,PRP
debate,NN1
and,CJC
discussion,NN1
with,PRP
clergy,NN2
when,CJS
placed,VVN
alongside,PRP
the,AT0
house,NN1
of,PRF
laity,NN1
in,PRP
the,AT0
synod,NN1
of,PRF
the,AT0
church,NN1
of,PRF
ireland,NP0
the,AT0
power,NN1
of,PRF
the,AT0
laity,NN1
in,PRP
church,NN1
including,PRP
statements,NN2
on,PRP
political,AJ0
ethics,NN0
and,CJC
positions,NN2
on,PRP
public,AJ0
local,AJ0
issues,NN2
is,VBZ
quite,AV0
considerable,AJ0
a,AT0
similar,AJ0
statement,NN1
can,VM0
be,VBI
made,VVN
of,PRF
the,AT0
presbyterian,AJ0
community,NN1
which,DTQ
is,VBZ
almost,AV0
wholly,AV0
northern,AJ0
and,CJC
whose,DTQ
main,AJ0
southern,AJ0
presbytery,NN1
is,VBZ
in,PRP
the,AT0
counties,NN2
of,PRF
old,AJ0
ulster,NP0
which,DTQ
remain,VVB
in,PRP-AVP
the,AT0
republic,NN1
donegal,NP0
cavan,NP0
and,CJC
monaghan,NP0
the,AT0
organization,NN1
of,PRF
presbyterianism,NN1
rests,VVZ
strongly,AV0
upon,PRP
the,AT0
local,AJ0
community,NN1
with,PRP
its,DPS
division,NN1
of,PRF
authority,NN1
between,PRP
minister,NN1
and,CJC
elders,NN2
the,AT0
elders,NN2
are,VBB
individuals,NN2
of,PRF
drawn,VVN
from,PRP
the,AT0
local,AJ0
laity,NN1
who,PNQ
both,AV0
appoint,VVB
their,DPS
minister,NN1
and,CJC
have,VHB
considerable,AJ0
control,NN1
over,PRP-AVP
his,DPS
or,CJC
her,DPS
activities,NN2
there,EX0
is,VBZ
at,PRP
present,NN1
woman,NN1
minister,NN1
with,PRP
a,AT0
congregation,NN1
in,PRP
northern,NP0
ireland,NP0
the,AT0
sentiments,NN2
among,PRP
the,AT0
majority,NN1
of,PRF
northern,AJ0
lay,AJ0
presbyterians,NN2
are,VBB
biased,VVN-AJ0
towards,PRP
those,DT0
elements,NN2
in,PRP
the,AT0
westminster,NP0
confessional,NN1
which,DTQ
are,VBB
antagonistic,AJ0
to,PRP
roman,AJ0
catholic,AJ0
practice,NN1
and,CJC
belief,NN1
the,AT0
evils,NN2
of,PRF
the,AT0
papacy,NN1
and,CJC
priesthood,NN1
and,CJC
the,AT0
suppression,NN1
of,PRF
christian,AJ0
liberty,NN1
the,AT0
evils,NN2
of,PRF
the,AT0
