an,AT0
Ivory,NP0
Coast,NP0
mask,NN1
and,CJC
the,AT0
ceiling,NN1
of,PRF
the,AT0
Sistine,AJ0
Chapel,NN1
express,VVB
the,AT0
same,DT0
need,NN1-VVB
to,TO0
manifest,VVI
a,AT0
harmonious,AJ0
rapport,NN1
which,DTQ
exists,VVZ
between,PRP
mankind,NN1
and,CJC
the,AT0
universe,NN1
A,AT0
reader,NN1
today,AV0
can,VM0
judge,VVI
the,AT0
validity,NN1
of,PRF
these,DT0
claims,NN2
through,PRP
the,AT0
means,NN0
of,PRF
photography,NN1
Extensive,AJ0
records,NN2
enable,VVB
us,PNP
to,TO0
visit,VVI
what,DTQ
André,NP0
Malraux,NP0
called,VVD
a,AT0
Musée,NN1
imaginaire,NN1
in,PRP
which,DTQ
the,AT0
arts,NN2
of,PRF
many,DT0
cultures,NN2
and,CJC
civilisations,NN2
can,VM0
be,VBI
compared,VVN
Malraux,NP0-NN1
books,NN2
like,PRP-CJS
of,PRF
picture,NN1
books,NN2
since,CJS
emphasise,VVB
details,NN2
and,CJC
similarities,NN2
across,PRP
boundaries,NN2
of,PRF
time,NN1
and,CJC
place,NN1-VVB
Photographs,NN2
can,VM0
reduce,VVI
the,AT0
scale,NN1
of,PRF
a,AT0
monument,NN1
or,CJC
enlarge,VVB
a,AT0
detail,NN1
for,PRP
scrutiny,NN1
The,AT0
unfriendly,AJ0
comment,NN1
of,PRF
Edgar,NP0
Wind,NN1-VVB
in,PRP
Art,NN1-NP0
and,CJC
Anarchy,NN1
was,VBD
What,DTQ
has,VHZ
optimistically,AV0
been,VBN
called,VVN
a,AT0
museum,NN1
without,PRP
walls,NN2
is,VBZ
in,PRP
fact,NN1
a,AT0
museum,NN1
on,PRP
paper,NN1
a,AT0
of,PRF
art,NN1
in,PRP
which,DTQ
the,AT0
epic,AJ0-NN1
oratory,NN1
of,PRF
Malraux,NP0-NN1
proclaims,VVZ
with,PRP
the,AT0
voice,NN1
of,PRF
a,AT0
crier,NN1
in,PRP
the,AT0
market,NN1
place,NN1
that,CJT-DT0
all,DT0
art,NN1
is,VBZ
composed,VVN
in,PRP
a,AT0
single,AJ0
key,NN1
that,DT0-CJT
huge,AJ0
monuments,NN2
and,CJC
small,AJ0
coins,NN2
have,VHB
the,AT0
same,DT0
plastic,NN1
eloquence,NN1
if,CJS
transferred,VVN
to,PRP
the,AT0
scale,NN1
of,PRF
the,AT0
printed,AJ0
page,NN1
that,CJT
a,AT0
gouache,NN1
can,VM0
equal,VVI
a,AT0
fresco,NN1
GUIDE,NN1
BOOKS,NN2
A,AT0
tourist,NN1
may,VM0
ask,VVI
many,DT0
questions,NN2
about,PRP
an,AT0
unfamiliar,AJ0
scene,NN1
The,AT0
answers,NN2
include,VVB
history,NN1
perhaps,AV0
technology,NN1
and,CJC
sometimes,AV0
art,NN1
criticism,NN1
There,EX0
is,VBZ
no,AT0
shortage,NN1
of,PRF
guide,NN1
books,NN2
in,PRP
the,AT0
modern,AJ0
world,NN1
nor,CJC
of,PRF
travel,NN1
books,NN2
which,DTQ
regale,VVB
readers,NN2
with,PRP
accounts,NN2
of,PRF
what,DTQ
travellers,NN2
have,VHB
seen,VVN
Occasionally,AV0
a,AT0
book,NN1
has,VHZ
almost,AV0
achieved,VVN
immortality,NN1
like,PRP
John,NP0
Ruskin,NP0
Stones,NN2
of,PRF
Venice,NP0
but,CJC
even,AV0
more,AV0
modest,AJ0
books,NN2
can,VM0
call,VVI
up,AVP
the,AT0
spirit,NN1
of,PRF
a,AT0
place,NN1
and,CJC
a,AT0
private,AJ0
letter,NN1
may,VM0
illuminate,VVI
both,AV0
a,AT0
person,NN1
and,CJC
a,AT0
work,NN1
of,PRF
art,NN1
It,PNP
is,VBZ
easy,AJ0
to,TO0
sympathise,VVI
with,PRP
a,AT0
traveller,NN1
who,PNQ
writes,VVZ
I,PNP
have,VHB
seen,VVN
a,AT0
quantity,NN1
of,PRF
things,NN2
here,AV0
churches,NN2
palaces,NN2
statues,NN2
fountains,NN2
and,CJC
pictures,NN2
and,CJC
my,DPS
brain,NN1
is,VBZ
at,PRP
the,AT0
moment,NN1
like,PRP
the,AT0
portfolio,NN1
of,PRF
an,AT0
architect,NN1
or,CJC
a,AT0
or,CJC
a,AT0
book,NN1
This,DT0
is,VBZ
from,PRP
of,PRF
the,AT0
letters,NN2
written,VVN
by,PRP
Shelley,NP0
in,PRP
Italy,NP0
which,DTQ
goes,VVZ
on,AVP
to,TO0
describe,VVI
the,AT0
painting,NN1
of,PRF
St,NP0
Cecilia,NP0
by,PRP
Raphael,NP0
You,PNP
forget,VVB
that,CJT
it,PNP
is,VBZ
a,AT0
picture,NN1
as,CJS
you,PNP
look,VVB
at,PRP
it,PNP
There,EX0
is,VBZ
a,AT0
unity,NN1
and,CJC
perfection,NN1
in,PRP
it,PNP
of,PRF
an,AT0
incommunicable,AJ0
kind,NN1
The,AT0
central,AJ0
figure,NN1
St,NP0
Cecilia,NP0
seems,VVZ
rapt,AJ0
in,PRP
such,DT0
inspiration,NN1
as,CJS
produced,VVN
her,DPS
image,NN1
in,PRP
the,AT0
painter,NN1
mind,NN1
her,DPS
deep,AJ0-NN1
dark,NN1-AJ0
eloquent,AJ0
eyes,NN2
lifted,VVD-VVN
up,AVP
her,DPS
chestnut,NN1
hair,NN1
flung,VVD
back,AVP
from,PRP
her,DPS
forehead,NN1
she,PNP
holds,VVZ
an,AT0
organ,NN1
in,PRP
her,DPS
hands,NN2
her,DPS
countenance,NN1
as,CJS
it,PNP
were,VBD
calmed,VVN
by,PRP
the,AT0
depth,NN1
of,PRF
its,DPS
passion,NN1
and,CJC
rapture,NN1-VVB
and,CJC
penetrated,VVD-VVN
throughout,AV0
with,PRP
the,AT0
warm,AJ0
and,CJC
radiant,AJ0
light,NN1
of,PRF
life,NN1
So,AV0
vivid,AJ0
a,AT0
response,NN1
by,PRP
a,AT0
great,AJ0
poet,NN1
must,VM0
inspire,VVI
respect,NN1
and,CJC
possibly,AV0
a,AT0
curiosity,NN1
to,TO0
see,VVI
if,CJS
the,AT0
reader,NN1
can,VM0
match,VVI
the,AT0
experience,NN1
Guide,NN1
books,NN2
customarily,AV0
take,VVB
a,AT0
lesser,AJ0
role,NN1
informing,VVG
the,AT0
traveller,NN1
and,CJC
listing,VVG-NN1
things,NN2
to,TO0
see,VVI
These,DT0
functions,NN2
have,VHB
been,VBN
well,AV0
carried,VVN
out,AVP
by,PRP
Baedeker,NP0-NN1
guides,NN2-VVZ
since,PRP
the,AT0
foundation,NN1
of,PRF
the,AT0
German,AJ0-NN1
firm,NN1
in,PRP
the,AT0
first,ORD
part,NN1
of,PRF
the,AT0
nineteenth,ORD
century,NN1
Old,AJ0
copies,NN2
are,VBB
now,AV0
collectors,NN2
items,NN2
with,PRP
their,DPS
entertaining,AJ0
instructions,NN2
and,CJC
hints,NN2-VVZ
In,PRP
The,AT0
unattached,AJ0
cyclist,NN1
on,PRP
entering,VVG
Italy,NP0
with,PRP
his,DPS
wheel,NN1
must,VM0
deposit,VVI
with,PRP
the,AT0
authorities,NN2
which,DTQ
sum,NN1-VVB
is,VBZ
returned,VVN
to,PRP
him,PNP
though,CJS
seldom,AV0
without,PRP
difficulties,NN2
when,AVQ-CJS
he,PNP
quits,VVZ
the,AT0
country,NN1
Baedeker,NP0-NN1
acquired,VVD
a,AT0
reputation,NN1
for,PRP
serious,AJ0
standards,NN2
and,CJC
the,AT0
traveller,NN1
who,PNQ
missed,VVD
a,AT0
attraction,NN1
had,VHD
clearly,AV0
journeyed,VVN
in,PRP
vain,AJ0
Baedeker,NN1-NP0
in,PRP
like,PRP
Reynolds,NP0
in,PRP
his,DPS
fifth,ORD
discourse,NN1
hesitated,VVD
between,PRP
great,AJ0
masters,NN2
and,CJC
their,DPS
works,NN0
Whether,CJS
the,AT0
ceiling,NN1
of,PRF
the,AT0
Sistine,AJ0
Chapel,NN1
or,CJC
the,AT0
Stanze,NN1
of,PRF
Raphael,NP0
should,VM0
be,VBI
regarded,VVN
as,PRP
the,AT0
culminating,AJ0-VVG
effort,NN1
of,PRF
modern,AJ0
art,NN1
has,VHZ
long,AV0
been,VBN
the,AT0
subject,NN1
of,PRF
controversy,NN1
but,CJC
they,PNP
both,DT0
received,VVD-VVN
double,AJ0
asterisks,NN2
A,AT0
star,NN1-AJ0
system,NN1
in,PRP
guide,NN1
books,NN2
is,VBZ
still,AV0
common,AJ0
practice,NN1
today,AV0
As,PRP
art,NN1
criticism,NN1
it,PNP
has,VHZ
the,AT0
merit,NN1
of,PRF
making,VVG
a,AT0
judgement,NN1
though,CJS
description,NN1
and,CJC
interpretation,NN1
may,VM0
be,VBI
meagre,AJ0
Some,DT0
rankings,NN2
have,VHB
more,DT0
than,CJS
the,AT0
approval,NN1
of,PRF
the,AT0
author,NN1
of,PRF
a,AT0
guide,NN1
and,CJC
are,VBB
attested,VVN
by,PRP
other,AJ0
authorities,NN2
local,AJ0
or,CJC
even,AV0
national,AJ0
In,PRP
Czechoslovakia,NP0
works,NN0
of,PRF
importance,NN1
are,VBB
graded,VVN-AJ0
as,CJS
national,AJ0
treasures,NN2
and,CJC
while,CJS
the,AT0
Japanese,AJ0
have,VHB
a,AT0
similar,AJ0
system,NN1
they,PNP
also,AV0
rank,VVB
places,NN2
For,PRP
example,NN1
the,AT0
shrine,NN1
of,PRF
Miyajima,NP0
a,AT0
temple,NN1
approached,VVN
by,PRP
water,NN1
through,PRP
a,AT0
famous,AJ0
red,AJ0-NN1
gateway,NN1
ranks,NN2-VVZ
number,NN1-VVB
in,PRP
Japan,NP0
More,AV0
informal,AJ0
guidance,NN1
can,VM0
be,VBI
found,VVN
in,PRP
books,NN2
with,PRP
a,AT0
personal,AJ0
approach,NN1
in,PRP
which,DTQ
class,VVB-NN1
the,AT0
Companion,NN1
Guide,NN1-VVB
to,PRP
Rome,NP0
by,PRP
Georgina,NP0
Masson,NP0
is,VBZ
exemplary,AJ0
first,ORD
published,VVN
in,PRP
There,EX0
is,VBZ
adequate,AJ0
historical,AJ0
data,NN0
about,PRP
the,AT0
Sistine,AJ0
Chapel,NN1
but,CJC
there,EX0
is,VBZ
also,AV0
a,AT0
personal,AJ0
response,NN1
More,AV0
probably,AV0
has,VHZ
been,VBN
written,VVN
about,PRP
this,DT0
great,AJ0
chapel,NN1
than,CJS
any,DT0
other,AJ0
building,NN1
in,PRP
the,AT0
world,NN1
but,CJC
in,PRP
fact,NN1
no,AT0
description,NN1
picture,NN1-VVB
or,CJC
photograph,NN1
conveys,VVZ
the,AT0
impact,NN1
which,DTQ
it,PNP
makes,VVZ
Perhaps,AV0
the,AT0
first,ORD
and,CJC
in,PRP
the,AT0
end,NN1-VVB
the,AT0
most,AV0
lasting,AJ0
impression,NN1
that,CJT
one,PNI
carries,VVZ
away,AV0
is,VBZ
of,PRF
the,AT0
contrast,NN1
between,PRP
the,AT0
light,NN1
and,CJC
space,NN1
and,CJC
the,AT0
exquisite,AJ0
feeling,NN1
of,PRF
harmony,NN1
engendered,VVN
by,PRP
the,AT0
ceiling,NN1
as,CJS
opposed,VVN
to,PRP
the,AT0
deep,AJ0
blue,AJ0
darkness,NN1
and,CJC
turmoil,NN1
of,PRF
the,AT0
Last,ORD
Judgment,NN1
Georgina,NP0
Masson,NP0
special,AJ0
gift,NN1
was,VBD
her,DPS
ability,NN1
to,TO0
disentangle,VVI
and,CJC
evoke,VVI
in,PRP
Rome,NP0
different,AJ0
cities,NN2
of,PRF
Classical,AJ0
Antiquity,NN1
of,PRF
the,AT0
Renaissance,NN1
and,CJC
of,PRF
the,AT0
Baroque,NN1
Not,XX0
every,AT0
city,NN1
would,VM0
be,VBI
suited,VVN
to,PRP
this,DT0
approach,NN1
it,PNP
must,VM0
be,VBI
admitted,VVN
In,PRP
Rome,NP0
a,AT0
visitor,NN1
can,VM0
stand,VVI
in,PRP
front,NN1
of,PRF
a,AT0
Baroque,NN1
church,NN1
but,CJC
a,AT0
few,DT0
minutes,NN2
later,AV0
having,VHG
walked,VVN
only,AV0
a,AT0
short,AJ0
distance,NN1
may,VM0
have,VHI
plunged,VVN
back,AVP
in,PRP
time,NN1
to,PRP
Antiquity,NN1
This,DT0
is,VBZ
not,XX0
true,AJ0
in,PRP
Philadelphia,NP0
where,AVQ
a,AT0
new,AJ0
city,NN1
decisively,AV0
overwhelms,VVZ
the,AT0
old,AJ0
The,AT0
Liberty,NN1
Bell,NP0-NN1
and,CJC
the,AT0
Court,NN1
House,NN1
are,VBB
attractions,NN2
which,DTQ
repay,VVB
attention,NN1
but,CJC
have,VHB
far,AV0
less,DT0
power,NN1
of,PRF
historical,AJ0
recall,NN1
Guide,NN1
books,NN2
are,VBB
arranged,VVN
to,TO0
suit,VVI
the,AT0
convenience,NN1
of,PRF
the,AT0
traveller,NN1
for,PRP
whom,PNQ
routes,NN2
round,PRP-AVP
a,AT0
city,NN1
or,CJC
a,AT0
site,NN1
are,VBB
often,AV0
suggested,VVN
In,PRP
an,AT0
art,NN1
museum,NN1
the,AT0
works,NN0
may,VM0
be,VBI
described,VVN
from,PRP
room,NN1
to,PRP
room,NN1
whether,CJS
in,PRP
a,AT0
book,NN1
or,CJC
on,PRP
a,AT0
sound,NN1-AJ0
guide,NN1-VVB
A,AT0
sound,NN1-AJ0
guide,NN1
has,VHZ
an,AT0
edge,NN1
over,PRP
the,AT0
printed,AJ0
page,NN1
since,CJS
the,AT0
listener,NN1
is,VBZ
looking,VVG
at,PRP
what,DTQ
is,VBZ
being,VBG
described,VVN
interpreted,VVN-VVD
and,CJC
judged,VVD
However,AV0
the,AT0
limitation,NN1
of,PRF
the,AT0
sound,NN1-AJ0
guide,NN1
is,VBZ
equally,AV0
evident,AJ0
only,AV0
a,AT0
small,AJ0
number,NN1
of,PRF
works,NN0
can,VM0
be,VBI
given,VVN
such,DT0
exceptional,AJ0
treatment,NN1
GEOGRAPHICAL,AJ0
SURVEYS,NN2
The,AT0
tourist,NN1
may,VM0
find,VVI
guide,NN1
books,NN2
excellent,AJ0
value,NN1
but,CJC
an,AT0
armchair,NN1
traveller,NN1
may,VM0
be,VBI
better,AV0
served,VVN
in,PRP
other,AJ0
ways,NN2
A,AT0
favourite,AJ0
choice,NN1
is,VBZ
a,AT0
book,NN1
selected,VVN
on,PRP
geographical,AJ0
lines,NN2
say,VVB
on,PRP
Egypt,NP0
Mexico,NP0
or,CJC
China,NP0
to,TO0
mention,VVI
civilisations,NN2
France,NP0
Australia,NP0
or,CJC
Brazil,NP0
to,TO0
take,VVI
nations,NN2
and,CJC
Norwich,NP0
the,AT0
Hudson,NP0
River,NP0
or,CJC
Tuscany,NP0
to,TO0
name,VVI
areas,NN2
Books,NN2
on,PRP
any,DT0
of,PRF
these,DT0
topics,NN2
are,VBB
likely,AJ0
to,TO0
have,VHI
a,AT0
chronological,AJ0
framework,NN1
but,CJC
the,AT0
first,ORD
principle,NN1
of,PRF
selection,NN1
is,VBZ
place,NN1
The,AT0
art,NN1
discussed,VVN
may,VM0
still,AV0
be,VBI
in,UNC
situ,UNC
or,CJC
at,PRP
least,AV0
in,PRP
the,AT0
country,NN1
of,PRF
its,DPS
origin,NN1
hence,AV0
the,AT0
immense,AJ0
attraction,NN1
of,PRF
travel,NN1
to,PRP
the,AT0
sites,NN2
of,PRF
great,AJ0
civilisations,NN2
such,DT0
as,PRP
Egypt,NP0
or,CJC
Mexico,NP0
Surveys,NN2
of,PRF
art,NN1
on,PRP
geographical,AJ0
lines,NN2
are,VBB
a,AT0
commonplace,NN1-AJ0
of,PRF
policy,NN1
for,PRP
publishers,NN2
Among,PRP
recent,AJ0
successes,NN2
is,VBZ
the,AT0
notable,AJ0
pelican,NN1
series,NN0
whose,DTQ
titles,NN2
are,VBB
varied,VVN
between,PRP
civilisations,NN2
say,VVB
Japan,NP0
countries,NN2
say,VVB
France,NP0
and,CJC
international,AJ0
themes,NN2
Ars,NP0
Sacra,NP0
about,PRP
medieval,AJ0
Christendom,NN1
The,AT0
art,NN1
criticism,NN1
in,PRP
such,DT0
books,NN2
generally,AV0
has,VHZ
a,AT0
slant,NN1
questioning,VVG
whether,CJS
the,AT0
country,NN1
or,CJC
places,NN2
have,VHB
had,VHN
a,AT0
determining,AJ0
influence,NN1
on,PRP
art,NN1
Robert,NP0
Paine,NP0
writing,VVG
in,PRP
the,AT0
Pelican,NN1
volume,NN1
on,PRP
Japan,NP0
had,VHD
an,AT0
answer,NN1
There,EX0
can,VM0
be,VBI
no,AT0
doubt,NN1
that,CJT
the,AT0
climate,NN1
of,PRF
Japan,NP0
imposed,VVD
on,PRP-AVP
her,DPS
artists,NN2
a,AT0
different,AJ0
attitude,NN1
towards,PRP
art,NN1
problems,NN2
The,AT0
city,NN1
of,PRF
Kyoto,NP0
the,AT0
imperial,AJ0
capital,NN1
lies,NN2
surrounded,VVN
by,PRP
hills,NN2
and,CJC
is,VBZ
frequently,AV0
bathed,VVN
in,PRP
mists,NN2
The,AT0
visibility,NN1
lower,AJC
than,CJS
that,DT0
of,PRF
the,AT0
drier,AJC
climate,NN1
of,PRF
many,DT0
parts,NN2
of,PRF
China,NP0
has,VHZ
caused,VVN
the,AT0
artist,NN1
in,PRP
Japan,NP0
to,TO0
be,VBI
more,AV0
concerned,AJ0
with,PRP
the,AT0
strength,NN1
of,PRF
outline,NN1
than,CJS
with,PRP
the,AT0
subtleties,NN2
of,PRF
depth,NN1
sought,VVN-VVD
for,PRP
by,PRP
his,DPS
Chinese,AJ0
neighbour,NN1
The,AT0
decorative,AJ0
flatness,NN1
and,CJC
the,AT0
higher,AJC
colour,NN1
of,PRF
Japanese,AJ0
art,NN1
also,AV0
follow,VVB
as,PRP
products,NN2
of,PRF
the,AT0
same,DT0
climatic,AJ0
necessity,NN1
Similar,AJ0
passages,NN2
of,PRF
critical,AJ0
reflection,NN1
or,CJC
speculation,NN1
can,VM0
be,VBI
found,VVN
in,PRP
many,DT0
books,NN2
Formal,AJ0
differences,NN2
in,PRP
art,NN1
have,VHB
been,VBN
linked,VVN
to,PRP
places,NN2
in,PRP
varied,AJ0
ways,NN2
of,PRF
the,AT0
Renaissance,NN1
contrasts,NN2-VVZ
being,VBG
the,AT0
stress,NN1
on,PRP
line,NN1
evident,AJ0
in,PRP
Florentine,AJ0
art,NN1
as,CJS
against,PRP
the,AT0
colourist,NN1
approach,NN1
of,PRF
the,AT0
Venetians,NN2
a,AT0
city,NN1
on,PRP
water,NN1
Does,VDZ
an,AT0
English,NN1-AJ0
liking,VVG-NN1
for,PRP
watercolour,NN1
spring,NN1
from,PRP
the,AT0
country,NN1
climate,NN1
Does,VDZ
the,AT0
flat,NN1
landscape,VVI
of,PRF
the,AT0
Netherlands,NP0
impose,VVB
a,AT0
special,AJ0
sort,NN1
of,PRF
vision,NN1
on,PRP
Dutch,AJ0
artists,NN2
The,AT0
reverse,NN1
of,PRF
the,AT0
coin,NN1
is,VBZ
internationalism,NN1
a,AT0
feature,NN1
some,DT0
might,VM0
say,VVI
of,PRF
art,NN1
not,XX0
so,AV0
uncommon,AJ0
either,AV0
in,PRP
other,AJ0
periods,NN2
where,AVQ
art,NN1
historians,NN2
struggle,VVB-NN1
heroically,AV0
to,TO0
identify,VVI
differences,NN2
between,PRP
the,AT0
art,NN1
of,PRF
country,NN1
and,CJC
another,DT0
Some,DT0
of,PRF
these,DT0
struggles,NN2
have,VHB
been,VBN
inspired,VVN
by,PRP
base,NN1
motives,NN2
desires,VVZ
to,TO0
appropriate,VVI
art,NN1
to,PRP
a,AT0
national,AJ0
or,CJC
a,AT0
political,AJ0
cause,NN1
But,CJC
some,DT0
such,DT0
efforts,NN2
can,VM0
have,VHI
sympathy,NN1
as,CJS
in,PRP
those,DT0
stirrings,NN2
of,PRF
national,AJ0
spirit,NN1
in,PRP
central,AJ0
Europe,NP0
before,PRP
when,AVQ
literature,NN1
language,NN1
and,CJC
music,NN1
were,VBD
fuel,NN1
for,PRP
Czech,AJ0
Polish,AJ0
or,CJC
Hungarian,AJ0
aspirations,NN2
Consider,VVB
Czech,AJ0
art,NN1
which,DTQ
might,VM0
be,VBI
said,VVN
to,TO0
have,VHI
existed,VVN
only,AV0
since,PRP
the,AT0
beginning,NN1
of,PRF
the,AT0
Czechoslovak,AJ0-NN1
state,NN1-VVB
after,PRP
the,AT0
first,ORD
World,NN1
War,NN1
The,AT0
beauty,NN1
and,CJC
achievements,NN2
of,PRF
Bohemian,AJ0
art,NN1
can,VM0
perhaps,AV0
be,VBI
called,VVN
Czech,AJ0
only,AV0
with,PRP
an,AT0
effort,NN1
but,CJC
there,EX0
is,VBZ
no,AT0
doubt,NN1
of,PRF
the,AT0
attachment,NN1
of,PRF
a,AT0
people,NN0
to,PRP
the,AT0
heritage,NN1
that,CJT
they,PNP
can,VM0
rightly,AV0
claim,VVI
Yet,AV0
Prague,NP0
was,VBD
always,AV0
an,AT0
international,AJ0
city,NN1
whose,DTQ
culture,NN1
was,VBD
dependent,AJ0
on,PRP
native,AJ0
and,CJC
external,AJ0
traditions,NN2
alike,AV0
Let,VVB
us,PNP
walk,VVI
with,PRP
a,AT0
visitor,NN1
through,PRP
the,AT0
city,NN1
a,AT0
veteran,NN1
of,PRF
the,AT0
Second,ORD
World,NN1
War,NN1
who,PNQ
values,VVZ
it,PNP
as,PRP
one,PNI
which,DTQ
was,VBD
almost,AV0
unscathed,AJ0
from,PRP
the,AT0
bombing,NN1
which,DTQ
devastated,VVD
so,AV0
many,DT0
European,AJ0
cities,NN2
He,PNP
starts,VVZ
at,PRP
a,AT0
medieval,AJ0
Gothic,AJ0
window,NN1
a,AT0
remnant,NN1
of,PRF
the,AT0
first,ORD
university,NN1
in,PRP
central,AJ0
Europe,NP0
founded,VVN
he,PNP
pauses,VVZ
at,PRP
the,AT0
rebuilt,AJ0
Bethlehem,NP0
Chapel,NN1
the,AT0
site,NN1
of,PRF
where,AVQ
the,AT0
Mass,NN1-NP0
was,VBD
first,ORD
allowed,VVN
in,PRP
Czech,AJ0-NN1
and,CJC
Jan,NP0
Hus,NP0
preached,VVD
before,PRP
being,VBG
burnt,VVN
for,PRP
heresy,NN1
in,PRP
he,PNP
pays,VVZ
respects,NN2
to,PRP
the,AT0
relics,NN2
of,PRF
the,AT0
Jewish,AJ0
quarter,NN1
with,PRP
its,DPS
ancient,AJ0-NN1
and,CJC
crowded,AJ0
graveyard,NN1
to,TO0
cross,VVI
the,AT0
river,NN1
he,PNP
uses,VVZ
the,AT0
Charles,NP0
Bridge,NN1
lined,VVN-AJ0
with,PRP
Baroque,NN1
statues,NN2
many,DT0
between,PRP
and,CJC
and,CJC
climbs,VVZ
the,AT0
hill,NN1
to,PRP
the,AT0
Castle,NN1
where,AVQ
art,NN1
and,CJC
architecture,NN1
of,PRF
all,DT0
periods,NN2
again,AV0
further,AV0
embellish,VVB
the,AT0
golden,AJ0
city,NN1
of,PRF
central,AJ0
Europe,NP0
In,PRP
the,AT0
evening,NN1
our,DPS
friend,NN1
has,VHZ
supper,NN1
in,PRP
the,AT0
art,UNC
nouveau,UNC
interior,NN1
of,PRF
the,AT0
Hotel,NN1
Europe,NP0
before,PRP
going,VVG
to,PRP
a,AT0
performance,NN1
at,PRP
the,AT0
National,AJ0
Theatre,NN1
built,VVN-VVD
in,PRP
the,AT0
as,PRP-CJS
a,AT0
monument,NN1
to,PRP
the,AT0
Czech,AJ0
national,AJ0
spirit,NN1
pinioned,VVD
under,PRP
the,AT0
Empire,NN1
As,CJS
he,PNP
has,VHZ
enjoyed,VVN
his,DPS
day,NN1
he,PNP
sleeps,VVZ
soundly,AV0
without,PRP
a,AT0
nightmare,NN1
about,PRP
what,DTQ
was,VBD
specifically,AV0
Czechoslovak,AJ0
in,PRP
the,AT0
sights,NN2
The,AT0
truth,NN1
is,VBZ
that,DT0-CJT
nationality,NN1
in,PRP
art,NN1
has,VHZ
limited,VVN
importance,NN1
At,PRP
no,AT0
time,NN1
will,VM0
this,DT0
be,VBI
more,AV0
true,AJ0
than,CJS
in,PRP
the,AT0
when,AVQ
the,AT0
art,NN1
critic,NN1
confronts,VVZ
an,AT0
increasingly,AV0
international,AJ0
community,NN1
of,PRF
art,NN1
Of,PRF
course,NN1
surveys,NN2
will,VM0
continue,VVI
to,TO0
be,VBI
written,VVN
about,PRP
American,AJ0
painting,NN1
or,CJC
German,AJ0
art,NN1
British,AJ0
sculpture,NN1
or,CJC
Australian,AJ0
this,DT0
fact,NN1
of,PRF
publication,NN1
does,VDZ
not,XX0
mean,VVI
that,CJT
these,DT0
activities,NN2
have,VHB
an,AT0
inner,AJ0
coherence,NN1
Any,DT0
reader,NN1
is,VBZ
entitled,AJ0
to,TO0
ask,VVI
what,DTQ
purpose,NN1
such,DT0
national,AJ0
anthologies,NN2
serve,VVB
their,DPS
best,AJS
justification,NN1
is,VBZ
making,VVG
art,NN1
more,AV0
accessible,AJ0
enabling,VVG
those,DT0
living,AJ0-VVG
artists,NN2
represented,VVN-VVD
to,TO0
find,VVI
and,CJC
hold,VVI
on,AVP
to,PRP
audiences,NN2
for,PRP
their,DPS
work,NN1
The,AT0
reader,NN1
can,VM0
beware,VVI
of,PRF
an,AT0
element,NN1
of,PRF
in,PRP
such,DT0
anthologies,NN2
whether,CJS
in,PRP
the,AT0
form,NN1
of,PRF
books,NN2
or,CJC
exhibitions,NN2
For,PRP
thing,NN1
a,AT0
government,NN1
agency,NN1
may,VM0
have,VHI
commercial,AJ0
or,CJC
political,AJ0
aims,NN2
in,PRP
commissioning,NN1-AJ0
surveys,NN2
or,CJC
anthologies,NN2
An,AT0
international,AJ0
cultural,AJ0
agreement,NN1
is,VBZ
made,VVN
in,PRP
parallel,NN1-AJ0
with,PRP
a,AT0
trading,NN1
agreement,NN1
trade,NN1-VVB
it,PNP
is,VBZ
hoped,VVN
will,VM0
follow,VVI
the,AT0
art,NN1
exhibition,NN1
Not,XX0
a,AT0
new,AJ0
situation,NN1
for,CJS
there,EX0
are,VBB
ample,AJ0
historical,AJ0
parallels,NN2
For,PRP
the,AT0
reader,NN1
however,AV0
an,AT0
art,NN1
defined,VVD-VVN
as,AV0
national,AJ0
made,VVD
as,AV0
cohesive,AJ0
and,CJC
marketable,AJ0
as,CJS
possible,AJ0
may,VM0
be,VBI
less,DT0
than,CJS
convincing,AJ0
as,PRP-CJS
an,AT0
entity,NN1
it,PNP
may,VM0
be,VBI
that,CJT-DT0
within,PRP
a,AT0
survey,NN1
or,CJC
an,AT0
anthology,NN1
there,EX0
are,VBB
just,AV0
a,AT0
limited,AJ0
number,NN1
of,PRF
interesting,AJ0
and,CJC
attractive,AJ0
works,NN0
SURVEYS,NN2
OF,PRF
TECHNIQUES,NN2
Surveys,NN2
of,PRF
technique,NN1
often,AV0
include,VVB
more,AV0
rewarding,AJ0
art,NN1
criticism,NN1
than,CJS
either,AV0
chronologically,AV0
or,CJC
geographically,AV0
based,VVN
books,NN2
The,AT0
writer,NN1
is,VBZ
able,AJ0
to,TO0
measure,VVI
artists,NN2
not,XX0
only,AV0
against,PRP
each,DT0
other,AJ0-NN1
but,CJC
also,AV0
against,PRP
standards,NN2
of,PRF
technical,AJ0
achievement,NN1
Here,AV0
is,VBZ
a,AT0
passage,NN1
from,PRP
a,AT0
classic,AJ0
work,NN1-VVB
on,PRP
etching,NN1-VVG
and,CJC
engraving,NN1-VVG
about,PRP
Dürer,NP0
He,PNP
was,VBD
solid,AJ0
scientific,AJ0
conscious,AJ0
in,PRP
all,DT0
his,DPS
creating,VVG
learning,VVG
his,DPS
art,NN1
from,PRP
masters,NN2
who,PNQ
were,VBD
still,AV0
in,PRP
the,AT0
youth,NN1
of,PRF
artistic,AJ0
development,NN1
his,DPS
whole,AJ0
work,NN1
shows,VVZ
a,AT0
